X Y Z
2.2058e+11 2.09823e+12 0
2.20582e+11 2.09827e+12 0
2.20584e+11 2.09831e+12 0
2.20585e+11 2.09836e+12 0
2.20587e+11 2.0984e+12 0
2.20589e+11 2.09844e+12 0
2.20591e+11 2.09849e+12 0
2.20592e+11 2.09853e+12 0
2.20594e+11 2.09857e+12 0
2.20596e+11 2.09862e+12 0
2.20598e+11 2.09866e+12 0
2.206e+11 2.0987e+12 0
2.20601e+11 2.09874e+12 0
2.20603e+11 2.09879e+12 0
2.20605e+11 2.09883e+12 0
2.20607e+11 2.09887e+12 0
2.20608e+11 2.09892e+12 0
2.2061e+11 2.09896e+12 0
2.20612e+11 2.099e+12 0
2.20614e+11 2.09905e+12 0
2.20615e+11 2.09909e+12 0
2.20617e+11 2.09913e+12 0
2.20619e+11 2.09918e+12 0
2.20621e+11 2.09922e+12 0
2.20622e+11 2.09926e+12 0
2.20624e+11 2.09931e+12 0
2.20626e+11 2.09935e+12 0
2.20628e+11 2.09939e+12 0
2.20629e+11 2.09944e+12 0
2.20631e+11 2.09948e+12 0
2.20633e+11 2.09952e+12 0
2.20635e+11 2.09957e+12 0
2.20636e+11 2.09961e+12 0
2.20638e+11 2.09965e+12 0
2.2064e+11 2.0997e+12 0
2.20642e+11 2.09974e+12 0
2.20643e+11 2.09978e+12 0
2.20645e+11 2.09983e+12 0
2.20647e+11 2.09987e+12 0
2.20649e+11 2.09991e+12 0
2.2065e+11 2.09996e+12 0
2.20652e+11 2.1e+12 0
2.20654e+11 2.10004e+12 0
2.20656e+11 2.10009e+12 0
2.20657e+11 2.10013e+12 0
2.20659e+11 2.10017e+12 0
2.20661e+11 2.10022e+12 0
2.20663e+11 2.10026e+12 0
2.20664e+11 2.1003e+12 0
2.20666e+11 2.10035e+12 0
2.20668e+11 2.10039e+12 0
2.2067e+11 2.10043e+12 0
2.20671e+11 2.10048e+12 0
2.20673e+11 2.10052e+12 0
2.20675e+11 2.10056e+12 0
2.20677e+11 2.10061e+12 0
2.20679e+11 2.10065e+12 0
2.2068e+11 2.10069e+12 0
2.20682e+11 2.10074e+12 0
2.20684e+11 2.10078e+12 0
2.20686e+11 2.10082e+12 0
2.20687e+11 2.10087e+12 0
2.20689e+11 2.10091e+12 0
2.20691e+11 2.10095e+12 0
2.20693e+11 2.101e+12 0
2.20694e+11 2.10104e+12 0
2.20696e+11 2.10108e+12 0
2.20698e+11 2.10113e+12 0
2.207e+11 2.10117e+12 0
2.20701e+11 2.10121e+12 0
2.20703e+11 2.10126e+12 0
2.20705e+11 2.1013e+12 0
2.20707e+11 2.10134e+12 0
2.20708e+11 2.10139e+12 0
2.2071e+11 2.10143e+12 0
2.20712e+11 2.10147e+12 0
2.20714e+11 2.10152e+12 0
2.20715e+11 2.10156e+12 0
2.20717e+11 2.1016e+12 0
2.20719e+11 2.10165e+12 0
2.20721e+11 2.10169e+12 0
2.20722e+11 2.10173e+12 0
2.20724e+11 2.10178e+12 0
2.20726e+11 2.10182e+12 0
2.20728e+11 2.10186e+12 0
2.20729e+11 2.10191e+12 0
2.20731e+11 2.10195e+12 0
2.20733e+11 2.10199e+12 0
2.20735e+11 2.10204e+12 0
2.20736e+11 2.10208e+12 0
2.20738e+11 2.10212e+12 0
2.2074e+11 2.10217e+12 0
2.20742e+11 2.10221e+12 0
2.20743e+11 2.10225e+12 0
2.20745e+11 2.1023e+12 0
2.20747e+11 2.10234e+12 0
2.20749e+11 2.10238e+12 0
2.2075e+11 2.10243e+12 0
2.20752e+11 2.10247e+12 0
2.20754e+11 2.10251e+12 0
2.20756e+11 2.10256e+12 0
2.20757e+11 2.1026e+12 0
2.20759e+11 2.10264e+12 0
2.20761e+11 2.10269e+12 0
2.20763e+11 2.10273e+12 0
2.20764e+11 2.10277e+12 0
2.20766e+11 2.10282e+12 0
2.20768e+11 2.10286e+12 0
2.2077e+11 2.1029e+12 0
2.20772e+11 2.10295e+12 0
2.20773e+11 2.10299e+12 0
2.20775e+11 2.10303e+12 0
2.20777e+11 2.10308e+12 0
2.20779e+11 2.10312e+12 0
2.2078e+11 2.10316e+12 0
2.20782e+11 2.1032e+12 0
2.20784e+11 2.10325e+12 0
2.20786e+11 2.10329e+12 0
2.20787e+11 2.10333e+12 0
2.20789e+11 2.10338e+12 0
2.20791e+11 2.10342e+12 0
2.20793e+11 2.10346e+12 0
2.20794e+11 2.10351e+12 0
2.20796e+11 2.10355e+12 0
2.20798e+11 2.10359e+12 0
2.208e+11 2.10364e+12 0
2.20801e+11 2.10368e+12 0
2.20803e+11 2.10372e+12 0
2.20805e+11 2.10377e+12 0
2.20807e+11 2.10381e+12 0
2.20808e+11 2.10385e+12 0
2.2081e+11 2.1039e+12 0
2.20812e+11 2.10394e+12 0
2.20814e+11 2.10398e+12 0
2.20815e+11 2.10403e+12 0
2.20817e+11 2.10407e+12 0
2.20819e+11 2.10411e+12 0
2.20821e+11 2.10416e+12 0
2.20822e+11 2.1042e+12 0
2.20824e+11 2.10424e+12 0
2.20826e+11 2.10429e+12 0
2.20828e+11 2.10433e+12 0
2.20829e+11 2.10437e+12 0
2.20831e+11 2.10442e+12 0
2.20833e+11 2.10446e+12 0
2.20835e+11 2.1045e+12 0
2.20836e+11 2.10455e+12 0
2.20838e+11 2.10459e+12 0
2.2084e+11 2.10463e+12 0
2.20842e+11 2.10468e+12 0
2.20843e+11 2.10472e+12 0
2.20845e+11 2.10476e+12 0
2.20847e+11 2.10481e+12 0
2.20849e+11 2.10485e+12 0
2.2085e+11 2.10489e+12 0
2.20852e+11 2.10494e+12 0
2.20854e+11 2.10498e+12 0
2.20856e+11 2.10502e+12 0
2.20857e+11 2.10507e+12 0
2.20859e+11 2.10511e+12 0
2.20861e+11 2.10515e+12 0
2.20863e+11 2.1052e+12 0
2.20865e+11 2.10524e+12 0
2.20866e+11 2.10528e+12 0
2.20868e+11 2.10533e+12 0
2.2087e+11 2.10537e+12 0
2.20872e+11 2.10541e+12 0
2.20873e+11 2.10546e+12 0
2.20875e+11 2.1055e+12 0
2.20877e+11 2.10554e+12 0
2.20879e+11 2.10559e+12 0
2.2088e+11 2.10563e+12 0
2.20882e+11 2.10567e+12 0
2.20884e+11 2.10572e+12 0
2.20886e+11 2.10576e+12 0
2.20887e+11 2.1058e+12 0
2.20889e+11 2.10585e+12 0
2.20891e+11 2.10589e+12 0
2.20893e+11 2.10593e+12 0
2.20894e+11 2.10598e+12 0
2.20896e+11 2.10602e+12 0
2.20898e+11 2.10606e+12 0
2.209e+11 2.10611e+12 0
2.20901e+11 2.10615e+12 0
2.20903e+11 2.10619e+12 0
2.20905e+11 2.10624e+12 0
2.20907e+11 2.10628e+12 0
2.20908e+11 2.10632e+12 0
2.2091e+11 2.10637e+12 0
2.20912e+11 2.10641e+12 0
2.20914e+11 2.10645e+12 0
2.20915e+11 2.1065e+12 0
2.20917e+11 2.10654e+12 0
2.20919e+11 2.10658e+12 0
2.20921e+11 2.10663e+12 0
2.20922e+11 2.10667e+12 0
2.20924e+11 2.10671e+12 0
2.20926e+11 2.10675e+12 0
2.20928e+11 2.1068e+12 0
2.20929e+11 2.10684e+12 0
2.20931e+11 2.10688e+12 0
2.20933e+11 2.10693e+12 0
2.20935e+11 2.10697e+12 0
2.20936e+11 2.10701e+12 0
2.20938e+11 2.10706e+12 0
2.2094e+11 2.1071e+12 0
2.20942e+11 2.10714e+12 0
2.20943e+11 2.10719e+12 0
2.20945e+11 2.10723e+12 0
2.20947e+11 2.10727e+12 0
2.20949e+11 2.10732e+12 0
2.2095e+11 2.10736e+12 0
2.20952e+11 2.1074e+12 0
2.20954e+11 2.10745e+12 0
2.20956e+11 2.10749e+12 0
2.20957e+11 2.10753e+12 0
2.20959e+11 2.10758e+12 0
2.20961e+11 2.10762e+12 0
2.20963e+11 2.10766e+12 0
2.20964e+11 2.10771e+12 0
2.20966e+11 2.10775e+12 0
2.20968e+11 2.10779e+12 0
2.2097e+11 2.10784e+12 0
2.20972e+11 2.10788e+12 0
2.20973e+11 2.10792e+12 0
2.20975e+11 2.10797e+12 0
2.20977e+11 2.10801e+12 0
2.20979e+11 2.10805e+12 0
2.2098e+11 2.1081e+12 0
2.20982e+11 2.10814e+12 0
2.20984e+11 2.10818e+12 0
2.20986e+11 2.10823e+12 0
2.20987e+11 2.10827e+12 0
2.20989e+11 2.10831e+12 0
2.20991e+11 2.10836e+12 0
2.20993e+11 2.1084e+12 0
2.20994e+11 2.10844e+12 0
2.20996e+11 2.10849e+12 0
2.20998e+11 2.10853e+12 0
2.21e+11 2.10857e+12 0
2.21001e+11 2.10862e+12 0
2.21003e+11 2.10866e+12 0
2.21005e+11 2.1087e+12 0
2.21007e+11 2.10875e+12 0
2.21008e+11 2.10879e+12 0
2.2101e+11 2.10883e+12 0
2.21012e+11 2.10888e+12 0
2.21014e+11 2.10892e+12 0
2.21015e+11 2.10896e+12 0
2.21017e+11 2.10901e+12 0
2.21019e+11 2.10905e+12 0
2.21021e+11 2.10909e+12 0
2.21022e+11 2.10914e+12 0
2.21024e+11 2.10918e+12 0
2.21026e+11 2.10922e+12 0
2.21028e+11 2.10927e+12 0
2.21029e+11 2.10931e+12 0
2.21031e+11 2.10935e+12 0
2.21033e+11 2.1094e+12 0
2.21035e+11 2.10944e+12 0
2.21036e+11 2.10948e+12 0
2.21038e+11 2.10953e+12 0
2.2104e+11 2.10957e+12 0
2.21042e+11 2.10961e+12 0
2.21043e+11 2.10966e+12 0
2.21045e+11 2.1097e+12 0
2.21047e+11 2.10974e+12 0
2.21049e+11 2.10979e+12 0
2.2105e+11 2.10983e+12 0
2.21052e+11 2.10987e+12 0
2.21054e+11 2.10992e+12 0
2.21056e+11 2.10996e+12 0
2.21057e+11 2.11e+12 0
2.21059e+11 2.11004e+12 0
2.21061e+11 2.11009e+12 0
2.21063e+11 2.11013e+12 0
2.21064e+11 2.11017e+12 0
2.21066e+11 2.11022e+12 0
2.21068e+11 2.11026e+12 0
2.2107e+11 2.1103e+12 0
2.21071e+11 2.11035e+12 0
2.21073e+11 2.11039e+12 0
2.21075e+11 2.11043e+12 0
2.21077e+11 2.11048e+12 0
2.21078e+11 2.11052e+12 0
2.2108e+11 2.11056e+12 0
2.21082e+11 2.11061e+12 0
2.21084e+11 2.11065e+12 0
2.21085e+11 2.11069e+12 0
2.21087e+11 2.11074e+12 0
2.21089e+11 2.11078e+12 0
2.21091e+11 2.11082e+12 0
2.21092e+11 2.11087e+12 0
2.21094e+11 2.11091e+12 0
2.21096e+11 2.11095e+12 0
2.21098e+11 2.111e+12 0
2.211e+11 2.11104e+12 0
2.21101e+11 2.11108e+12 0
2.21103e+11 2.11113e+12 0
2.21105e+11 2.11117e+12 0
2.21107e+11 2.11121e+12 0
2.21108e+11 2.11126e+12 0
2.2111e+11 2.1113e+12 0
2.21112e+11 2.11134e+12 0
2.21114e+11 2.11139e+12 0
2.21115e+11 2.11143e+12 0
2.21117e+11 2.11147e+12 0
2.21119e+11 2.11152e+12 0
2.21121e+11 2.11156e+12 0
2.21122e+11 2.1116e+12 0
2.21124e+11 2.11165e+12 0
2.21126e+11 2.11169e+12 0
2.21128e+11 2.11173e+12 0
2.21129e+11 2.11178e+12 0
2.21131e+11 2.11182e+12 0
2.21133e+11 2.11186e+12 0
2.21135e+11 2.11191e+12 0
2.21136e+11 2.11195e+12 0
2.21138e+11 2.11199e+12 0
2.2114e+11 2.11204e+12 0
2.21142e+11 2.11208e+12 0
2.21143e+11 2.11212e+12 0
2.21145e+11 2.11217e+12 0
2.21147e+11 2.11221e+12 0
2.21149e+11 2.11225e+12 0
2.2115e+11 2.1123e+12 0
2.21152e+11 2.11234e+12 0
2.21154e+11 2.11238e+12 0
2.21156e+11 2.11243e+12 0
2.21157e+11 2.11247e+12 0
2.21159e+11 2.11251e+12 0
2.21161e+11 2.11256e+12 0
2.21163e+11 2.1126e+12 0
2.21164e+11 2.11264e+12 0
2.21166e+11 2.11269e+12 0
2.21168e+11 2.11273e+12 0
2.2117e+11 2.11277e+12 0
2.21171e+11 2.11281e+12 0
2.21173e+11 2.11286e+12 0
2.21175e+11 2.1129e+12 0
2.21177e+11 2.11294e+12 0
2.21178e+11 2.11299e+12 0
2.2118e+11 2.11303e+12 0
2.21182e+11 2.11307e+12 0
2.21184e+11 2.11312e+12 0
2.21185e+11 2.11316e+12 0
2.21187e+11 2.1132e+12 0
2.21189e+11 2.11325e+12 0
2.21191e+11 2.11329e+12 0
2.21192e+11 2.11333e+12 0
2.21194e+11 2.11338e+12 0
2.21196e+11 2.11342e+12 0
2.21198e+11 2.11346e+12 0
2.21199e+11 2.11351e+12 0
2.21201e+11 2.11355e+12 0
2.21203e+11 2.11359e+12 0
2.21205e+11 2.11364e+12 0
2.21206e+11 2.11368e+12 0
2.21208e+11 2.11372e+12 0
2.2121e+11 2.11377e+12 0
2.21212e+11 2.11381e+12 0
2.21213e+11 2.11385e+12 0
2.21215e+11 2.1139e+12 0
2.21217e+11 2.11394e+12 0
2.21219e+11 2.11398e+12 0
2.2122e+11 2.11403e+12 0
2.21222e+11 2.11407e+12 0
2.21224e+11 2.11411e+12 0
2.21226e+11 2.11416e+12 0
2.21227e+11 2.1142e+12 0
2.21229e+11 2.11424e+12 0
2.21231e+11 2.11429e+12 0
2.21233e+11 2.11433e+12 0
2.21234e+11 2.11437e+12 0
2.21236e+11 2.11442e+12 0
2.21238e+11 2.11446e+12 0
2.2124e+11 2.1145e+12 0
2.21241e+11 2.11455e+12 0
2.21243e+11 2.11459e+12 0
2.21245e+11 2.11463e+12 0
2.21247e+11 2.11468e+12 0
2.21249e+11 2.11472e+12 0
2.2125e+11 2.11476e+12 0
2.21252e+11 2.11481e+12 0
2.21254e+11 2.11485e+12 0
2.21256e+11 2.11489e+12 0
2.21257e+11 2.11494e+12 0
2.21259e+11 2.11498e+12 0
2.21261e+11 2.11502e+12 0
2.21263e+11 2.11507e+12 0
2.21264e+11 2.11511e+12 0
2.21266e+11 2.11515e+12 0
2.21268e+11 2.1152e+12 0
2.2127e+11 2.11524e+12 0
2.21271e+11 2.11528e+12 0
2.21273e+11 2.11533e+12 0
2.21275e+11 2.11537e+12 0
2.21277e+11 2.11541e+12 0
2.21278e+11 2.11545e+12 0
2.2128e+11 2.1155e+12 0
2.21282e+11 2.11554e+12 0
2.21284e+11 2.11558e+12 0
2.21285e+11 2.11563e+12 0
2.21287e+11 2.11567e+12 0
2.21289e+11 2.11571e+12 0
2.21291e+11 2.11576e+12 0
2.21292e+11 2.1158e+12 0
2.21294e+11 2.11584e+12 0
2.21296e+11 2.11589e+12 0
2.21298e+11 2.11593e+12 0
2.21299e+11 2.11597e+12 0
2.21301e+11 2.11602e+12 0
2.21303e+11 2.11606e+12 0
2.21305e+11 2.1161e+12 0
2.21306e+11 2.11615e+12 0
2.21308e+11 2.11619e+12 0
2.2131e+11 2.11623e+12 0
2.21312e+11 2.11628e+12 0
2.21313e+11 2.11632e+12 0
2.21315e+11 2.11636e+12 0
2.21317e+11 2.11641e+12 0
2.21319e+11 2.11645e+12 0
2.2132e+11 2.11649e+12 0
2.21322e+11 2.11654e+12 0
2.21324e+11 2.11658e+12 0
2.21326e+11 2.11662e+12 0
2.21327e+11 2.11667e+12 0
2.21329e+11 2.11671e+12 0
2.21331e+11 2.11675e+12 0
2.21333e+11 2.1168e+12 0
2.21334e+11 2.11684e+12 0
2.21336e+11 2.11688e+12 0
2.21338e+11 2.11693e+12 0
2.2134e+11 2.11697e+12 0
2.21341e+11 2.11701e+12 0
2.21343e+11 2.11706e+12 0
2.21345e+11 2.1171e+12 0
2.21347e+11 2.11714e+12 0
2.21348e+11 2.11719e+12 0
2.2135e+11 2.11723e+12 0
2.21352e+11 2.11727e+12 0
2.21354e+11 2.11732e+12 0
2.21355e+11 2.11736e+12 0
2.21357e+11 2.1174e+12 0
2.21359e+11 2.11745e+12 0
2.21361e+11 2.11749e+12 0
2.21362e+11 2.11753e+12 0
2.21364e+11 2.11758e+12 0
2.21366e+11 2.11762e+12 0
2.21368e+11 2.11766e+12 0
2.21369e+11 2.11771e+12 0
2.21371e+11 2.11775e+12 0
2.21373e+11 2.11779e+12 0
2.21375e+11 2.11783e+12 0
2.21376e+11 2.11788e+12 0
2.21378e+11 2.11792e+12 0
2.2138e+11 2.11796e+12 0
2.21382e+11 2.11801e+12 0
2.21383e+11 2.11805e+12 0
2.21385e+11 2.11809e+12 0
2.21387e+11 2.11814e+12 0
2.21389e+11 2.11818e+12 0
2.2139e+11 2.11822e+12 0
2.21392e+11 2.11827e+12 0
2.21394e+11 2.11831e+12 0
2.21396e+11 2.11835e+12 0
2.21397e+11 2.1184e+12 0
2.21399e+11 2.11844e+12 0
2.21401e+11 2.11848e+12 0
2.21403e+11 2.11853e+12 0
2.21404e+11 2.11857e+12 0
2.21406e+11 2.11861e+12 0
2.21408e+11 2.11866e+12 0
2.2141e+11 2.1187e+12 0
2.21411e+11 2.11874e+12 0
2.21413e+11 2.11879e+12 0
2.21415e+11 2.11883e+12 0
2.21417e+11 2.11887e+12 0
2.21418e+11 2.11892e+12 0
2.2142e+11 2.11896e+12 0
2.21422e+11 2.119e+12 0
2.21424e+11 2.11905e+12 0
2.21425e+11 2.11909e+12 0
2.21427e+11 2.11913e+12 0
2.21429e+11 2.11918e+12 0
2.21431e+11 2.11922e+12 0
2.21432e+11 2.11926e+12 0
2.21434e+11 2.11931e+12 0
2.21436e+11 2.11935e+12 0
2.21438e+11 2.11939e+12 0
2.21439e+11 2.11944e+12 0
2.21441e+11 2.11948e+12 0
2.21443e+11 2.11952e+12 0
2.21445e+11 2.11957e+12 0
2.21447e+11 2.11961e+12 0
2.21448e+11 2.11965e+12 0
2.2145e+11 2.1197e+12 0
2.21452e+11 2.11974e+12 0
2.21454e+11 2.11978e+12 0
2.21455e+11 2.11983e+12 0
2.21457e+11 2.11987e+12 0
2.21459e+11 2.11991e+12 0
2.21461e+11 2.11996e+12 0
2.21462e+11 2.12e+12 0
2.21464e+11 2.12004e+12 0
2.21466e+11 2.12009e+12 0
2.21468e+11 2.12013e+12 0
2.21469e+11 2.12017e+12 0
2.21471e+11 2.12021e+12 0
2.21473e+11 2.12026e+12 0
2.21475e+11 2.1203e+12 0
2.21476e+11 2.12034e+12 0
2.21478e+11 2.12039e+12 0
2.2148e+11 2.12043e+12 0
2.21482e+11 2.12047e+12 0
2.21483e+11 2.12052e+12 0
2.21485e+11 2.12056e+12 0
2.21487e+11 2.1206e+12 0
2.21489e+11 2.12065e+12 0
2.2149e+11 2.12069e+12 0
2.21492e+11 2.12073e+12 0
2.21494e+11 2.12078e+12 0
2.21496e+11 2.12082e+12 0
2.21497e+11 2.12086e+12 0
2.21499e+11 2.12091e+12 0
2.21501e+11 2.12095e+12 0
2.21503e+11 2.12099e+12 0
2.21504e+11 2.12104e+12 0
2.21506e+11 2.12108e+12 0
2.21508e+11 2.12112e+12 0
2.2151e+11 2.12117e+12 0
2.21511e+11 2.12121e+12 0
2.21513e+11 2.12125e+12 0
2.21515e+11 2.1213e+12 0
2.21517e+11 2.12134e+12 0
2.21518e+11 2.12138e+12 0
2.2152e+11 2.12143e+12 0
2.21522e+11 2.12147e+12 0
2.21524e+11 2.12151e+12 0
2.21525e+11 2.12156e+12 0
2.21527e+11 2.1216e+12 0
2.21529e+11 2.12164e+12 0
2.21531e+11 2.12169e+12 0
2.21532e+11 2.12173e+12 0
2.21534e+11 2.12177e+12 0
2.21536e+11 2.12182e+12 0
2.21538e+11 2.12186e+12 0
2.21539e+11 2.1219e+12 0
2.21541e+11 2.12195e+12 0
2.21543e+11 2.12199e+12 0
2.21545e+11 2.12203e+12 0
2.21546e+11 2.12208e+12 0
2.21548e+11 2.12212e+12 0
2.2155e+11 2.12216e+12 0
2.21552e+11 2.12221e+12 0
2.21553e+11 2.12225e+12 0
2.21555e+11 2.12229e+12 0
2.21557e+11 2.12233e+12 0
2.21559e+11 2.12238e+12 0
2.2156e+11 2.12242e+12 0
2.21562e+11 2.12246e+12 0
2.21564e+11 2.12251e+12 0
2.21566e+11 2.12255e+12 0
2.21567e+11 2.12259e+12 0
2.21569e+11 2.12264e+12 0
2.21571e+11 2.12268e+12 0
2.21573e+11 2.12272e+12 0
2.21574e+11 2.12277e+12 0
2.21576e+11 2.12281e+12 0
2.21578e+11 2.12285e+12 0
2.2158e+11 2.1229e+12 0
2.21581e+11 2.12294e+12 0
2.21583e+11 2.12298e+12 0
2.21585e+11 2.12303e+12 0
2.21587e+11 2.12307e+12 0
2.21588e+11 2.12311e+12 0
2.2159e+11 2.12316e+12 0
2.21592e+11 2.1232e+12 0
2.21594e+11 2.12324e+12 0
2.21595e+11 2.12329e+12 0
2.21597e+11 2.12333e+12 0
2.21599e+11 2.12337e+12 0
2.21601e+11 2.12342e+12 0
2.21602e+11 2.12346e+12 0
2.21604e+11 2.1235e+12 0
2.21606e+11 2.12355e+12 0
2.21608e+11 2.12359e+12 0
2.21609e+11 2.12363e+12 0
2.21611e+11 2.12368e+12 0
2.21613e+11 2.12372e+12 0
2.21615e+11 2.12376e+12 0
2.21616e+11 2.12381e+12 0
2.21618e+11 2.12385e+12 0
2.2162e+11 2.12389e+12 0
2.21622e+11 2.12394e+12 0
2.21623e+11 2.12398e+12 0
2.21625e+11 2.12402e+12 0
2.21627e+11 2.12407e+12 0
2.21629e+11 2.12411e+12 0
2.2163e+11 2.12415e+12 0
2.21632e+11 2.1242e+12 0
2.21634e+11 2.12424e+12 0
2.21636e+11 2.12428e+12 0
2.21637e+11 2.12432e+12 0
2.21639e+11 2.12437e+12 0
2.21641e+11 2.12441e+12 0
2.21643e+11 2.12445e+12 0
2.21644e+11 2.1245e+12 0
2.21646e+11 2.12454e+12 0
2.21648e+11 2.12458e+12 0
2.2165e+11 2.12463e+12 0
2.21651e+11 2.12467e+12 0
2.21653e+11 2.12471e+12 0
2.21655e+11 2.12476e+12 0
2.21657e+11 2.1248e+12 0
2.21658e+11 2.12484e+12 0
2.2166e+11 2.12489e+12 0
2.21662e+11 2.12493e+12 0
2.21664e+11 2.12497e+12 0
2.21665e+11 2.12502e+12 0
2.21667e+11 2.12506e+12 0
2.21669e+11 2.1251e+12 0
2.21671e+11 2.12515e+12 0
2.21672e+11 2.12519e+12 0
2.21674e+11 2.12523e+12 0
2.21676e+11 2.12528e+12 0
2.21678e+11 2.12532e+12 0
2.21679e+11 2.12536e+12 0
2.21681e+11 2.12541e+12 0
2.21683e+11 2.12545e+12 0
2.21685e+11 2.12549e+12 0
2.21686e+11 2.12554e+12 0
2.21688e+11 2.12558e+12 0
2.2169e+11 2.12562e+12 0
2.21692e+11 2.12567e+12 0
2.21693e+11 2.12571e+12 0
2.21695e+11 2.12575e+12 0
2.21697e+11 2.1258e+12 0
2.21699e+11 2.12584e+12 0
2.217e+11 2.12588e+12 0
2.21702e+11 2.12593e+12 0
2.21704e+11 2.12597e+12 0
2.21706e+11 2.12601e+12 0
2.21707e+11 2.12606e+12 0
2.21709e+11 2.1261e+12 0
2.21711e+11 2.12614e+12 0
2.21713e+11 2.12619e+12 0
2.21714e+11 2.12623e+12 0
2.21716e+11 2.12627e+12 0
2.21718e+11 2.12631e+12 0
2.2172e+11 2.12636e+12 0
2.21721e+11 2.1264e+12 0
2.21723e+11 2.12644e+12 0
2.21725e+11 2.12649e+12 0
2.21727e+11 2.12653e+12 0
2.21728e+11 2.12657e+12 0
2.2173e+11 2.12662e+12 0
2.21732e+11 2.12666e+12 0
2.21734e+11 2.1267e+12 0
2.21735e+11 2.12675e+12 0
2.21737e+11 2.12679e+12 0
2.21739e+11 2.12683e+12 0
2.21741e+11 2.12688e+12 0
2.21742e+11 2.12692e+12 0
2.21744e+11 2.12696e+12 0
2.21746e+11 2.12701e+12 0
2.21748e+11 2.12705e+12 0
2.21749e+11 2.12709e+12 0
2.21751e+11 2.12714e+12 0
2.21753e+11 2.12718e+12 0
2.21755e+11 2.12722e+12 0
2.21756e+11 2.12727e+12 0
2.21758e+11 2.12731e+12 0
2.2176e+11 2.12735e+12 0
2.21762e+11 2.1274e+12 0
2.21763e+11 2.12744e+12 0
2.21765e+11 2.12748e+12 0
2.21767e+11 2.12753e+12 0
2.21769e+11 2.12757e+12 0
2.2177e+11 2.12761e+12 0
2.21772e+11 2.12766e+12 0
2.21774e+11 2.1277e+12 0
2.21776e+11 2.12774e+12 0
2.21777e+11 2.12779e+12 0
2.21779e+11 2.12783e+12 0
2.21781e+11 2.12787e+12 0
2.21783e+11 2.12792e+12 0
2.21784e+11 2.12796e+12 0
2.21786e+11 2.128e+12 0
2.21788e+11 2.12805e+12 0
2.2179e+11 2.12809e+12 0
2.21791e+11 2.12813e+12 0
2.21793e+11 2.12817e+12 0
2.21795e+11 2.12822e+12 0
2.21797e+11 2.12826e+12 0
2.21798e+11 2.1283e+12 0
2.218e+11 2.12835e+12 0
2.21802e+11 2.12839e+12 0
2.21804e+11 2.12843e+12 0
2.21805e+11 2.12848e+12 0
2.21807e+11 2.12852e+12 0
2.21809e+11 2.12856e+12 0
2.21811e+11 2.12861e+12 0
2.21812e+11 2.12865e+12 0
2.21814e+11 2.12869e+12 0
2.21816e+11 2.12874e+12 0
2.21818e+11 2.12878e+12 0
2.21819e+11 2.12882e+12 0
2.21821e+11 2.12887e+12 0
2.21823e+11 2.12891e+12 0
2.21825e+11 2.12895e+12 0
2.21826e+11 2.129e+12 0
2.21828e+11 2.12904e+12 0
2.2183e+11 2.12908e+12 0
2.21832e+11 2.12913e+12 0
2.21833e+11 2.12917e+12 0
2.21835e+11 2.12921e+12 0
2.21837e+11 2.12926e+12 0
2.21839e+11 2.1293e+12 0
2.2184e+11 2.12934e+12 0
2.21842e+11 2.12939e+12 0
2.21844e+11 2.12943e+12 0
2.21846e+11 2.12947e+12 0
2.21847e+11 2.12952e+12 0
2.21849e+11 2.12956e+12 0
2.21851e+11 2.1296e+12 0
2.21853e+11 2.12965e+12 0
2.21854e+11 2.12969e+12 0
2.21856e+11 2.12973e+12 0
2.21858e+11 2.12978e+12 0
2.2186e+11 2.12982e+12 0
2.21861e+11 2.12986e+12 0
2.21863e+11 2.12991e+12 0
2.21865e+11 2.12995e+12 0
2.21867e+11 2.12999e+12 0
2.21868e+11 2.13003e+12 0
2.2187e+11 2.13008e+12 0
2.21872e+11 2.13012e+12 0
2.21874e+11 2.13016e+12 0
2.21875e+11 2.13021e+12 0
2.21877e+11 2.13025e+12 0
2.21879e+11 2.13029e+12 0
2.21881e+11 2.13034e+12 0
2.21882e+11 2.13038e+12 0
2.21884e+11 2.13042e+12 0
2.21886e+11 2.13047e+12 0
2.21888e+11 2.13051e+12 0
2.21889e+11 2.13055e+12 0
2.21891e+11 2.1306e+12 0
2.21893e+11 2.13064e+12 0
2.21895e+11 2.13068e+12 0
2.21896e+11 2.13073e+12 0
2.21898e+11 2.13077e+12 0
2.219e+11 2.13081e+12 0
2.21902e+11 2.13086e+12 0
2.21903e+11 2.1309e+12 0
2.21905e+11 2.13094e+12 0
2.21907e+11 2.13099e+12 0
2.21909e+11 2.13103e+12 0
2.2191e+11 2.13107e+12 0
2.21912e+11 2.13112e+12 0
2.21914e+11 2.13116e+12 0
2.21916e+11 2.1312e+12 0
2.21917e+11 2.13125e+12 0
2.21919e+11 2.13129e+12 0
2.21921e+11 2.13133e+12 0
2.21923e+11 2.13138e+12 0
2.21924e+11 2.13142e+12 0
2.21926e+11 2.13146e+12 0
2.21928e+11 2.13151e+12 0
2.2193e+11 2.13155e+12 0
2.21931e+11 2.13159e+12 0
2.21933e+11 2.13164e+12 0
2.21935e+11 2.13168e+12 0
2.21937e+11 2.13172e+12 0
2.21938e+11 2.13176e+12 0
2.2194e+11 2.13181e+12 0
2.21942e+11 2.13185e+12 0
