X Y Z
1.85518e+12 6.71348e+11 0
1.85521e+12 6.71364e+11 0
1.85524e+12 6.7138e+11 0
1.85527e+12 6.71395e+11 0
1.8553e+12 6.71411e+11 0
1.85533e+12 6.71427e+11 0
1.85536e+12 6.71442e+11 0
1.85539e+12 6.71458e+11 0
1.85542e+12 6.71474e+11 0
1.85545e+12 6.71489e+11 0
1.85548e+12 6.71505e+11 0
1.85551e+12 6.71521e+11 0
1.85554e+12 6.71536e+11 0
1.85557e+12 6.71552e+11 0
1.8556e+12 6.71568e+11 0
1.85563e+12 6.71583e+11 0
1.85566e+12 6.71599e+11 0
1.85569e+12 6.71615e+11 0
1.85572e+12 6.7163e+11 0
1.85575e+12 6.71646e+11 0
1.85578e+12 6.71662e+11 0
1.85581e+12 6.71677e+11 0
1.85584e+12 6.71693e+11 0
1.85587e+12 6.71709e+11 0
1.8559e+12 6.71724e+11 0
1.85592e+12 6.7174e+11 0
1.85595e+12 6.71756e+11 0
1.85598e+12 6.71771e+11 0
1.85601e+12 6.71787e+11 0
1.85604e+12 6.71803e+11 0
1.85607e+12 6.71818e+11 0
1.8561e+12 6.71834e+11 0
1.85613e+12 6.7185e+11 0
1.85616e+12 6.71865e+11 0
1.85619e+12 6.71881e+11 0
1.85622e+12 6.71897e+11 0
1.85625e+12 6.71913e+11 0
1.85628e+12 6.71928e+11 0
1.85631e+12 6.71944e+11 0
1.85634e+12 6.7196e+11 0
1.85637e+12 6.71975e+11 0
1.8564e+12 6.71991e+11 0
1.85643e+12 6.72007e+11 0
1.85646e+12 6.72022e+11 0
1.85649e+12 6.72038e+11 0
1.85652e+12 6.72054e+11 0
1.85655e+12 6.72069e+11 0
1.85658e+12 6.72085e+11 0
1.85661e+12 6.72101e+11 0
1.85664e+12 6.72116e+11 0
1.85667e+12 6.72132e+11 0
1.8567e+12 6.72148e+11 0
1.85673e+12 6.72163e+11 0
1.85676e+12 6.72179e+11 0
1.85679e+12 6.72195e+11 0
1.85682e+12 6.7221e+11 0
1.85685e+12 6.72226e+11 0
1.85688e+12 6.72242e+11 0
1.85691e+12 6.72257e+11 0
1.85694e+12 6.72273e+11 0
1.85696e+12 6.72289e+11 0
1.85699e+12 6.72304e+11 0
1.85702e+12 6.7232e+11 0
1.85705e+12 6.72336e+11 0
1.85708e+12 6.72351e+11 0
1.85711e+12 6.72367e+11 0
1.85714e+12 6.72383e+11 0
1.85717e+12 6.72398e+11 0
1.8572e+12 6.72414e+11 0
1.85723e+12 6.7243e+11 0
1.85726e+12 6.72445e+11 0
1.85729e+12 6.72461e+11 0
1.85732e+12 6.72477e+11 0
1.85735e+12 6.72492e+11 0
1.85738e+12 6.72508e+11 0
1.85741e+12 6.72524e+11 0
1.85744e+12 6.72539e+11 0
1.85747e+12 6.72555e+11 0
1.8575e+12 6.72571e+11 0
1.85753e+12 6.72586e+11 0
1.85756e+12 6.72602e+11 0
1.85759e+12 6.72618e+11 0
1.85762e+12 6.72633e+11 0
1.85765e+12 6.72649e+11 0
1.85768e+12 6.72665e+11 0
1.85771e+12 6.7268e+11 0
1.85774e+12 6.72696e+11 0
1.85777e+12 6.72712e+11 0
1.8578e+12 6.72727e+11 0
1.85783e+12 6.72743e+11 0
1.85786e+12 6.72759e+11 0
1.85789e+12 6.72774e+11 0
1.85792e+12 6.7279e+11 0
1.85795e+12 6.72806e+11 0
1.85798e+12 6.72821e+11 0
1.85801e+12 6.72837e+11 0
1.85803e+12 6.72853e+11 0
1.85806e+12 6.72868e+11 0
1.85809e+12 6.72884e+11 0
1.85812e+12 6.729e+11 0
1.85815e+12 6.72915e+11 0
1.85818e+12 6.72931e+11 0
1.85821e+12 6.72947e+11 0
1.85824e+12 6.72962e+11 0
1.85827e+12 6.72978e+11 0
1.8583e+12 6.72994e+11 0
1.85833e+12 6.73009e+11 0
1.85836e+12 6.73025e+11 0
1.85839e+12 6.73041e+11 0
1.85842e+12 6.73056e+11 0
1.85845e+12 6.73072e+11 0
1.85848e+12 6.73088e+11 0
1.85851e+12 6.73103e+11 0
1.85854e+12 6.73119e+11 0
1.85857e+12 6.73135e+11 0
1.8586e+12 6.7315e+11 0
1.85863e+12 6.73166e+11 0
1.85866e+12 6.73182e+11 0
1.85869e+12 6.73197e+11 0
1.85872e+12 6.73213e+11 0
1.85875e+12 6.73229e+11 0
1.85878e+12 6.73244e+11 0
1.85881e+12 6.7326e+11 0
1.85884e+12 6.73276e+11 0
1.85887e+12 6.73291e+11 0
1.8589e+12 6.73307e+11 0
1.85893e+12 6.73323e+11 0
1.85896e+12 6.73338e+11 0
1.85899e+12 6.73354e+11 0
1.85902e+12 6.7337e+11 0
1.85904e+12 6.73385e+11 0
1.85907e+12 6.73401e+11 0
1.8591e+12 6.73417e+11 0
1.85913e+12 6.73432e+11 0
1.85916e+12 6.73448e+11 0
1.85919e+12 6.73464e+11 0
1.85922e+12 6.73479e+11 0
1.85925e+12 6.73495e+11 0
1.85928e+12 6.73511e+11 0
1.85931e+12 6.73526e+11 0
1.85934e+12 6.73542e+11 0
1.85937e+12 6.73558e+11 0
1.8594e+12 6.73573e+11 0
1.85943e+12 6.73589e+11 0
1.85946e+12 6.73605e+11 0
1.85949e+12 6.7362e+11 0
1.85952e+12 6.73636e+11 0
1.85955e+12 6.73652e+11 0
1.85958e+12 6.73667e+11 0
1.85961e+12 6.73683e+11 0
1.85964e+12 6.73699e+11 0
1.85967e+12 6.73714e+11 0
1.8597e+12 6.7373e+11 0
1.85973e+12 6.73746e+11 0
1.85976e+12 6.73761e+11 0
1.85979e+12 6.73777e+11 0
1.85982e+12 6.73793e+11 0
1.85985e+12 6.73808e+11 0
1.85988e+12 6.73824e+11 0
1.85991e+12 6.7384e+11 0
1.85994e+12 6.73855e+11 0
1.85997e+12 6.73871e+11 0
1.86e+12 6.73887e+11 0
1.86003e+12 6.73902e+11 0
1.86006e+12 6.73918e+11 0
1.86008e+12 6.73934e+11 0
1.86011e+12 6.73949e+11 0
1.86014e+12 6.73965e+11 0
1.86017e+12 6.73981e+11 0
1.8602e+12 6.73996e+11 0
1.86023e+12 6.74012e+11 0
1.86026e+12 6.74028e+11 0
1.86029e+12 6.74043e+11 0
1.86032e+12 6.74059e+11 0
1.86035e+12 6.74075e+11 0
1.86038e+12 6.74091e+11 0
1.86041e+12 6.74106e+11 0
1.86044e+12 6.74122e+11 0
1.86047e+12 6.74138e+11 0
1.8605e+12 6.74153e+11 0
1.86053e+12 6.74169e+11 0
1.86056e+12 6.74185e+11 0
1.86059e+12 6.742e+11 0
1.86062e+12 6.74216e+11 0
1.86065e+12 6.74232e+11 0
1.86068e+12 6.74247e+11 0
1.86071e+12 6.74263e+11 0
1.86074e+12 6.74279e+11 0
1.86077e+12 6.74294e+11 0
1.8608e+12 6.7431e+11 0
1.86083e+12 6.74326e+11 0
1.86086e+12 6.74341e+11 0
1.86089e+12 6.74357e+11 0
1.86092e+12 6.74373e+11 0
1.86095e+12 6.74388e+11 0
1.86098e+12 6.74404e+11 0
1.86101e+12 6.7442e+11 0
1.86104e+12 6.74435e+11 0
1.86107e+12 6.74451e+11 0
1.8611e+12 6.74467e+11 0
1.86112e+12 6.74482e+11 0
1.86115e+12 6.74498e+11 0
1.86118e+12 6.74514e+11 0
1.86121e+12 6.74529e+11 0
1.86124e+12 6.74545e+11 0
1.86127e+12 6.74561e+11 0
1.8613e+12 6.74576e+11 0
1.86133e+12 6.74592e+11 0
1.86136e+12 6.74608e+11 0
1.86139e+12 6.74623e+11 0
1.86142e+12 6.74639e+11 0
1.86145e+12 6.74655e+11 0
1.86148e+12 6.7467e+11 0
1.86151e+12 6.74686e+11 0
1.86154e+12 6.74702e+11 0
1.86157e+12 6.74717e+11 0
1.8616e+12 6.74733e+11 0
1.86163e+12 6.74749e+11 0
1.86166e+12 6.74764e+11 0
1.86169e+12 6.7478e+11 0
1.86172e+12 6.74796e+11 0
1.86175e+12 6.74811e+11 0
1.86178e+12 6.74827e+11 0
1.86181e+12 6.74843e+11 0
1.86184e+12 6.74858e+11 0
1.86187e+12 6.74874e+11 0
1.8619e+12 6.7489e+11 0
1.86193e+12 6.74905e+11 0
1.86196e+12 6.74921e+11 0
1.86199e+12 6.74937e+11 0
1.86202e+12 6.74952e+11 0
1.86205e+12 6.74968e+11 0
1.86208e+12 6.74984e+11 0
1.86211e+12 6.74999e+11 0
1.86213e+12 6.75015e+11 0
1.86216e+12 6.75031e+11 0
1.86219e+12 6.75046e+11 0
1.86222e+12 6.75062e+11 0
1.86225e+12 6.75078e+11 0
1.86228e+12 6.75093e+11 0
1.86231e+12 6.75109e+11 0
1.86234e+12 6.75125e+11 0
1.86237e+12 6.7514e+11 0
1.8624e+12 6.75156e+11 0
1.86243e+12 6.75172e+11 0
1.86246e+12 6.75187e+11 0
1.86249e+12 6.75203e+11 0
1.86252e+12 6.75219e+11 0
1.86255e+12 6.75234e+11 0
1.86258e+12 6.7525e+11 0
1.86261e+12 6.75266e+11 0
1.86264e+12 6.75281e+11 0
1.86267e+12 6.75297e+11 0
1.8627e+12 6.75313e+11 0
1.86273e+12 6.75328e+11 0
1.86276e+12 6.75344e+11 0
1.86279e+12 6.7536e+11 0
1.86282e+12 6.75375e+11 0
1.86285e+12 6.75391e+11 0
1.86288e+12 6.75407e+11 0
1.86291e+12 6.75422e+11 0
1.86294e+12 6.75438e+11 0
1.86297e+12 6.75454e+11 0
1.863e+12 6.75469e+11 0
1.86303e+12 6.75485e+11 0
1.86306e+12 6.75501e+11 0
1.86309e+12 6.75516e+11 0
1.86312e+12 6.75532e+11 0
1.86314e+12 6.75548e+11 0
1.86317e+12 6.75563e+11 0
1.8632e+12 6.75579e+11 0
1.86323e+12 6.75595e+11 0
1.86326e+12 6.7561e+11 0
1.86329e+12 6.75626e+11 0
1.86332e+12 6.75642e+11 0
1.86335e+12 6.75657e+11 0
1.86338e+12 6.75673e+11 0
1.86341e+12 6.75689e+11 0
1.86344e+12 6.75704e+11 0
1.86347e+12 6.7572e+11 0
1.8635e+12 6.75736e+11 0
1.86353e+12 6.75751e+11 0
1.86356e+12 6.75767e+11 0
1.86359e+12 6.75783e+11 0
1.86362e+12 6.75798e+11 0
1.86365e+12 6.75814e+11 0
1.86368e+12 6.7583e+11 0
1.86371e+12 6.75845e+11 0
1.86374e+12 6.75861e+11 0
1.86377e+12 6.75877e+11 0
1.8638e+12 6.75892e+11 0
1.86383e+12 6.75908e+11 0
1.86386e+12 6.75924e+11 0
1.86389e+12 6.75939e+11 0
1.86392e+12 6.75955e+11 0
1.86395e+12 6.75971e+11 0
1.86398e+12 6.75986e+11 0
1.86401e+12 6.76002e+11 0
1.86404e+12 6.76018e+11 0
1.86407e+12 6.76033e+11 0
1.8641e+12 6.76049e+11 0
1.86412e+12 6.76065e+11 0
1.86415e+12 6.7608e+11 0
1.86418e+12 6.76096e+11 0
1.86421e+12 6.76112e+11 0
1.86424e+12 6.76127e+11 0
1.86427e+12 6.76143e+11 0
1.8643e+12 6.76159e+11 0
1.86433e+12 6.76174e+11 0
1.86436e+12 6.7619e+11 0
1.86439e+12 6.76206e+11 0
1.86442e+12 6.76221e+11 0
1.86445e+12 6.76237e+11 0
1.86448e+12 6.76253e+11 0
1.86451e+12 6.76268e+11 0
1.86454e+12 6.76284e+11 0
1.86457e+12 6.763e+11 0
1.8646e+12 6.76315e+11 0
1.86463e+12 6.76331e+11 0
1.86466e+12 6.76347e+11 0
1.86469e+12 6.76362e+11 0
1.86472e+12 6.76378e+11 0
1.86475e+12 6.76394e+11 0
1.86478e+12 6.76409e+11 0
1.86481e+12 6.76425e+11 0
1.86484e+12 6.76441e+11 0
1.86487e+12 6.76456e+11 0
1.8649e+12 6.76472e+11 0
1.86493e+12 6.76488e+11 0
1.86496e+12 6.76503e+11 0
1.86499e+12 6.76519e+11 0
1.86502e+12 6.76535e+11 0
1.86505e+12 6.7655e+11 0
1.86508e+12 6.76566e+11 0
1.86511e+12 6.76582e+11 0
1.86513e+12 6.76597e+11 0
1.86516e+12 6.76613e+11 0
1.86519e+12 6.76629e+11 0
1.86522e+12 6.76644e+11 0
1.86525e+12 6.7666e+11 0
1.86528e+12 6.76676e+11 0
1.86531e+12 6.76691e+11 0
1.86534e+12 6.76707e+11 0
1.86537e+12 6.76723e+11 0
1.8654e+12 6.76738e+11 0
1.86543e+12 6.76754e+11 0
1.86546e+12 6.7677e+11 0
1.86549e+12 6.76785e+11 0
1.86552e+12 6.76801e+11 0
1.86555e+12 6.76817e+11 0
1.86558e+12 6.76832e+11 0
1.86561e+12 6.76848e+11 0
1.86564e+12 6.76864e+11 0
1.86567e+12 6.7688e+11 0
1.8657e+12 6.76895e+11 0
1.86573e+12 6.76911e+11 0
1.86576e+12 6.76927e+11 0
1.86579e+12 6.76942e+11 0
1.86582e+12 6.76958e+11 0
1.86585e+12 6.76974e+11 0
1.86588e+12 6.76989e+11 0
1.86591e+12 6.77005e+11 0
1.86594e+12 6.77021e+11 0
1.86597e+12 6.77036e+11 0
1.866e+12 6.77052e+11 0
1.86603e+12 6.77068e+11 0
1.86606e+12 6.77083e+11 0
1.86609e+12 6.77099e+11 0
1.86611e+12 6.77115e+11 0
1.86614e+12 6.7713e+11 0
1.86617e+12 6.77146e+11 0
1.8662e+12 6.77162e+11 0
1.86623e+12 6.77177e+11 0
1.86626e+12 6.77193e+11 0
1.86629e+12 6.77209e+11 0
1.86632e+12 6.77224e+11 0
1.86635e+12 6.7724e+11 0
1.86638e+12 6.77256e+11 0
1.86641e+12 6.77271e+11 0
1.86644e+12 6.77287e+11 0
1.86647e+12 6.77303e+11 0
1.8665e+12 6.77318e+11 0
1.86653e+12 6.77334e+11 0
1.86656e+12 6.7735e+11 0
1.86659e+12 6.77365e+11 0
1.86662e+12 6.77381e+11 0
1.86665e+12 6.77397e+11 0
1.86668e+12 6.77412e+11 0
1.86671e+12 6.77428e+11 0
1.86674e+12 6.77444e+11 0
1.86677e+12 6.77459e+11 0
1.8668e+12 6.77475e+11 0
1.86683e+12 6.77491e+11 0
1.86686e+12 6.77506e+11 0
1.86689e+12 6.77522e+11 0
1.86692e+12 6.77538e+11 0
1.86695e+12 6.77553e+11 0
1.86698e+12 6.77569e+11 0
1.86701e+12 6.77585e+11 0
1.86704e+12 6.776e+11 0
1.86707e+12 6.77616e+11 0
1.86709e+12 6.77632e+11 0
1.86712e+12 6.77647e+11 0
1.86715e+12 6.77663e+11 0
1.86718e+12 6.77679e+11 0
1.86721e+12 6.77694e+11 0
1.86724e+12 6.7771e+11 0
1.86727e+12 6.77726e+11 0
1.8673e+12 6.77741e+11 0
1.86733e+12 6.77757e+11 0
1.86736e+12 6.77773e+11 0
1.86739e+12 6.77788e+11 0
1.86742e+12 6.77804e+11 0
1.86745e+12 6.7782e+11 0
1.86748e+12 6.77835e+11 0
1.86751e+12 6.77851e+11 0
1.86754e+12 6.77867e+11 0
1.86757e+12 6.77882e+11 0
1.8676e+12 6.77898e+11 0
1.86763e+12 6.77914e+11 0
1.86766e+12 6.77929e+11 0
1.86769e+12 6.77945e+11 0
1.86772e+12 6.77961e+11 0
1.86775e+12 6.77976e+11 0
1.86778e+12 6.77992e+11 0
1.86781e+12 6.78008e+11 0
1.86784e+12 6.78023e+11 0
1.86787e+12 6.78039e+11 0
1.8679e+12 6.78055e+11 0
1.86793e+12 6.7807e+11 0
1.86796e+12 6.78086e+11 0
1.86799e+12 6.78102e+11 0
1.86802e+12 6.78117e+11 0
1.86805e+12 6.78133e+11 0
1.86807e+12 6.78149e+11 0
1.8681e+12 6.78164e+11 0
1.86813e+12 6.7818e+11 0
1.86816e+12 6.78196e+11 0
1.86819e+12 6.78211e+11 0
1.86822e+12 6.78227e+11 0
1.86825e+12 6.78243e+11 0
1.86828e+12 6.78258e+11 0
1.86831e+12 6.78274e+11 0
1.86834e+12 6.7829e+11 0
1.86837e+12 6.78305e+11 0
1.8684e+12 6.78321e+11 0
1.86843e+12 6.78337e+11 0
1.86846e+12 6.78352e+11 0
1.86849e+12 6.78368e+11 0
1.86852e+12 6.78384e+11 0
1.86855e+12 6.78399e+11 0
1.86858e+12 6.78415e+11 0
1.86861e+12 6.78431e+11 0
1.86864e+12 6.78446e+11 0
1.86867e+12 6.78462e+11 0
1.8687e+12 6.78478e+11 0
1.86873e+12 6.78493e+11 0
1.86876e+12 6.78509e+11 0
1.86879e+12 6.78525e+11 0
1.86882e+12 6.7854e+11 0
1.86885e+12 6.78556e+11 0
1.86888e+12 6.78572e+11 0
1.86891e+12 6.78587e+11 0
1.86894e+12 6.78603e+11 0
1.86897e+12 6.78619e+11 0
1.869e+12 6.78634e+11 0
1.86903e+12 6.7865e+11 0
1.86905e+12 6.78666e+11 0
1.86908e+12 6.78681e+11 0
1.86911e+12 6.78697e+11 0
1.86914e+12 6.78713e+11 0
1.86917e+12 6.78728e+11 0
1.8692e+12 6.78744e+11 0
1.86923e+12 6.7876e+11 0
1.86926e+12 6.78775e+11 0
1.86929e+12 6.78791e+11 0
1.86932e+12 6.78807e+11 0
1.86935e+12 6.78822e+11 0
1.86938e+12 6.78838e+11 0
1.86941e+12 6.78854e+11 0
1.86944e+12 6.78869e+11 0
1.86947e+12 6.78885e+11 0
1.8695e+12 6.78901e+11 0
1.86953e+12 6.78916e+11 0
1.86956e+12 6.78932e+11 0
1.86959e+12 6.78948e+11 0
1.86962e+12 6.78963e+11 0
1.86965e+12 6.78979e+11 0
1.86968e+12 6.78995e+11 0
1.86971e+12 6.7901e+11 0
1.86974e+12 6.79026e+11 0
1.86977e+12 6.79042e+11 0
1.8698e+12 6.79057e+11 0
1.86983e+12 6.79073e+11 0
1.86986e+12 6.79089e+11 0
1.86989e+12 6.79104e+11 0
1.86992e+12 6.7912e+11 0
1.86995e+12 6.79136e+11 0
1.86998e+12 6.79151e+11 0
1.87e+12 6.79167e+11 0
1.87003e+12 6.79183e+11 0
1.87006e+12 6.79198e+11 0
1.87009e+12 6.79214e+11 0
1.87012e+12 6.7923e+11 0
1.87015e+12 6.79245e+11 0
1.87018e+12 6.79261e+11 0
1.87021e+12 6.79277e+11 0
1.87024e+12 6.79292e+11 0
1.87027e+12 6.79308e+11 0
1.8703e+12 6.79324e+11 0
1.87033e+12 6.79339e+11 0
1.87036e+12 6.79355e+11 0
1.87039e+12 6.79371e+11 0
1.87042e+12 6.79386e+11 0
1.87045e+12 6.79402e+11 0
1.87048e+12 6.79418e+11 0
1.87051e+12 6.79433e+11 0
1.87054e+12 6.79449e+11 0
1.87057e+12 6.79465e+11 0
1.8706e+12 6.7948e+11 0
1.87063e+12 6.79496e+11 0
1.87066e+12 6.79512e+11 0
1.87069e+12 6.79527e+11 0
1.87072e+12 6.79543e+11 0
1.87075e+12 6.79559e+11 0
1.87078e+12 6.79574e+11 0
1.87081e+12 6.7959e+11 0
1.87084e+12 6.79606e+11 0
1.87087e+12 6.79621e+11 0
1.8709e+12 6.79637e+11 0
1.87093e+12 6.79653e+11 0
1.87095e+12 6.79668e+11 0
1.87098e+12 6.79684e+11 0
1.87101e+12 6.797e+11 0
1.87104e+12 6.79715e+11 0
1.87107e+12 6.79731e+11 0
1.8711e+12 6.79747e+11 0
1.87113e+12 6.79762e+11 0
1.87116e+12 6.79778e+11 0
1.87119e+12 6.79794e+11 0
1.87122e+12 6.79809e+11 0
1.87125e+12 6.79825e+11 0
1.87128e+12 6.79841e+11 0
1.87131e+12 6.79856e+11 0
1.87134e+12 6.79872e+11 0
1.87137e+12 6.79888e+11 0
1.8714e+12 6.79903e+11 0
1.87143e+12 6.79919e+11 0
1.87146e+12 6.79935e+11 0
1.87149e+12 6.7995e+11 0
1.87152e+12 6.79966e+11 0
1.87155e+12 6.79982e+11 0
1.87158e+12 6.79997e+11 0
1.87161e+12 6.80013e+11 0
1.87164e+12 6.80029e+11 0
1.87167e+12 6.80044e+11 0
1.8717e+12 6.8006e+11 0
1.87173e+12 6.80076e+11 0
1.87176e+12 6.80091e+11 0
1.87179e+12 6.80107e+11 0
1.87182e+12 6.80123e+11 0
1.87185e+12 6.80138e+11 0
1.87188e+12 6.80154e+11 0
1.8719e+12 6.8017e+11 0
1.87193e+12 6.80185e+11 0
1.87196e+12 6.80201e+11 0
1.87199e+12 6.80217e+11 0
1.87202e+12 6.80232e+11 0
1.87205e+12 6.80248e+11 0
1.87208e+12 6.80264e+11 0
1.87211e+12 6.80279e+11 0
1.87214e+12 6.80295e+11 0
1.87217e+12 6.80311e+11 0
1.8722e+12 6.80326e+11 0
1.87223e+12 6.80342e+11 0
1.87226e+12 6.80358e+11 0
1.87229e+12 6.80373e+11 0
1.87232e+12 6.80389e+11 0
1.87235e+12 6.80405e+11 0
1.87238e+12 6.8042e+11 0
1.87241e+12 6.80436e+11 0
1.87244e+12 6.80452e+11 0
1.87247e+12 6.80467e+11 0
1.8725e+12 6.80483e+11 0
1.87253e+12 6.80499e+11 0
1.87256e+12 6.80514e+11 0
1.87259e+12 6.8053e+11 0
1.87262e+12 6.80546e+11 0
1.87265e+12 6.80561e+11 0
1.87268e+12 6.80577e+11 0
1.87271e+12 6.80593e+11 0
1.87274e+12 6.80608e+11 0
1.87277e+12 6.80624e+11 0
1.8728e+12 6.8064e+11 0
1.87283e+12 6.80655e+11 0
1.87285e+12 6.80671e+11 0
1.87288e+12 6.80687e+11 0
1.87291e+12 6.80702e+11 0
1.87294e+12 6.80718e+11 0
1.87297e+12 6.80734e+11 0
1.873e+12 6.80749e+11 0
1.87303e+12 6.80765e+11 0
1.87306e+12 6.80781e+11 0
1.87309e+12 6.80796e+11 0
1.87312e+12 6.80812e+11 0
1.87315e+12 6.80828e+11 0
1.87318e+12 6.80843e+11 0
1.87321e+12 6.80859e+11 0
1.87324e+12 6.80875e+11 0
1.87327e+12 6.8089e+11 0
1.8733e+12 6.80906e+11 0
1.87333e+12 6.80922e+11 0
1.87336e+12 6.80937e+11 0
1.87339e+12 6.80953e+11 0
1.87342e+12 6.80969e+11 0
1.87345e+12 6.80984e+11 0
1.87348e+12 6.81e+11 0
1.87351e+12 6.81016e+11 0
1.87354e+12 6.81031e+11 0
1.87357e+12 6.81047e+11 0
1.8736e+12 6.81063e+11 0
1.87363e+12 6.81078e+11 0
1.87366e+12 6.81094e+11 0
1.87369e+12 6.8111e+11 0
1.87372e+12 6.81125e+11 0
1.87375e+12 6.81141e+11 0
1.87378e+12 6.81157e+11 0
1.8738e+12 6.81172e+11 0
1.87383e+12 6.81188e+11 0
1.87386e+12 6.81204e+11 0
1.87389e+12 6.81219e+11 0
1.87392e+12 6.81235e+11 0
1.87395e+12 6.81251e+11 0
1.87398e+12 6.81266e+11 0
1.87401e+12 6.81282e+11 0
1.87404e+12 6.81298e+11 0
1.87407e+12 6.81313e+11 0
1.8741e+12 6.81329e+11 0
1.87413e+12 6.81345e+11 0
1.87416e+12 6.8136e+11 0
1.87419e+12 6.81376e+11 0
1.87422e+12 6.81392e+11 0
1.87425e+12 6.81407e+11 0
1.87428e+12 6.81423e+11 0
1.87431e+12 6.81439e+11 0
1.87434e+12 6.81454e+11 0
1.87437e+12 6.8147e+11 0
1.8744e+12 6.81486e+11 0
1.87443e+12 6.81501e+11 0
1.87446e+12 6.81517e+11 0
1.87449e+12 6.81533e+11 0
1.87452e+12 6.81548e+11 0
1.87455e+12 6.81564e+11 0
1.87458e+12 6.8158e+11 0
1.87461e+12 6.81595e+11 0
1.87464e+12 6.81611e+11 0
1.87467e+12 6.81627e+11 0
1.8747e+12 6.81642e+11 0
1.87472e+12 6.81658e+11 0
1.87475e+12 6.81674e+11 0
1.87478e+12 6.81689e+11 0
1.87481e+12 6.81705e+11 0
1.87484e+12 6.81721e+11 0
1.87487e+12 6.81736e+11 0
1.8749e+12 6.81752e+11 0
1.87493e+12 6.81768e+11 0
1.87496e+12 6.81783e+11 0
1.87499e+12 6.81799e+11 0
1.87502e+12 6.81815e+11 0
1.87505e+12 6.8183e+11 0
1.87508e+12 6.81846e+11 0
1.87511e+12 6.81862e+11 0
1.87514e+12 6.81877e+11 0
1.87517e+12 6.81893e+11 0
1.8752e+12 6.81909e+11 0
1.87523e+12 6.81924e+11 0
1.87526e+12 6.8194e+11 0
1.87529e+12 6.81956e+11 0
1.87532e+12 6.81971e+11 0
1.87535e+12 6.81987e+11 0
1.87538e+12 6.82003e+11 0
1.87541e+12 6.82018e+11 0
1.87544e+12 6.82034e+11 0
1.87547e+12 6.8205e+11 0
1.8755e+12 6.82065e+11 0
1.87553e+12 6.82081e+11 0
1.87556e+12 6.82097e+11 0
1.87559e+12 6.82112e+11 0
1.87562e+12 6.82128e+11 0
1.87564e+12 6.82144e+11 0
1.87567e+12 6.82159e+11 0
1.8757e+12 6.82175e+11 0
1.87573e+12 6.82191e+11 0
1.87576e+12 6.82206e+11 0
1.87579e+12 6.82222e+11 0
1.87582e+12 6.82238e+11 0
1.87585e+12 6.82253e+11 0
1.87588e+12 6.82269e+11 0
1.87591e+12 6.82285e+11 0
1.87594e+12 6.823e+11 0
1.87597e+12 6.82316e+11 0
1.876e+12 6.82332e+11 0
1.87603e+12 6.82347e+11 0
1.87606e+12 6.82363e+11 0
1.87609e+12 6.82379e+11 0
1.87612e+12 6.82394e+11 0
1.87615e+12 6.8241e+11 0
1.87618e+12 6.82426e+11 0
1.87621e+12 6.82441e+11 0
1.87624e+12 6.82457e+11 0
1.87627e+12 6.82473e+11 0
1.8763e+12 6.82488e+11 0
1.87633e+12 6.82504e+11 0
1.87636e+12 6.8252e+11 0
1.87639e+12 6.82535e+11 0
1.87642e+12 6.82551e+11 0
1.87645e+12 6.82567e+11 0
1.87648e+12 6.82582e+11 0
1.87651e+12 6.82598e+11 0
1.87654e+12 6.82614e+11 0
1.87657e+12 6.82629e+11 0
1.87659e+12 6.82645e+11 0
1.87662e+12 6.82661e+11 0
1.87665e+12 6.82676e+11 0
1.87668e+12 6.82692e+11 0
1.87671e+12 6.82708e+11 0
1.87674e+12 6.82723e+11 0
1.87677e+12 6.82739e+11 0
1.8768e+12 6.82755e+11 0
1.87683e+12 6.8277e+11 0
1.87686e+12 6.82786e+11 0
1.87689e+12 6.82802e+11 0
1.87692e+12 6.82817e+11 0
1.87695e+12 6.82833e+11 0
1.87698e+12 6.82849e+11 0
1.87701e+12 6.82864e+11 0
1.87704e+12 6.8288e+11 0
1.87707e+12 6.82896e+11 0
1.8771e+12 6.82912e+11 0
1.87713e+12 6.82927e+11 0
1.87716e+12 6.82943e+11 0
1.87719e+12 6.82959e+11 0
1.87722e+12 6.82974e+11 0
1.87725e+12 6.8299e+11 0
1.87728e+12 6.83006e+11 0
1.87731e+12 6.83021e+11 0
1.87734e+12 6.83037e+11 0
1.87737e+12 6.83053e+11 0
1.8774e+12 6.83068e+11 0
1.87743e+12 6.83084e+11 0
1.87746e+12 6.831e+11 0
1.87748e+12 6.83115e+11 0
1.87751e+12 6.83131e+11 0
1.87754e+12 6.83147e+11 0
1.87757e+12 6.83162e+11 0
1.8776e+12 6.83178e+11 0
1.87763e+12 6.83194e+11 0
1.87766e+12 6.83209e+11 0
1.87769e+12 6.83225e+11 0
1.87772e+12 6.83241e+11 0
1.87775e+12 6.83256e+11 0
1.87778e+12 6.83272e+11 0
1.87781e+12 6.83288e+11 0
1.87784e+12 6.83303e+11 0
1.87787e+12 6.83319e+11 0
1.8779e+12 6.83335e+11 0
1.87793e+12 6.8335e+11 0
1.87796e+12 6.83366e+11 0
1.87799e+12 6.83382e+11 0
1.87802e+12 6.83397e+11 0
1.87805e+12 6.83413e+11 0
1.87808e+12 6.83429e+11 0
1.87811e+12 6.83444e+11 0
1.87814e+12 6.8346e+11 0
1.87817e+12 6.83476e+11 0
1.8782e+12 6.83491e+11 0
1.87823e+12 6.83507e+11 0
1.87826e+12 6.83523e+11 0
