X Y Z
-9.72128e+11 5.28659e+11 0
-9.72154e+11 5.28668e+11 0
-9.7218e+11 5.28676e+11 0
-9.72206e+11 5.28684e+11 0
-9.72232e+11 5.28693e+11 0
-9.72258e+11 5.28701e+11 0
-9.72284e+11 5.2871e+11 0
-9.7231e+11 5.28718e+11 0
-9.72337e+11 5.28726e+11 0
-9.72363e+11 5.28735e+11 0
-9.72389e+11 5.28743e+11 0
-9.72415e+11 5.28752e+11 0
-9.72441e+11 5.2876e+11 0
-9.72467e+11 5.28768e+11 0
-9.72493e+11 5.28777e+11 0
-9.72519e+11 5.28785e+11 0
-9.72546e+11 5.28794e+11 0
-9.72572e+11 5.28802e+11 0
-9.72598e+11 5.2881e+11 0
-9.72624e+11 5.28819e+11 0
-9.7265e+11 5.28827e+11 0
-9.72676e+11 5.28836e+11 0
-9.72702e+11 5.28844e+11 0
-9.72728e+11 5.28852e+11 0
-9.72755e+11 5.28861e+11 0
-9.72781e+11 5.28869e+11 0
-9.72807e+11 5.28877e+11 0
-9.72833e+11 5.28886e+11 0
-9.72859e+11 5.28894e+11 0
-9.72885e+11 5.28903e+11 0
-9.72911e+11 5.28911e+11 0
-9.72937e+11 5.28919e+11 0
-9.72964e+11 5.28928e+11 0
-9.7299e+11 5.28936e+11 0
-9.73016e+11 5.28945e+11 0
-9.73042e+11 5.28953e+11 0
-9.73068e+11 5.28961e+11 0
-9.73094e+11 5.2897e+11 0
-9.7312e+11 5.28978e+11 0
-9.73146e+11 5.28987e+11 0
-9.73173e+11 5.28995e+11 0
-9.73199e+11 5.29003e+11 0
-9.73225e+11 5.29012e+11 0
-9.73251e+11 5.2902e+11 0
-9.73277e+11 5.29028e+11 0
-9.73303e+11 5.29037e+11 0
-9.73329e+11 5.29045e+11 0
-9.73355e+11 5.29054e+11 0
-9.73382e+11 5.29062e+11 0
-9.73408e+11 5.2907e+11 0
-9.73434e+11 5.29079e+11 0
-9.7346e+11 5.29087e+11 0
-9.73486e+11 5.29096e+11 0
-9.73512e+11 5.29104e+11 0
-9.73538e+11 5.29112e+11 0
-9.73564e+11 5.29121e+11 0
-9.73591e+11 5.29129e+11 0
-9.73617e+11 5.29138e+11 0
-9.73643e+11 5.29146e+11 0
-9.73669e+11 5.29154e+11 0
-9.73695e+11 5.29163e+11 0
-9.73721e+11 5.29171e+11 0
-9.73747e+11 5.2918e+11 0
-9.73773e+11 5.29188e+11 0
-9.738e+11 5.29196e+11 0
-9.73826e+11 5.29205e+11 0
-9.73852e+11 5.29213e+11 0
-9.73878e+11 5.29221e+11 0
-9.73904e+11 5.2923e+11 0
-9.7393e+11 5.29238e+11 0
-9.73956e+11 5.29247e+11 0
-9.73982e+11 5.29255e+11 0
-9.74008e+11 5.29263e+11 0
-9.74035e+11 5.29272e+11 0
-9.74061e+11 5.2928e+11 0
-9.74087e+11 5.29289e+11 0
-9.74113e+11 5.29297e+11 0
-9.74139e+11 5.29305e+11 0
-9.74165e+11 5.29314e+11 0
-9.74191e+11 5.29322e+11 0
-9.74217e+11 5.29331e+11 0
-9.74244e+11 5.29339e+11 0
-9.7427e+11 5.29347e+11 0
-9.74296e+11 5.29356e+11 0
-9.74322e+11 5.29364e+11 0
-9.74348e+11 5.29372e+11 0
-9.74374e+11 5.29381e+11 0
-9.744e+11 5.29389e+11 0
-9.74426e+11 5.29398e+11 0
-9.74452e+11 5.29406e+11 0
-9.74479e+11 5.29414e+11 0
-9.74505e+11 5.29423e+11 0
-9.74531e+11 5.29431e+11 0
-9.74557e+11 5.2944e+11 0
-9.74583e+11 5.29448e+11 0
-9.74609e+11 5.29456e+11 0
-9.74635e+11 5.29465e+11 0
-9.74661e+11 5.29473e+11 0
-9.74687e+11 5.29481e+11 0
-9.74714e+11 5.2949e+11 0
-9.7474e+11 5.29498e+11 0
-9.74766e+11 5.29507e+11 0
-9.74792e+11 5.29515e+11 0
-9.74818e+11 5.29523e+11 0
-9.74844e+11 5.29532e+11 0
-9.7487e+11 5.2954e+11 0
-9.74896e+11 5.29549e+11 0
-9.74922e+11 5.29557e+11 0
-9.74949e+11 5.29565e+11 0
-9.74975e+11 5.29574e+11 0
-9.75001e+11 5.29582e+11 0
-9.75027e+11 5.29591e+11 0
-9.75053e+11 5.29599e+11 0
-9.75079e+11 5.29607e+11 0
-9.75105e+11 5.29616e+11 0
-9.75131e+11 5.29624e+11 0
-9.75157e+11 5.29632e+11 0
-9.75184e+11 5.29641e+11 0
-9.7521e+11 5.29649e+11 0
-9.75236e+11 5.29658e+11 0
-9.75262e+11 5.29666e+11 0
-9.75288e+11 5.29674e+11 0
-9.75314e+11 5.29683e+11 0
-9.7534e+11 5.29691e+11 0
-9.75366e+11 5.297e+11 0
-9.75392e+11 5.29708e+11 0
-9.75419e+11 5.29716e+11 0
-9.75445e+11 5.29725e+11 0
-9.75471e+11 5.29733e+11 0
-9.75497e+11 5.29742e+11 0
-9.75523e+11 5.2975e+11 0
-9.75549e+11 5.29758e+11 0
-9.75575e+11 5.29767e+11 0
-9.75601e+11 5.29775e+11 0
-9.75627e+11 5.29783e+11 0
-9.75654e+11 5.29792e+11 0
-9.7568e+11 5.298e+11 0
-9.75706e+11 5.29809e+11 0
-9.75732e+11 5.29817e+11 0
-9.75758e+11 5.29825e+11 0
-9.75784e+11 5.29834e+11 0
-9.7581e+11 5.29842e+11 0
-9.75836e+11 5.29851e+11 0
-9.75862e+11 5.29859e+11 0
-9.75888e+11 5.29867e+11 0
-9.75915e+11 5.29876e+11 0
-9.75941e+11 5.29884e+11 0
-9.75967e+11 5.29892e+11 0
-9.75993e+11 5.29901e+11 0
-9.76019e+11 5.29909e+11 0
-9.76045e+11 5.29918e+11 0
-9.76071e+11 5.29926e+11 0
-9.76097e+11 5.29934e+11 0
-9.76123e+11 5.29943e+11 0
-9.7615e+11 5.29951e+11 0
-9.76176e+11 5.2996e+11 0
-9.76202e+11 5.29968e+11 0
-9.76228e+11 5.29976e+11 0
-9.76254e+11 5.29985e+11 0
-9.7628e+11 5.29993e+11 0
-9.76306e+11 5.30002e+11 0
-9.76332e+11 5.3001e+11 0
-9.76358e+11 5.30018e+11 0
-9.76384e+11 5.30027e+11 0
-9.76411e+11 5.30035e+11 0
-9.76437e+11 5.30043e+11 0
-9.76463e+11 5.30052e+11 0
-9.76489e+11 5.3006e+11 0
-9.76515e+11 5.30069e+11 0
-9.76541e+11 5.30077e+11 0
-9.76567e+11 5.30085e+11 0
-9.76593e+11 5.30094e+11 0
-9.76619e+11 5.30102e+11 0
-9.76645e+11 5.30111e+11 0
-9.76672e+11 5.30119e+11 0
-9.76698e+11 5.30127e+11 0
-9.76724e+11 5.30136e+11 0
-9.7675e+11 5.30144e+11 0
-9.76776e+11 5.30152e+11 0
-9.76802e+11 5.30161e+11 0
-9.76828e+11 5.30169e+11 0
-9.76854e+11 5.30178e+11 0
-9.7688e+11 5.30186e+11 0
-9.76906e+11 5.30194e+11 0
-9.76933e+11 5.30203e+11 0
-9.76959e+11 5.30211e+11 0
-9.76985e+11 5.3022e+11 0
-9.77011e+11 5.30228e+11 0
-9.77037e+11 5.30236e+11 0
-9.77063e+11 5.30245e+11 0
-9.77089e+11 5.30253e+11 0
-9.77115e+11 5.30261e+11 0
-9.77141e+11 5.3027e+11 0
-9.77167e+11 5.30278e+11 0
-9.77193e+11 5.30287e+11 0
-9.7722e+11 5.30295e+11 0
-9.77246e+11 5.30303e+11 0
-9.77272e+11 5.30312e+11 0
-9.77298e+11 5.3032e+11 0
-9.77324e+11 5.30329e+11 0
-9.7735e+11 5.30337e+11 0
-9.77376e+11 5.30345e+11 0
-9.77402e+11 5.30354e+11 0
-9.77428e+11 5.30362e+11 0
-9.77454e+11 5.3037e+11 0
-9.77481e+11 5.30379e+11 0
-9.77507e+11 5.30387e+11 0
-9.77533e+11 5.30396e+11 0
-9.77559e+11 5.30404e+11 0
-9.77585e+11 5.30412e+11 0
-9.77611e+11 5.30421e+11 0
-9.77637e+11 5.30429e+11 0
-9.77663e+11 5.30438e+11 0
-9.77689e+11 5.30446e+11 0
-9.77715e+11 5.30454e+11 0
-9.77741e+11 5.30463e+11 0
-9.77768e+11 5.30471e+11 0
-9.77794e+11 5.3048e+11 0
-9.7782e+11 5.30488e+11 0
-9.77846e+11 5.30496e+11 0
-9.77872e+11 5.30505e+11 0
-9.77898e+11 5.30513e+11 0
-9.77924e+11 5.30521e+11 0
-9.7795e+11 5.3053e+11 0
-9.77976e+11 5.30538e+11 0
-9.78002e+11 5.30547e+11 0
-9.78028e+11 5.30555e+11 0
-9.78055e+11 5.30563e+11 0
-9.78081e+11 5.30572e+11 0
-9.78107e+11 5.3058e+11 0
-9.78133e+11 5.30589e+11 0
-9.78159e+11 5.30597e+11 0
-9.78185e+11 5.30605e+11 0
-9.78211e+11 5.30614e+11 0
-9.78237e+11 5.30622e+11 0
-9.78263e+11 5.3063e+11 0
-9.78289e+11 5.30639e+11 0
-9.78315e+11 5.30647e+11 0
-9.78341e+11 5.30656e+11 0
-9.78368e+11 5.30664e+11 0
-9.78394e+11 5.30672e+11 0
-9.7842e+11 5.30681e+11 0
-9.78446e+11 5.30689e+11 0
-9.78472e+11 5.30698e+11 0
-9.78498e+11 5.30706e+11 0
-9.78524e+11 5.30714e+11 0
-9.7855e+11 5.30723e+11 0
-9.78576e+11 5.30731e+11 0
-9.78602e+11 5.30739e+11 0
-9.78628e+11 5.30748e+11 0
-9.78655e+11 5.30756e+11 0
-9.78681e+11 5.30765e+11 0
-9.78707e+11 5.30773e+11 0
-9.78733e+11 5.30781e+11 0
-9.78759e+11 5.3079e+11 0
-9.78785e+11 5.30798e+11 0
-9.78811e+11 5.30806e+11 0
-9.78837e+11 5.30815e+11 0
-9.78863e+11 5.30823e+11 0
-9.78889e+11 5.30832e+11 0
-9.78915e+11 5.3084e+11 0
-9.78941e+11 5.30848e+11 0
-9.78968e+11 5.30857e+11 0
-9.78994e+11 5.30865e+11 0
-9.7902e+11 5.30874e+11 0
-9.79046e+11 5.30882e+11 0
-9.79072e+11 5.3089e+11 0
-9.79098e+11 5.30899e+11 0
-9.79124e+11 5.30907e+11 0
-9.7915e+11 5.30915e+11 0
-9.79176e+11 5.30924e+11 0
-9.79202e+11 5.30932e+11 0
-9.79228e+11 5.30941e+11 0
-9.79254e+11 5.30949e+11 0
-9.79281e+11 5.30957e+11 0
-9.79307e+11 5.30966e+11 0
-9.79333e+11 5.30974e+11 0
-9.79359e+11 5.30983e+11 0
-9.79385e+11 5.30991e+11 0
-9.79411e+11 5.30999e+11 0
-9.79437e+11 5.31008e+11 0
-9.79463e+11 5.31016e+11 0
-9.79489e+11 5.31024e+11 0
-9.79515e+11 5.31033e+11 0
-9.79541e+11 5.31041e+11 0
-9.79567e+11 5.3105e+11 0
-9.79593e+11 5.31058e+11 0
-9.7962e+11 5.31066e+11 0
-9.79646e+11 5.31075e+11 0
-9.79672e+11 5.31083e+11 0
-9.79698e+11 5.31092e+11 0
-9.79724e+11 5.311e+11 0
-9.7975e+11 5.31108e+11 0
-9.79776e+11 5.31117e+11 0
-9.79802e+11 5.31125e+11 0
-9.79828e+11 5.31133e+11 0
-9.79854e+11 5.31142e+11 0
-9.7988e+11 5.3115e+11 0
-9.79906e+11 5.31159e+11 0
-9.79932e+11 5.31167e+11 0
-9.79959e+11 5.31175e+11 0
-9.79985e+11 5.31184e+11 0
-9.80011e+11 5.31192e+11 0
-9.80037e+11 5.31201e+11 0
-9.80063e+11 5.31209e+11 0
-9.80089e+11 5.31217e+11 0
-9.80115e+11 5.31226e+11 0
-9.80141e+11 5.31234e+11 0
-9.80167e+11 5.31242e+11 0
-9.80193e+11 5.31251e+11 0
-9.80219e+11 5.31259e+11 0
-9.80245e+11 5.31268e+11 0
-9.80271e+11 5.31276e+11 0
-9.80298e+11 5.31284e+11 0
-9.80324e+11 5.31293e+11 0
-9.8035e+11 5.31301e+11 0
-9.80376e+11 5.31309e+11 0
-9.80402e+11 5.31318e+11 0
-9.80428e+11 5.31326e+11 0
-9.80454e+11 5.31335e+11 0
-9.8048e+11 5.31343e+11 0
-9.80506e+11 5.31351e+11 0
-9.80532e+11 5.3136e+11 0
-9.80558e+11 5.31368e+11 0
-9.80584e+11 5.31377e+11 0
-9.8061e+11 5.31385e+11 0
-9.80636e+11 5.31393e+11 0
-9.80663e+11 5.31402e+11 0
-9.80689e+11 5.3141e+11 0
-9.80715e+11 5.31418e+11 0
-9.80741e+11 5.31427e+11 0
-9.80767e+11 5.31435e+11 0
-9.80793e+11 5.31444e+11 0
-9.80819e+11 5.31452e+11 0
-9.80845e+11 5.3146e+11 0
-9.80871e+11 5.31469e+11 0
-9.80897e+11 5.31477e+11 0
-9.80923e+11 5.31485e+11 0
-9.80949e+11 5.31494e+11 0
-9.80975e+11 5.31502e+11 0
-9.81001e+11 5.31511e+11 0
-9.81027e+11 5.31519e+11 0
-9.81054e+11 5.31527e+11 0
-9.8108e+11 5.31536e+11 0
-9.81106e+11 5.31544e+11 0
-9.81132e+11 5.31553e+11 0
-9.81158e+11 5.31561e+11 0
-9.81184e+11 5.31569e+11 0
-9.8121e+11 5.31578e+11 0
-9.81236e+11 5.31586e+11 0
-9.81262e+11 5.31594e+11 0
-9.81288e+11 5.31603e+11 0
-9.81314e+11 5.31611e+11 0
-9.8134e+11 5.3162e+11 0
-9.81366e+11 5.31628e+11 0
-9.81392e+11 5.31636e+11 0
-9.81418e+11 5.31645e+11 0
-9.81445e+11 5.31653e+11 0
-9.81471e+11 5.31662e+11 0
-9.81497e+11 5.3167e+11 0
-9.81523e+11 5.31678e+11 0
-9.81549e+11 5.31687e+11 0
-9.81575e+11 5.31695e+11 0
-9.81601e+11 5.31703e+11 0
-9.81627e+11 5.31712e+11 0
-9.81653e+11 5.3172e+11 0
-9.81679e+11 5.31729e+11 0
-9.81705e+11 5.31737e+11 0
-9.81731e+11 5.31745e+11 0
-9.81757e+11 5.31754e+11 0
-9.81783e+11 5.31762e+11 0
-9.81809e+11 5.3177e+11 0
-9.81836e+11 5.31779e+11 0
-9.81862e+11 5.31787e+11 0
-9.81888e+11 5.31796e+11 0
-9.81914e+11 5.31804e+11 0
-9.8194e+11 5.31812e+11 0
-9.81966e+11 5.31821e+11 0
-9.81992e+11 5.31829e+11 0
-9.82018e+11 5.31837e+11 0
-9.82044e+11 5.31846e+11 0
-9.8207e+11 5.31854e+11 0
-9.82096e+11 5.31863e+11 0
-9.82122e+11 5.31871e+11 0
-9.82148e+11 5.31879e+11 0
-9.82174e+11 5.31888e+11 0
-9.822e+11 5.31896e+11 0
-9.82226e+11 5.31905e+11 0
-9.82253e+11 5.31913e+11 0
-9.82279e+11 5.31921e+11 0
-9.82305e+11 5.3193e+11 0
-9.82331e+11 5.31938e+11 0
-9.82357e+11 5.31946e+11 0
-9.82383e+11 5.31955e+11 0
-9.82409e+11 5.31963e+11 0
-9.82435e+11 5.31972e+11 0
-9.82461e+11 5.3198e+11 0
-9.82487e+11 5.31988e+11 0
-9.82513e+11 5.31997e+11 0
-9.82539e+11 5.32005e+11 0
-9.82565e+11 5.32013e+11 0
-9.82591e+11 5.32022e+11 0
-9.82617e+11 5.3203e+11 0
-9.82643e+11 5.32039e+11 0
-9.82669e+11 5.32047e+11 0
-9.82695e+11 5.32055e+11 0
-9.82722e+11 5.32064e+11 0
-9.82748e+11 5.32072e+11 0
-9.82774e+11 5.32081e+11 0
-9.828e+11 5.32089e+11 0
-9.82826e+11 5.32097e+11 0
-9.82852e+11 5.32106e+11 0
-9.82878e+11 5.32114e+11 0
-9.82904e+11 5.32122e+11 0
-9.8293e+11 5.32131e+11 0
-9.82956e+11 5.32139e+11 0
-9.82982e+11 5.32148e+11 0
-9.83008e+11 5.32156e+11 0
-9.83034e+11 5.32164e+11 0
-9.8306e+11 5.32173e+11 0
-9.83086e+11 5.32181e+11 0
-9.83112e+11 5.32189e+11 0
-9.83138e+11 5.32198e+11 0
-9.83164e+11 5.32206e+11 0
-9.83191e+11 5.32215e+11 0
-9.83217e+11 5.32223e+11 0
-9.83243e+11 5.32231e+11 0
-9.83269e+11 5.3224e+11 0
-9.83295e+11 5.32248e+11 0
-9.83321e+11 5.32256e+11 0
-9.83347e+11 5.32265e+11 0
-9.83373e+11 5.32273e+11 0
-9.83399e+11 5.32282e+11 0
-9.83425e+11 5.3229e+11 0
-9.83451e+11 5.32298e+11 0
-9.83477e+11 5.32307e+11 0
-9.83503e+11 5.32315e+11 0
-9.83529e+11 5.32324e+11 0
-9.83555e+11 5.32332e+11 0
-9.83581e+11 5.3234e+11 0
-9.83607e+11 5.32349e+11 0
-9.83633e+11 5.32357e+11 0
-9.83659e+11 5.32365e+11 0
-9.83686e+11 5.32374e+11 0
-9.83712e+11 5.32382e+11 0
-9.83738e+11 5.32391e+11 0
-9.83764e+11 5.32399e+11 0
-9.8379e+11 5.32407e+11 0
-9.83816e+11 5.32416e+11 0
-9.83842e+11 5.32424e+11 0
-9.83868e+11 5.32432e+11 0
-9.83894e+11 5.32441e+11 0
-9.8392e+11 5.32449e+11 0
-9.83946e+11 5.32458e+11 0
-9.83972e+11 5.32466e+11 0
-9.83998e+11 5.32474e+11 0
-9.84024e+11 5.32483e+11 0
-9.8405e+11 5.32491e+11 0
-9.84076e+11 5.32499e+11 0
-9.84102e+11 5.32508e+11 0
-9.84128e+11 5.32516e+11 0
-9.84154e+11 5.32525e+11 0
-9.8418e+11 5.32533e+11 0
-9.84206e+11 5.32541e+11 0
-9.84233e+11 5.3255e+11 0
-9.84259e+11 5.32558e+11 0
-9.84285e+11 5.32566e+11 0
-9.84311e+11 5.32575e+11 0
-9.84337e+11 5.32583e+11 0
-9.84363e+11 5.32592e+11 0
-9.84389e+11 5.326e+11 0
-9.84415e+11 5.32608e+11 0
-9.84441e+11 5.32617e+11 0
-9.84467e+11 5.32625e+11 0
-9.84493e+11 5.32634e+11 0
-9.84519e+11 5.32642e+11 0
-9.84545e+11 5.3265e+11 0
-9.84571e+11 5.32659e+11 0
-9.84597e+11 5.32667e+11 0
-9.84623e+11 5.32675e+11 0
-9.84649e+11 5.32684e+11 0
-9.84675e+11 5.32692e+11 0
-9.84701e+11 5.32701e+11 0
-9.84727e+11 5.32709e+11 0
-9.84753e+11 5.32717e+11 0
-9.84779e+11 5.32726e+11 0
-9.84805e+11 5.32734e+11 0
-9.84832e+11 5.32742e+11 0
-9.84858e+11 5.32751e+11 0
-9.84884e+11 5.32759e+11 0
-9.8491e+11 5.32768e+11 0
-9.84936e+11 5.32776e+11 0
-9.84962e+11 5.32784e+11 0
-9.84988e+11 5.32793e+11 0
-9.85014e+11 5.32801e+11 0
-9.8504e+11 5.32809e+11 0
-9.85066e+11 5.32818e+11 0
-9.85092e+11 5.32826e+11 0
-9.85118e+11 5.32835e+11 0
-9.85144e+11 5.32843e+11 0
-9.8517e+11 5.32851e+11 0
-9.85196e+11 5.3286e+11 0
-9.85222e+11 5.32868e+11 0
-9.85248e+11 5.32876e+11 0
-9.85274e+11 5.32885e+11 0
-9.853e+11 5.32893e+11 0
-9.85326e+11 5.32902e+11 0
-9.85352e+11 5.3291e+11 0
-9.85378e+11 5.32918e+11 0
-9.85404e+11 5.32927e+11 0
-9.8543e+11 5.32935e+11 0
-9.85456e+11 5.32943e+11 0
-9.85483e+11 5.32952e+11 0
-9.85509e+11 5.3296e+11 0
-9.85535e+11 5.32969e+11 0
-9.85561e+11 5.32977e+11 0
-9.85587e+11 5.32985e+11 0
-9.85613e+11 5.32994e+11 0
-9.85639e+11 5.33002e+11 0
-9.85665e+11 5.3301e+11 0
-9.85691e+11 5.33019e+11 0
-9.85717e+11 5.33027e+11 0
-9.85743e+11 5.33036e+11 0
-9.85769e+11 5.33044e+11 0
-9.85795e+11 5.33052e+11 0
-9.85821e+11 5.33061e+11 0
-9.85847e+11 5.33069e+11 0
-9.85873e+11 5.33078e+11 0
-9.85899e+11 5.33086e+11 0
-9.85925e+11 5.33094e+11 0
-9.85951e+11 5.33103e+11 0
-9.85977e+11 5.33111e+11 0
-9.86003e+11 5.33119e+11 0
-9.86029e+11 5.33128e+11 0
-9.86055e+11 5.33136e+11 0
-9.86081e+11 5.33145e+11 0
-9.86107e+11 5.33153e+11 0
-9.86133e+11 5.33161e+11 0
-9.86159e+11 5.3317e+11 0
-9.86185e+11 5.33178e+11 0
-9.86212e+11 5.33186e+11 0
-9.86238e+11 5.33195e+11 0
-9.86264e+11 5.33203e+11 0
-9.8629e+11 5.33212e+11 0
-9.86316e+11 5.3322e+11 0
-9.86342e+11 5.33228e+11 0
-9.86368e+11 5.33237e+11 0
-9.86394e+11 5.33245e+11 0
-9.8642e+11 5.33253e+11 0
-9.86446e+11 5.33262e+11 0
-9.86472e+11 5.3327e+11 0
-9.86498e+11 5.33279e+11 0
-9.86524e+11 5.33287e+11 0
-9.8655e+11 5.33295e+11 0
-9.86576e+11 5.33304e+11 0
-9.86602e+11 5.33312e+11 0
-9.86628e+11 5.3332e+11 0
-9.86654e+11 5.33329e+11 0
-9.8668e+11 5.33337e+11 0
-9.86706e+11 5.33346e+11 0
-9.86732e+11 5.33354e+11 0
-9.86758e+11 5.33362e+11 0
-9.86784e+11 5.33371e+11 0
-9.8681e+11 5.33379e+11 0
-9.86836e+11 5.33387e+11 0
-9.86862e+11 5.33396e+11 0
-9.86888e+11 5.33404e+11 0
-9.86914e+11 5.33413e+11 0
-9.8694e+11 5.33421e+11 0
-9.86966e+11 5.33429e+11 0
-9.86992e+11 5.33438e+11 0
-9.87018e+11 5.33446e+11 0
-9.87044e+11 5.33454e+11 0
-9.8707e+11 5.33463e+11 0
-9.87097e+11 5.33471e+11 0
-9.87123e+11 5.3348e+11 0
-9.87149e+11 5.33488e+11 0
-9.87175e+11 5.33496e+11 0
-9.87201e+11 5.33505e+11 0
-9.87227e+11 5.33513e+11 0
-9.87253e+11 5.33521e+11 0
-9.87279e+11 5.3353e+11 0
-9.87305e+11 5.33538e+11 0
-9.87331e+11 5.33547e+11 0
-9.87357e+11 5.33555e+11 0
-9.87383e+11 5.33563e+11 0
-9.87409e+11 5.33572e+11 0
-9.87435e+11 5.3358e+11 0
-9.87461e+11 5.33588e+11 0
-9.87487e+11 5.33597e+11 0
-9.87513e+11 5.33605e+11 0
-9.87539e+11 5.33614e+11 0
-9.87565e+11 5.33622e+11 0
-9.87591e+11 5.3363e+11 0
-9.87617e+11 5.33639e+11 0
-9.87643e+11 5.33647e+11 0
-9.87669e+11 5.33655e+11 0
-9.87695e+11 5.33664e+11 0
-9.87721e+11 5.33672e+11 0
-9.87747e+11 5.33681e+11 0
-9.87773e+11 5.33689e+11 0
-9.87799e+11 5.33697e+11 0
-9.87825e+11 5.33706e+11 0
-9.87851e+11 5.33714e+11 0
-9.87877e+11 5.33722e+11 0
-9.87903e+11 5.33731e+11 0
-9.87929e+11 5.33739e+11 0
-9.87955e+11 5.33748e+11 0
-9.87981e+11 5.33756e+11 0
-9.88007e+11 5.33764e+11 0
-9.88033e+11 5.33773e+11 0
-9.88059e+11 5.33781e+11 0
-9.88085e+11 5.33789e+11 0
-9.88111e+11 5.33798e+11 0
-9.88137e+11 5.33806e+11 0
-9.88163e+11 5.33815e+11 0
-9.88189e+11 5.33823e+11 0
-9.88215e+11 5.33831e+11 0
-9.88241e+11 5.3384e+11 0
-9.88268e+11 5.33848e+11 0
-9.88294e+11 5.33856e+11 0
-9.8832e+11 5.33865e+11 0
-9.88346e+11 5.33873e+11 0
-9.88372e+11 5.33882e+11 0
-9.88398e+11 5.3389e+11 0
-9.88424e+11 5.33898e+11 0
-9.8845e+11 5.33907e+11 0
-9.88476e+11 5.33915e+11 0
-9.88502e+11 5.33923e+11 0
-9.88528e+11 5.33932e+11 0
-9.88554e+11 5.3394e+11 0
-9.8858e+11 5.33948e+11 0
-9.88606e+11 5.33957e+11 0
-9.88632e+11 5.33965e+11 0
-9.88658e+11 5.33974e+11 0
-9.88684e+11 5.33982e+11 0
-9.8871e+11 5.3399e+11 0
-9.88736e+11 5.33999e+11 0
-9.88762e+11 5.34007e+11 0
-9.88788e+11 5.34015e+11 0
-9.88814e+11 5.34024e+11 0
-9.8884e+11 5.34032e+11 0
-9.88866e+11 5.34041e+11 0
-9.88892e+11 5.34049e+11 0
-9.88918e+11 5.34057e+11 0
-9.88944e+11 5.34066e+11 0
-9.8897e+11 5.34074e+11 0
-9.88996e+11 5.34082e+11 0
-9.89022e+11 5.34091e+11 0
-9.89048e+11 5.34099e+11 0
-9.89074e+11 5.34108e+11 0
-9.891e+11 5.34116e+11 0
-9.89126e+11 5.34124e+11 0
-9.89152e+11 5.34133e+11 0
-9.89178e+11 5.34141e+11 0
-9.89204e+11 5.34149e+11 0
-9.8923e+11 5.34158e+11 0
-9.89256e+11 5.34166e+11 0
-9.89282e+11 5.34175e+11 0
-9.89308e+11 5.34183e+11 0
-9.89334e+11 5.34191e+11 0
-9.8936e+11 5.342e+11 0
-9.89386e+11 5.34208e+11 0
-9.89412e+11 5.34216e+11 0
-9.89438e+11 5.34225e+11 0
-9.89464e+11 5.34233e+11 0
-9.8949e+11 5.34242e+11 0
-9.89516e+11 5.3425e+11 0
-9.89542e+11 5.34258e+11 0
-9.89568e+11 5.34267e+11 0
-9.89594e+11 5.34275e+11 0
-9.8962e+11 5.34283e+11 0
-9.89646e+11 5.34292e+11 0
-9.89672e+11 5.343e+11 0
-9.89698e+11 5.34309e+11 0
-9.89724e+11 5.34317e+11 0
-9.8975e+11 5.34325e+11 0
-9.89776e+11 5.34334e+11 0
-9.89802e+11 5.34342e+11 0
-9.89828e+11 5.3435e+11 0
-9.89854e+11 5.34359e+11 0
-9.8988e+11 5.34367e+11 0
-9.89906e+11 5.34376e+11 0
-9.89932e+11 5.34384e+11 0
-9.89958e+11 5.34392e+11 0
-9.89984e+11 5.34401e+11 0
-9.9001e+11 5.34409e+11 0
-9.90036e+11 5.34417e+11 0
-9.90062e+11 5.34426e+11 0
-9.90088e+11 5.34434e+11 0
-9.90114e+11 5.34442e+11 0
-9.9014e+11 5.34451e+11 0
-9.90166e+11 5.34459e+11 0
-9.90192e+11 5.34468e+11 0
-9.90218e+11 5.34476e+11 0
-9.90244e+11 5.34484e+11 0
-9.9027e+11 5.34493e+11 0
-9.90296e+11 5.34501e+11 0
-9.90322e+11 5.34509e+11 0
-9.90348e+11 5.34518e+11 0
-9.90374e+11 5.34526e+11 0
-9.904e+11 5.34535e+11 0
-9.90426e+11 5.34543e+11 0
-9.90452e+11 5.34551e+11 0
-9.90478e+11 5.3456e+11 0
-9.90504e+11 5.34568e+11 0
-9.9053e+11 5.34576e+11 0
-9.90556e+11 5.34585e+11 0
-9.90582e+11 5.34593e+11 0
-9.90608e+11 5.34602e+11 0
-9.90634e+11 5.3461e+11 0
-9.9066e+11 5.34618e+11 0
-9.90686e+11 5.34627e+11 0
-9.90712e+11 5.34635e+11 0
-9.90738e+11 5.34643e+11 0
-9.90764e+11 5.34652e+11 0
-9.9079e+11 5.3466e+11 0
-9.90816e+11 5.34669e+11 0
-9.90842e+11 5.34677e+11 0
-9.90868e+11 5.34685e+11 0
-9.90894e+11 5.34694e+11 0
-9.9092e+11 5.34702e+11 0
-9.90946e+11 5.3471e+11 0
-9.90972e+11 5.34719e+11 0
-9.90998e+11 5.34727e+11 0
-9.91024e+11 5.34735e+11 0
-9.9105e+11 5.34744e+11 0
-9.91076e+11 5.34752e+11 0
-9.91102e+11 5.34761e+11 0
-9.91128e+11 5.34769e+11 0
-9.91154e+11 5.34777e+11 0
-9.9118e+11 5.34786e+11 0
-9.91206e+11 5.34794e+11 0
-9.91232e+11 5.34802e+11 0
-9.91258e+11 5.34811e+11 0
-9.91284e+11 5.34819e+11 0
-9.9131e+11 5.34828e+11 0
