X Y Z
2.23291e+12 -2.403e+12 0
2.23297e+12 -2.40308e+12 0
2.23304e+12 -2.40315e+12 0
2.23311e+12 -2.40323e+12 0
2.23317e+12 -2.4033e+12 0
2.23324e+12 -2.40338e+12 0
2.23331e+12 -2.40346e+12 0
2.23337e+12 -2.40353e+12 0
2.23344e+12 -2.40361e+12 0
2.2335e+12 -2.40368e+12 0
2.23357e+12 -2.40376e+12 0
2.23364e+12 -2.40384e+12 0
2.2337e+12 -2.40391e+12 0
2.23377e+12 -2.40399e+12 0
2.23384e+12 -2.40407e+12 0
2.2339e+12 -2.40414e+12 0
2.23397e+12 -2.40422e+12 0
2.23403e+12 -2.40429e+12 0
2.2341e+12 -2.40437e+12 0
2.23417e+12 -2.40445e+12 0
2.23423e+12 -2.40452e+12 0
2.2343e+12 -2.4046e+12 0
2.23437e+12 -2.40467e+12 0
2.23443e+12 -2.40475e+12 0
2.2345e+12 -2.40483e+12 0
2.23456e+12 -2.4049e+12 0
2.23463e+12 -2.40498e+12 0
2.2347e+12 -2.40505e+12 0
2.23476e+12 -2.40513e+12 0
2.23483e+12 -2.40521e+12 0
2.23489e+12 -2.40528e+12 0
2.23496e+12 -2.40536e+12 0
2.23503e+12 -2.40543e+12 0
2.23509e+12 -2.40551e+12 0
2.23516e+12 -2.40559e+12 0
2.23523e+12 -2.40566e+12 0
2.23529e+12 -2.40574e+12 0
2.23536e+12 -2.40581e+12 0
2.23542e+12 -2.40589e+12 0
2.23549e+12 -2.40597e+12 0
2.23556e+12 -2.40604e+12 0
2.23562e+12 -2.40612e+12 0
2.23569e+12 -2.40619e+12 0
2.23576e+12 -2.40627e+12 0
2.23582e+12 -2.40635e+12 0
2.23589e+12 -2.40642e+12 0
2.23595e+12 -2.4065e+12 0
2.23602e+12 -2.40657e+12 0
2.23609e+12 -2.40665e+12 0
2.23615e+12 -2.40673e+12 0
2.23622e+12 -2.4068e+12 0
2.23629e+12 -2.40688e+12 0
2.23635e+12 -2.40695e+12 0
2.23642e+12 -2.40703e+12 0
2.23648e+12 -2.40711e+12 0
2.23655e+12 -2.40718e+12 0
2.23662e+12 -2.40726e+12 0
2.23668e+12 -2.40734e+12 0
2.23675e+12 -2.40741e+12 0
2.23682e+12 -2.40749e+12 0
2.23688e+12 -2.40756e+12 0
2.23695e+12 -2.40764e+12 0
2.23701e+12 -2.40772e+12 0
2.23708e+12 -2.40779e+12 0
2.23715e+12 -2.40787e+12 0
2.23721e+12 -2.40794e+12 0
2.23728e+12 -2.40802e+12 0
2.23735e+12 -2.4081e+12 0
2.23741e+12 -2.40817e+12 0
2.23748e+12 -2.40825e+12 0
2.23754e+12 -2.40832e+12 0
2.23761e+12 -2.4084e+12 0
2.23768e+12 -2.40848e+12 0
2.23774e+12 -2.40855e+12 0
2.23781e+12 -2.40863e+12 0
2.23787e+12 -2.4087e+12 0
2.23794e+12 -2.40878e+12 0
2.23801e+12 -2.40886e+12 0
2.23807e+12 -2.40893e+12 0
2.23814e+12 -2.40901e+12 0
2.23821e+12 -2.40908e+12 0
2.23827e+12 -2.40916e+12 0
2.23834e+12 -2.40924e+12 0
2.2384e+12 -2.40931e+12 0
2.23847e+12 -2.40939e+12 0
2.23854e+12 -2.40946e+12 0
2.2386e+12 -2.40954e+12 0
2.23867e+12 -2.40962e+12 0
2.23874e+12 -2.40969e+12 0
2.2388e+12 -2.40977e+12 0
2.23887e+12 -2.40984e+12 0
2.23893e+12 -2.40992e+12 0
2.239e+12 -2.41e+12 0
2.23907e+12 -2.41007e+12 0
2.23913e+12 -2.41015e+12 0
2.2392e+12 -2.41023e+12 0
2.23927e+12 -2.4103e+12 0
2.23933e+12 -2.41038e+12 0
2.2394e+12 -2.41045e+12 0
2.23946e+12 -2.41053e+12 0
2.23953e+12 -2.41061e+12 0
2.2396e+12 -2.41068e+12 0
2.23966e+12 -2.41076e+12 0
2.23973e+12 -2.41083e+12 0
2.2398e+12 -2.41091e+12 0
2.23986e+12 -2.41099e+12 0
2.23993e+12 -2.41106e+12 0
2.23999e+12 -2.41114e+12 0
2.24006e+12 -2.41121e+12 0
2.24013e+12 -2.41129e+12 0
2.24019e+12 -2.41137e+12 0
2.24026e+12 -2.41144e+12 0
2.24033e+12 -2.41152e+12 0
2.24039e+12 -2.41159e+12 0
2.24046e+12 -2.41167e+12 0
2.24052e+12 -2.41175e+12 0
2.24059e+12 -2.41182e+12 0
2.24066e+12 -2.4119e+12 0
2.24072e+12 -2.41197e+12 0
2.24079e+12 -2.41205e+12 0
2.24085e+12 -2.41213e+12 0
2.24092e+12 -2.4122e+12 0
2.24099e+12 -2.41228e+12 0
2.24105e+12 -2.41235e+12 0
2.24112e+12 -2.41243e+12 0
2.24119e+12 -2.41251e+12 0
2.24125e+12 -2.41258e+12 0
2.24132e+12 -2.41266e+12 0
2.24138e+12 -2.41273e+12 0
2.24145e+12 -2.41281e+12 0
2.24152e+12 -2.41289e+12 0
2.24158e+12 -2.41296e+12 0
2.24165e+12 -2.41304e+12 0
2.24172e+12 -2.41311e+12 0
2.24178e+12 -2.41319e+12 0
2.24185e+12 -2.41327e+12 0
2.24191e+12 -2.41334e+12 0
2.24198e+12 -2.41342e+12 0
2.24205e+12 -2.4135e+12 0
2.24211e+12 -2.41357e+12 0
2.24218e+12 -2.41365e+12 0
2.24225e+12 -2.41372e+12 0
2.24231e+12 -2.4138e+12 0
2.24238e+12 -2.41388e+12 0
2.24244e+12 -2.41395e+12 0
2.24251e+12 -2.41403e+12 0
2.24258e+12 -2.4141e+12 0
2.24264e+12 -2.41418e+12 0
2.24271e+12 -2.41426e+12 0
2.24278e+12 -2.41433e+12 0
2.24284e+12 -2.41441e+12 0
2.24291e+12 -2.41448e+12 0
2.24297e+12 -2.41456e+12 0
2.24304e+12 -2.41464e+12 0
2.24311e+12 -2.41471e+12 0
2.24317e+12 -2.41479e+12 0
2.24324e+12 -2.41486e+12 0
2.2433e+12 -2.41494e+12 0
2.24337e+12 -2.41502e+12 0
2.24344e+12 -2.41509e+12 0
2.2435e+12 -2.41517e+12 0
2.24357e+12 -2.41524e+12 0
2.24364e+12 -2.41532e+12 0
2.2437e+12 -2.4154e+12 0
2.24377e+12 -2.41547e+12 0
2.24383e+12 -2.41555e+12 0
2.2439e+12 -2.41562e+12 0
2.24397e+12 -2.4157e+12 0
2.24403e+12 -2.41578e+12 0
2.2441e+12 -2.41585e+12 0
2.24417e+12 -2.41593e+12 0
2.24423e+12 -2.416e+12 0
2.2443e+12 -2.41608e+12 0
2.24436e+12 -2.41616e+12 0
2.24443e+12 -2.41623e+12 0
2.2445e+12 -2.41631e+12 0
2.24456e+12 -2.41638e+12 0
2.24463e+12 -2.41646e+12 0
2.2447e+12 -2.41654e+12 0
2.24476e+12 -2.41661e+12 0
2.24483e+12 -2.41669e+12 0
2.24489e+12 -2.41677e+12 0
2.24496e+12 -2.41684e+12 0
2.24503e+12 -2.41692e+12 0
2.24509e+12 -2.41699e+12 0
2.24516e+12 -2.41707e+12 0
2.24523e+12 -2.41715e+12 0
2.24529e+12 -2.41722e+12 0
2.24536e+12 -2.4173e+12 0
2.24542e+12 -2.41737e+12 0
2.24549e+12 -2.41745e+12 0
2.24556e+12 -2.41753e+12 0
2.24562e+12 -2.4176e+12 0
2.24569e+12 -2.41768e+12 0
2.24576e+12 -2.41775e+12 0
2.24582e+12 -2.41783e+12 0
2.24589e+12 -2.41791e+12 0
2.24595e+12 -2.41798e+12 0
2.24602e+12 -2.41806e+12 0
2.24609e+12 -2.41813e+12 0
2.24615e+12 -2.41821e+12 0
2.24622e+12 -2.41829e+12 0
2.24628e+12 -2.41836e+12 0
2.24635e+12 -2.41844e+12 0
2.24642e+12 -2.41851e+12 0
2.24648e+12 -2.41859e+12 0
2.24655e+12 -2.41867e+12 0
2.24662e+12 -2.41874e+12 0
2.24668e+12 -2.41882e+12 0
2.24675e+12 -2.41889e+12 0
2.24681e+12 -2.41897e+12 0
2.24688e+12 -2.41905e+12 0
2.24695e+12 -2.41912e+12 0
2.24701e+12 -2.4192e+12 0
2.24708e+12 -2.41927e+12 0
2.24715e+12 -2.41935e+12 0
2.24721e+12 -2.41943e+12 0
2.24728e+12 -2.4195e+12 0
2.24734e+12 -2.41958e+12 0
2.24741e+12 -2.41965e+12 0
2.24748e+12 -2.41973e+12 0
2.24754e+12 -2.41981e+12 0
2.24761e+12 -2.41988e+12 0
2.24768e+12 -2.41996e+12 0
2.24774e+12 -2.42004e+12 0
2.24781e+12 -2.42011e+12 0
2.24787e+12 -2.42019e+12 0
2.24794e+12 -2.42026e+12 0
2.24801e+12 -2.42034e+12 0
2.24807e+12 -2.42042e+12 0
2.24814e+12 -2.42049e+12 0
2.24821e+12 -2.42057e+12 0
2.24827e+12 -2.42064e+12 0
2.24834e+12 -2.42072e+12 0
2.2484e+12 -2.4208e+12 0
2.24847e+12 -2.42087e+12 0
2.24854e+12 -2.42095e+12 0
2.2486e+12 -2.42102e+12 0
2.24867e+12 -2.4211e+12 0
2.24873e+12 -2.42118e+12 0
2.2488e+12 -2.42125e+12 0
2.24887e+12 -2.42133e+12 0
2.24893e+12 -2.4214e+12 0
2.249e+12 -2.42148e+12 0
2.24907e+12 -2.42156e+12 0
2.24913e+12 -2.42163e+12 0
2.2492e+12 -2.42171e+12 0
2.24926e+12 -2.42178e+12 0
2.24933e+12 -2.42186e+12 0
2.2494e+12 -2.42194e+12 0
2.24946e+12 -2.42201e+12 0
2.24953e+12 -2.42209e+12 0
2.2496e+12 -2.42216e+12 0
2.24966e+12 -2.42224e+12 0
2.24973e+12 -2.42232e+12 0
2.24979e+12 -2.42239e+12 0
2.24986e+12 -2.42247e+12 0
2.24993e+12 -2.42254e+12 0
2.24999e+12 -2.42262e+12 0
2.25006e+12 -2.4227e+12 0
2.25013e+12 -2.42277e+12 0
2.25019e+12 -2.42285e+12 0
2.25026e+12 -2.42292e+12 0
2.25032e+12 -2.423e+12 0
2.25039e+12 -2.42308e+12 0
2.25046e+12 -2.42315e+12 0
2.25052e+12 -2.42323e+12 0
2.25059e+12 -2.42331e+12 0
2.25066e+12 -2.42338e+12 0
2.25072e+12 -2.42346e+12 0
2.25079e+12 -2.42353e+12 0
2.25085e+12 -2.42361e+12 0
2.25092e+12 -2.42369e+12 0
2.25099e+12 -2.42376e+12 0
2.25105e+12 -2.42384e+12 0
2.25112e+12 -2.42391e+12 0
2.25119e+12 -2.42399e+12 0
2.25125e+12 -2.42407e+12 0
2.25132e+12 -2.42414e+12 0
2.25138e+12 -2.42422e+12 0
2.25145e+12 -2.42429e+12 0
2.25152e+12 -2.42437e+12 0
2.25158e+12 -2.42445e+12 0
2.25165e+12 -2.42452e+12 0
2.25171e+12 -2.4246e+12 0
2.25178e+12 -2.42467e+12 0
2.25185e+12 -2.42475e+12 0
2.25191e+12 -2.42483e+12 0
2.25198e+12 -2.4249e+12 0
2.25205e+12 -2.42498e+12 0
2.25211e+12 -2.42505e+12 0
2.25218e+12 -2.42513e+12 0
2.25224e+12 -2.42521e+12 0
2.25231e+12 -2.42528e+12 0
2.25238e+12 -2.42536e+12 0
2.25244e+12 -2.42543e+12 0
2.25251e+12 -2.42551e+12 0
2.25258e+12 -2.42559e+12 0
2.25264e+12 -2.42566e+12 0
2.25271e+12 -2.42574e+12 0
2.25277e+12 -2.42581e+12 0
2.25284e+12 -2.42589e+12 0
2.25291e+12 -2.42597e+12 0
2.25297e+12 -2.42604e+12 0
2.25304e+12 -2.42612e+12 0
2.25311e+12 -2.42619e+12 0
2.25317e+12 -2.42627e+12 0
2.25324e+12 -2.42635e+12 0
2.2533e+12 -2.42642e+12 0
2.25337e+12 -2.4265e+12 0
2.25344e+12 -2.42658e+12 0
2.2535e+12 -2.42665e+12 0
2.25357e+12 -2.42673e+12 0
2.25364e+12 -2.4268e+12 0
2.2537e+12 -2.42688e+12 0
2.25377e+12 -2.42696e+12 0
2.25383e+12 -2.42703e+12 0
2.2539e+12 -2.42711e+12 0
2.25397e+12 -2.42718e+12 0
2.25403e+12 -2.42726e+12 0
2.2541e+12 -2.42734e+12 0
2.25416e+12 -2.42741e+12 0
2.25423e+12 -2.42749e+12 0
2.2543e+12 -2.42756e+12 0
2.25436e+12 -2.42764e+12 0
2.25443e+12 -2.42772e+12 0
2.2545e+12 -2.42779e+12 0
2.25456e+12 -2.42787e+12 0
2.25463e+12 -2.42794e+12 0
2.25469e+12 -2.42802e+12 0
2.25476e+12 -2.4281e+12 0
2.25483e+12 -2.42817e+12 0
2.25489e+12 -2.42825e+12 0
2.25496e+12 -2.42832e+12 0
2.25503e+12 -2.4284e+12 0
2.25509e+12 -2.42848e+12 0
2.25516e+12 -2.42855e+12 0
2.25522e+12 -2.42863e+12 0
2.25529e+12 -2.4287e+12 0
2.25536e+12 -2.42878e+12 0
2.25542e+12 -2.42886e+12 0
2.25549e+12 -2.42893e+12 0
2.25556e+12 -2.42901e+12 0
2.25562e+12 -2.42908e+12 0
2.25569e+12 -2.42916e+12 0
2.25575e+12 -2.42924e+12 0
2.25582e+12 -2.42931e+12 0
2.25589e+12 -2.42939e+12 0
2.25595e+12 -2.42946e+12 0
2.25602e+12 -2.42954e+12 0
2.25609e+12 -2.42962e+12 0
2.25615e+12 -2.42969e+12 0
2.25622e+12 -2.42977e+12 0
2.25628e+12 -2.42985e+12 0
2.25635e+12 -2.42992e+12 0
2.25642e+12 -2.43e+12 0
2.25648e+12 -2.43007e+12 0
2.25655e+12 -2.43015e+12 0
2.25662e+12 -2.43023e+12 0
2.25668e+12 -2.4303e+12 0
2.25675e+12 -2.43038e+12 0
2.25681e+12 -2.43045e+12 0
2.25688e+12 -2.43053e+12 0
2.25695e+12 -2.43061e+12 0
2.25701e+12 -2.43068e+12 0
2.25708e+12 -2.43076e+12 0
2.25714e+12 -2.43083e+12 0
2.25721e+12 -2.43091e+12 0
2.25728e+12 -2.43099e+12 0
2.25734e+12 -2.43106e+12 0
2.25741e+12 -2.43114e+12 0
2.25748e+12 -2.43121e+12 0
2.25754e+12 -2.43129e+12 0
2.25761e+12 -2.43137e+12 0
2.25767e+12 -2.43144e+12 0
2.25774e+12 -2.43152e+12 0
2.25781e+12 -2.43159e+12 0
2.25787e+12 -2.43167e+12 0
2.25794e+12 -2.43175e+12 0
2.25801e+12 -2.43182e+12 0
2.25807e+12 -2.4319e+12 0
2.25814e+12 -2.43197e+12 0
2.2582e+12 -2.43205e+12 0
2.25827e+12 -2.43213e+12 0
2.25834e+12 -2.4322e+12 0
2.2584e+12 -2.43228e+12 0
2.25847e+12 -2.43235e+12 0
2.25854e+12 -2.43243e+12 0
2.2586e+12 -2.43251e+12 0
2.25867e+12 -2.43258e+12 0
2.25873e+12 -2.43266e+12 0
2.2588e+12 -2.43273e+12 0
2.25887e+12 -2.43281e+12 0
2.25893e+12 -2.43289e+12 0
2.259e+12 -2.43296e+12 0
2.25907e+12 -2.43304e+12 0
2.25913e+12 -2.43312e+12 0
2.2592e+12 -2.43319e+12 0
2.25926e+12 -2.43327e+12 0
2.25933e+12 -2.43334e+12 0
2.2594e+12 -2.43342e+12 0
2.25946e+12 -2.4335e+12 0
2.25953e+12 -2.43357e+12 0
2.25959e+12 -2.43365e+12 0
2.25966e+12 -2.43372e+12 0
2.25973e+12 -2.4338e+12 0
2.25979e+12 -2.43388e+12 0
2.25986e+12 -2.43395e+12 0
2.25993e+12 -2.43403e+12 0
2.25999e+12 -2.4341e+12 0
2.26006e+12 -2.43418e+12 0
2.26012e+12 -2.43426e+12 0
2.26019e+12 -2.43433e+12 0
2.26026e+12 -2.43441e+12 0
2.26032e+12 -2.43448e+12 0
2.26039e+12 -2.43456e+12 0
2.26046e+12 -2.43464e+12 0
2.26052e+12 -2.43471e+12 0
2.26059e+12 -2.43479e+12 0
2.26065e+12 -2.43486e+12 0
2.26072e+12 -2.43494e+12 0
2.26079e+12 -2.43502e+12 0
2.26085e+12 -2.43509e+12 0
2.26092e+12 -2.43517e+12 0
2.26099e+12 -2.43524e+12 0
2.26105e+12 -2.43532e+12 0
2.26112e+12 -2.4354e+12 0
2.26118e+12 -2.43547e+12 0
2.26125e+12 -2.43555e+12 0
2.26132e+12 -2.43562e+12 0
2.26138e+12 -2.4357e+12 0
2.26145e+12 -2.43578e+12 0
2.26152e+12 -2.43585e+12 0
2.26158e+12 -2.43593e+12 0
2.26165e+12 -2.436e+12 0
2.26171e+12 -2.43608e+12 0
2.26178e+12 -2.43616e+12 0
2.26185e+12 -2.43623e+12 0
2.26191e+12 -2.43631e+12 0
2.26198e+12 -2.43638e+12 0
2.26204e+12 -2.43646e+12 0
2.26211e+12 -2.43654e+12 0
2.26218e+12 -2.43661e+12 0
2.26224e+12 -2.43669e+12 0
2.26231e+12 -2.43677e+12 0
2.26238e+12 -2.43684e+12 0
2.26244e+12 -2.43692e+12 0
2.26251e+12 -2.43699e+12 0
2.26257e+12 -2.43707e+12 0
2.26264e+12 -2.43715e+12 0
2.26271e+12 -2.43722e+12 0
2.26277e+12 -2.4373e+12 0
2.26284e+12 -2.43737e+12 0
2.26291e+12 -2.43745e+12 0
2.26297e+12 -2.43753e+12 0
2.26304e+12 -2.4376e+12 0
2.2631e+12 -2.43768e+12 0
2.26317e+12 -2.43775e+12 0
2.26324e+12 -2.43783e+12 0
2.2633e+12 -2.43791e+12 0
2.26337e+12 -2.43798e+12 0
2.26344e+12 -2.43806e+12 0
2.2635e+12 -2.43813e+12 0
2.26357e+12 -2.43821e+12 0
2.26363e+12 -2.43829e+12 0
2.2637e+12 -2.43836e+12 0
2.26377e+12 -2.43844e+12 0
2.26383e+12 -2.43851e+12 0
2.2639e+12 -2.43859e+12 0
2.26397e+12 -2.43867e+12 0
2.26403e+12 -2.43874e+12 0
2.2641e+12 -2.43882e+12 0
2.26416e+12 -2.43889e+12 0
2.26423e+12 -2.43897e+12 0
2.2643e+12 -2.43905e+12 0
2.26436e+12 -2.43912e+12 0
2.26443e+12 -2.4392e+12 0
2.2645e+12 -2.43927e+12 0
2.26456e+12 -2.43935e+12 0
2.26463e+12 -2.43943e+12 0
2.26469e+12 -2.4395e+12 0
2.26476e+12 -2.43958e+12 0
2.26483e+12 -2.43965e+12 0
2.26489e+12 -2.43973e+12 0
2.26496e+12 -2.43981e+12 0
2.26502e+12 -2.43988e+12 0
2.26509e+12 -2.43996e+12 0
2.26516e+12 -2.44004e+12 0
2.26522e+12 -2.44011e+12 0
2.26529e+12 -2.44019e+12 0
2.26536e+12 -2.44026e+12 0
2.26542e+12 -2.44034e+12 0
2.26549e+12 -2.44042e+12 0
2.26555e+12 -2.44049e+12 0
2.26562e+12 -2.44057e+12 0
2.26569e+12 -2.44064e+12 0
2.26575e+12 -2.44072e+12 0
2.26582e+12 -2.4408e+12 0
2.26589e+12 -2.44087e+12 0
2.26595e+12 -2.44095e+12 0
2.26602e+12 -2.44102e+12 0
2.26608e+12 -2.4411e+12 0
2.26615e+12 -2.44118e+12 0
2.26622e+12 -2.44125e+12 0
2.26628e+12 -2.44133e+12 0
2.26635e+12 -2.4414e+12 0
2.26642e+12 -2.44148e+12 0
2.26648e+12 -2.44156e+12 0
2.26655e+12 -2.44163e+12 0
2.26661e+12 -2.44171e+12 0
2.26668e+12 -2.44178e+12 0
2.26675e+12 -2.44186e+12 0
2.26681e+12 -2.44194e+12 0
2.26688e+12 -2.44201e+12 0
2.26695e+12 -2.44209e+12 0
2.26701e+12 -2.44216e+12 0
2.26708e+12 -2.44224e+12 0
2.26714e+12 -2.44232e+12 0
2.26721e+12 -2.44239e+12 0
2.26728e+12 -2.44247e+12 0
2.26734e+12 -2.44254e+12 0
2.26741e+12 -2.44262e+12 0
2.26747e+12 -2.4427e+12 0
2.26754e+12 -2.44277e+12 0
2.26761e+12 -2.44285e+12 0
2.26767e+12 -2.44292e+12 0
2.26774e+12 -2.443e+12 0
2.26781e+12 -2.44308e+12 0
2.26787e+12 -2.44315e+12 0
2.26794e+12 -2.44323e+12 0
2.268e+12 -2.4433e+12 0
2.26807e+12 -2.44338e+12 0
2.26814e+12 -2.44346e+12 0
2.2682e+12 -2.44353e+12 0
2.26827e+12 -2.44361e+12 0
2.26834e+12 -2.44369e+12 0
2.2684e+12 -2.44376e+12 0
2.26847e+12 -2.44384e+12 0
2.26853e+12 -2.44391e+12 0
2.2686e+12 -2.44399e+12 0
2.26867e+12 -2.44407e+12 0
2.26873e+12 -2.44414e+12 0
2.2688e+12 -2.44422e+12 0
2.26887e+12 -2.44429e+12 0
2.26893e+12 -2.44437e+12 0
2.269e+12 -2.44445e+12 0
2.26906e+12 -2.44452e+12 0
2.26913e+12 -2.4446e+12 0
2.2692e+12 -2.44467e+12 0
2.26926e+12 -2.44475e+12 0
2.26933e+12 -2.44483e+12 0
2.2694e+12 -2.4449e+12 0
2.26946e+12 -2.44498e+12 0
2.26953e+12 -2.44505e+12 0
2.26959e+12 -2.44513e+12 0
2.26966e+12 -2.44521e+12 0
2.26973e+12 -2.44528e+12 0
2.26979e+12 -2.44536e+12 0
2.26986e+12 -2.44543e+12 0
2.26992e+12 -2.44551e+12 0
2.26999e+12 -2.44559e+12 0
2.27006e+12 -2.44566e+12 0
2.27012e+12 -2.44574e+12 0
2.27019e+12 -2.44581e+12 0
2.27026e+12 -2.44589e+12 0
2.27032e+12 -2.44597e+12 0
2.27039e+12 -2.44604e+12 0
2.27045e+12 -2.44612e+12 0
2.27052e+12 -2.44619e+12 0
2.27059e+12 -2.44627e+12 0
2.27065e+12 -2.44635e+12 0
2.27072e+12 -2.44642e+12 0
2.27079e+12 -2.4465e+12 0
2.27085e+12 -2.44657e+12 0
2.27092e+12 -2.44665e+12 0
2.27098e+12 -2.44673e+12 0
2.27105e+12 -2.4468e+12 0
2.27112e+12 -2.44688e+12 0
2.27118e+12 -2.44696e+12 0
2.27125e+12 -2.44703e+12 0
2.27132e+12 -2.44711e+12 0
2.27138e+12 -2.44718e+12 0
2.27145e+12 -2.44726e+12 0
2.27151e+12 -2.44734e+12 0
2.27158e+12 -2.44741e+12 0
2.27165e+12 -2.44749e+12 0
2.27171e+12 -2.44756e+12 0
2.27178e+12 -2.44764e+12 0
2.27185e+12 -2.44772e+12 0
2.27191e+12 -2.44779e+12 0
2.27198e+12 -2.44787e+12 0
2.27204e+12 -2.44794e+12 0
2.27211e+12 -2.44802e+12 0
2.27218e+12 -2.4481e+12 0
2.27224e+12 -2.44817e+12 0
2.27231e+12 -2.44825e+12 0
2.27237e+12 -2.44832e+12 0
2.27244e+12 -2.4484e+12 0
2.27251e+12 -2.44848e+12 0
2.27257e+12 -2.44855e+12 0
2.27264e+12 -2.44863e+12 0
2.27271e+12 -2.4487e+12 0
2.27277e+12 -2.44878e+12 0
2.27284e+12 -2.44886e+12 0
2.2729e+12 -2.44893e+12 0
2.27297e+12 -2.44901e+12 0
2.27304e+12 -2.44908e+12 0
2.2731e+12 -2.44916e+12 0
2.27317e+12 -2.44924e+12 0
2.27324e+12 -2.44931e+12 0
2.2733e+12 -2.44939e+12 0
2.27337e+12 -2.44946e+12 0
2.27343e+12 -2.44954e+12 0
2.2735e+12 -2.44962e+12 0
2.27357e+12 -2.44969e+12 0
2.27363e+12 -2.44977e+12 0
2.2737e+12 -2.44984e+12 0
2.27377e+12 -2.44992e+12 0
2.27383e+12 -2.45e+12 0
2.2739e+12 -2.45007e+12 0
2.27396e+12 -2.45015e+12 0
2.27403e+12 -2.45022e+12 0
2.2741e+12 -2.4503e+12 0
2.27416e+12 -2.45038e+12 0
2.27423e+12 -2.45045e+12 0
2.2743e+12 -2.45053e+12 0
2.27436e+12 -2.45061e+12 0
2.27443e+12 -2.45068e+12 0
2.27449e+12 -2.45076e+12 0
2.27456e+12 -2.45083e+12 0
2.27463e+12 -2.45091e+12 0
2.27469e+12 -2.45099e+12 0
2.27476e+12 -2.45106e+12 0
2.27482e+12 -2.45114e+12 0
2.27489e+12 -2.45121e+12 0
2.27496e+12 -2.45129e+12 0
2.27502e+12 -2.45137e+12 0
2.27509e+12 -2.45144e+12 0
2.27516e+12 -2.45152e+12 0
2.27522e+12 -2.45159e+12 0
2.27529e+12 -2.45167e+12 0
2.27535e+12 -2.45175e+12 0
2.27542e+12 -2.45182e+12 0
2.27549e+12 -2.4519e+12 0
2.27555e+12 -2.45197e+12 0
2.27562e+12 -2.45205e+12 0
2.27569e+12 -2.45213e+12 0
2.27575e+12 -2.4522e+12 0
2.27582e+12 -2.45228e+12 0
2.27588e+12 -2.45235e+12 0
2.27595e+12 -2.45243e+12 0
2.27602e+12 -2.45251e+12 0
2.27608e+12 -2.45258e+12 0
2.27615e+12 -2.45266e+12 0
2.27622e+12 -2.45273e+12 0
2.27628e+12 -2.45281e+12 0
2.27635e+12 -2.45289e+12 0
2.27641e+12 -2.45296e+12 0
2.27648e+12 -2.45304e+12 0
2.27655e+12 -2.45311e+12 0
2.27661e+12 -2.45319e+12 0
2.27668e+12 -2.45327e+12 0
2.27675e+12 -2.45334e+12 0
2.27681e+12 -2.45342e+12 0
2.27688e+12 -2.45349e+12 0
2.27694e+12 -2.45357e+12 0
2.27701e+12 -2.45365e+12 0
2.27708e+12 -2.45372e+12 0
2.27714e+12 -2.4538e+12 0
2.27721e+12 -2.45387e+12 0
2.27727e+12 -2.45395e+12 0
2.27734e+12 -2.45403e+12 0
2.27741e+12 -2.4541e+12 0
2.27747e+12 -2.45418e+12 0
2.27754e+12 -2.45426e+12 0
2.27761e+12 -2.45433e+12 0
2.27767e+12 -2.45441e+12 0
2.27774e+12 -2.45448e+12 0
2.2778e+12 -2.45456e+12 0
2.27787e+12 -2.45464e+12 0
2.27794e+12 -2.45471e+12 0
2.278e+12 -2.45479e+12 0
2.27807e+12 -2.45486e+12 0
2.27814e+12 -2.45494e+12 0
2.2782e+12 -2.45502e+12 0
2.27827e+12 -2.45509e+12 0
2.27833e+12 -2.45517e+12 0
2.2784e+12 -2.45524e+12 0
2.27847e+12 -2.45532e+12 0
2.27853e+12 -2.4554e+12 0
2.2786e+12 -2.45547e+12 0
2.27867e+12 -2.45555e+12 0
2.27873e+12 -2.45562e+12 0
2.2788e+12 -2.4557e+12 0
2.27886e+12 -2.45578e+12 0
2.27893e+12 -2.45585e+12 0
2.279e+12 -2.45593e+12 0
2.27906e+12 -2.456e+12 0
2.27913e+12 -2.45608e+12 0
2.2792e+12 -2.45616e+12 0
2.27926e+12 -2.45623e+12 0
2.27933e+12 -2.45631e+12 0
2.27939e+12 -2.45638e+12 0
2.27946e+12 -2.45646e+12 0
2.27953e+12 -2.45654e+12 0
2.27959e+12 -2.45661e+12 0
2.27966e+12 -2.45669e+12 0
2.27972e+12 -2.45676e+12 0
2.27979e+12 -2.45684e+12 0
2.27986e+12 -2.45692e+12 0
2.27992e+12 -2.45699e+12 0
2.27999e+12 -2.45707e+12 0
2.28006e+12 -2.45714e+12 0
2.28012e+12 -2.45722e+12 0
2.28019e+12 -2.4573e+12 0
2.28025e+12 -2.45737e+12 0
2.28032e+12 -2.45745e+12 0
2.28039e+12 -2.45752e+12 0
2.28045e+12 -2.4576e+12 0
2.28052e+12 -2.45768e+12 0
2.28059e+12 -2.45775e+12 0
2.28065e+12 -2.45783e+12 0
2.28072e+12 -2.45791e+12 0
2.28078e+12 -2.45798e+12 0
2.28085e+12 -2.45806e+12 0
2.28092e+12 -2.45813e+12 0
2.28098e+12 -2.45821e+12 0
2.28105e+12 -2.45829e+12 0
2.28112e+12 -2.45836e+12 0
2.28118e+12 -2.45844e+12 0
2.28125e+12 -2.45851e+12 0
2.28131e+12 -2.45859e+12 0
2.28138e+12 -2.45867e+12 0
2.28145e+12 -2.45874e+12 0
2.28151e+12 -2.45882e+12 0
2.28158e+12 -2.45889e+12 0
2.28165e+12 -2.45897e+12 0
