X Y Z
1.8087e+12 1.77421e+12 0
1.80873e+12 1.77424e+12 0
1.80876e+12 1.77428e+12 0
1.80879e+12 1.77431e+12 0
1.80882e+12 1.77434e+12 0
1.80885e+12 1.77437e+12 0
1.80889e+12 1.77441e+12 0
1.80892e+12 1.77444e+12 0
1.80895e+12 1.77447e+12 0
1.80898e+12 1.7745e+12 0
1.80901e+12 1.77453e+12 0
1.80904e+12 1.77457e+12 0
1.80907e+12 1.7746e+12 0
1.8091e+12 1.77463e+12 0
1.80914e+12 1.77466e+12 0
1.80917e+12 1.77469e+12 0
1.8092e+12 1.77473e+12 0
1.80923e+12 1.77476e+12 0
1.80926e+12 1.77479e+12 0
1.80929e+12 1.77482e+12 0
1.80932e+12 1.77486e+12 0
1.80935e+12 1.77489e+12 0
1.80939e+12 1.77492e+12 0
1.80942e+12 1.77495e+12 0
1.80945e+12 1.77498e+12 0
1.80948e+12 1.77502e+12 0
1.80951e+12 1.77505e+12 0
1.80954e+12 1.77508e+12 0
1.80957e+12 1.77511e+12 0
1.8096e+12 1.77515e+12 0
1.80964e+12 1.77518e+12 0
1.80967e+12 1.77521e+12 0
1.8097e+12 1.77524e+12 0
1.80973e+12 1.77527e+12 0
1.80976e+12 1.77531e+12 0
1.80979e+12 1.77534e+12 0
1.80982e+12 1.77537e+12 0
1.80985e+12 1.7754e+12 0
1.80989e+12 1.77543e+12 0
1.80992e+12 1.77547e+12 0
1.80995e+12 1.7755e+12 0
1.80998e+12 1.77553e+12 0
1.81001e+12 1.77556e+12 0
1.81004e+12 1.7756e+12 0
1.81007e+12 1.77563e+12 0
1.8101e+12 1.77566e+12 0
1.81014e+12 1.77569e+12 0
1.81017e+12 1.77572e+12 0
1.8102e+12 1.77576e+12 0
1.81023e+12 1.77579e+12 0
1.81026e+12 1.77582e+12 0
1.81029e+12 1.77585e+12 0
1.81032e+12 1.77589e+12 0
1.81035e+12 1.77592e+12 0
1.81039e+12 1.77595e+12 0
1.81042e+12 1.77598e+12 0
1.81045e+12 1.77601e+12 0
1.81048e+12 1.77605e+12 0
1.81051e+12 1.77608e+12 0
1.81054e+12 1.77611e+12 0
1.81057e+12 1.77614e+12 0
1.8106e+12 1.77617e+12 0
1.81064e+12 1.77621e+12 0
1.81067e+12 1.77624e+12 0
1.8107e+12 1.77627e+12 0
1.81073e+12 1.7763e+12 0
1.81076e+12 1.77634e+12 0
1.81079e+12 1.77637e+12 0
1.81082e+12 1.7764e+12 0
1.81085e+12 1.77643e+12 0
1.81089e+12 1.77646e+12 0
1.81092e+12 1.7765e+12 0
1.81095e+12 1.77653e+12 0
1.81098e+12 1.77656e+12 0
1.81101e+12 1.77659e+12 0
1.81104e+12 1.77663e+12 0
1.81107e+12 1.77666e+12 0
1.8111e+12 1.77669e+12 0
1.81114e+12 1.77672e+12 0
1.81117e+12 1.77675e+12 0
1.8112e+12 1.77679e+12 0
1.81123e+12 1.77682e+12 0
1.81126e+12 1.77685e+12 0
1.81129e+12 1.77688e+12 0
1.81132e+12 1.77691e+12 0
1.81135e+12 1.77695e+12 0
1.81139e+12 1.77698e+12 0
1.81142e+12 1.77701e+12 0
1.81145e+12 1.77704e+12 0
1.81148e+12 1.77708e+12 0
1.81151e+12 1.77711e+12 0
1.81154e+12 1.77714e+12 0
1.81157e+12 1.77717e+12 0
1.8116e+12 1.7772e+12 0
1.81164e+12 1.77724e+12 0
1.81167e+12 1.77727e+12 0
1.8117e+12 1.7773e+12 0
1.81173e+12 1.77733e+12 0
1.81176e+12 1.77737e+12 0
1.81179e+12 1.7774e+12 0
1.81182e+12 1.77743e+12 0
1.81185e+12 1.77746e+12 0
1.81189e+12 1.77749e+12 0
1.81192e+12 1.77753e+12 0
1.81195e+12 1.77756e+12 0
1.81198e+12 1.77759e+12 0
1.81201e+12 1.77762e+12 0
1.81204e+12 1.77765e+12 0
1.81207e+12 1.77769e+12 0
1.81211e+12 1.77772e+12 0
1.81214e+12 1.77775e+12 0
1.81217e+12 1.77778e+12 0
1.8122e+12 1.77782e+12 0
1.81223e+12 1.77785e+12 0
1.81226e+12 1.77788e+12 0
1.81229e+12 1.77791e+12 0
1.81232e+12 1.77794e+12 0
1.81236e+12 1.77798e+12 0
1.81239e+12 1.77801e+12 0
1.81242e+12 1.77804e+12 0
1.81245e+12 1.77807e+12 0
1.81248e+12 1.77811e+12 0
1.81251e+12 1.77814e+12 0
1.81254e+12 1.77817e+12 0
1.81257e+12 1.7782e+12 0
1.81261e+12 1.77823e+12 0
1.81264e+12 1.77827e+12 0
1.81267e+12 1.7783e+12 0
1.8127e+12 1.77833e+12 0
1.81273e+12 1.77836e+12 0
1.81276e+12 1.77839e+12 0
1.81279e+12 1.77843e+12 0
1.81282e+12 1.77846e+12 0
1.81286e+12 1.77849e+12 0
1.81289e+12 1.77852e+12 0
1.81292e+12 1.77856e+12 0
1.81295e+12 1.77859e+12 0
1.81298e+12 1.77862e+12 0
1.81301e+12 1.77865e+12 0
1.81304e+12 1.77868e+12 0
1.81307e+12 1.77872e+12 0
1.81311e+12 1.77875e+12 0
1.81314e+12 1.77878e+12 0
1.81317e+12 1.77881e+12 0
1.8132e+12 1.77885e+12 0
1.81323e+12 1.77888e+12 0
1.81326e+12 1.77891e+12 0
1.81329e+12 1.77894e+12 0
1.81332e+12 1.77897e+12 0
1.81336e+12 1.77901e+12 0
1.81339e+12 1.77904e+12 0
1.81342e+12 1.77907e+12 0
1.81345e+12 1.7791e+12 0
1.81348e+12 1.77913e+12 0
1.81351e+12 1.77917e+12 0
1.81354e+12 1.7792e+12 0
1.81357e+12 1.77923e+12 0
1.81361e+12 1.77926e+12 0
1.81364e+12 1.7793e+12 0
1.81367e+12 1.77933e+12 0
1.8137e+12 1.77936e+12 0
1.81373e+12 1.77939e+12 0
1.81376e+12 1.77942e+12 0
1.81379e+12 1.77946e+12 0
1.81382e+12 1.77949e+12 0
1.81386e+12 1.77952e+12 0
1.81389e+12 1.77955e+12 0
1.81392e+12 1.77959e+12 0
1.81395e+12 1.77962e+12 0
1.81398e+12 1.77965e+12 0
1.81401e+12 1.77968e+12 0
1.81404e+12 1.77971e+12 0
1.81407e+12 1.77975e+12 0
1.81411e+12 1.77978e+12 0
1.81414e+12 1.77981e+12 0
1.81417e+12 1.77984e+12 0
1.8142e+12 1.77987e+12 0
1.81423e+12 1.77991e+12 0
1.81426e+12 1.77994e+12 0
1.81429e+12 1.77997e+12 0
1.81432e+12 1.78e+12 0
1.81436e+12 1.78004e+12 0
1.81439e+12 1.78007e+12 0
1.81442e+12 1.7801e+12 0
1.81445e+12 1.78013e+12 0
1.81448e+12 1.78016e+12 0
1.81451e+12 1.7802e+12 0
1.81454e+12 1.78023e+12 0
1.81457e+12 1.78026e+12 0
1.81461e+12 1.78029e+12 0
1.81464e+12 1.78033e+12 0
1.81467e+12 1.78036e+12 0
1.8147e+12 1.78039e+12 0
1.81473e+12 1.78042e+12 0
1.81476e+12 1.78045e+12 0
1.81479e+12 1.78049e+12 0
1.81482e+12 1.78052e+12 0
1.81486e+12 1.78055e+12 0
1.81489e+12 1.78058e+12 0
1.81492e+12 1.78061e+12 0
1.81495e+12 1.78065e+12 0
1.81498e+12 1.78068e+12 0
1.81501e+12 1.78071e+12 0
1.81504e+12 1.78074e+12 0
1.81507e+12 1.78078e+12 0
1.81511e+12 1.78081e+12 0
1.81514e+12 1.78084e+12 0
1.81517e+12 1.78087e+12 0
1.8152e+12 1.7809e+12 0
1.81523e+12 1.78094e+12 0
1.81526e+12 1.78097e+12 0
1.81529e+12 1.781e+12 0
1.81532e+12 1.78103e+12 0
1.81536e+12 1.78107e+12 0
1.81539e+12 1.7811e+12 0
1.81542e+12 1.78113e+12 0
1.81545e+12 1.78116e+12 0
1.81548e+12 1.78119e+12 0
1.81551e+12 1.78123e+12 0
1.81554e+12 1.78126e+12 0
1.81557e+12 1.78129e+12 0
1.81561e+12 1.78132e+12 0
1.81564e+12 1.78135e+12 0
1.81567e+12 1.78139e+12 0
1.8157e+12 1.78142e+12 0
1.81573e+12 1.78145e+12 0
1.81576e+12 1.78148e+12 0
1.81579e+12 1.78152e+12 0
1.81582e+12 1.78155e+12 0
1.81586e+12 1.78158e+12 0
1.81589e+12 1.78161e+12 0
1.81592e+12 1.78164e+12 0
1.81595e+12 1.78168e+12 0
1.81598e+12 1.78171e+12 0
1.81601e+12 1.78174e+12 0
1.81604e+12 1.78177e+12 0
1.81607e+12 1.78181e+12 0
1.81611e+12 1.78184e+12 0
1.81614e+12 1.78187e+12 0
1.81617e+12 1.7819e+12 0
1.8162e+12 1.78193e+12 0
1.81623e+12 1.78197e+12 0
1.81626e+12 1.782e+12 0
1.81629e+12 1.78203e+12 0
1.81632e+12 1.78206e+12 0
1.81636e+12 1.78209e+12 0
1.81639e+12 1.78213e+12 0
1.81642e+12 1.78216e+12 0
1.81645e+12 1.78219e+12 0
1.81648e+12 1.78222e+12 0
1.81651e+12 1.78226e+12 0
1.81654e+12 1.78229e+12 0
1.81657e+12 1.78232e+12 0
1.81661e+12 1.78235e+12 0
1.81664e+12 1.78238e+12 0
1.81667e+12 1.78242e+12 0
1.8167e+12 1.78245e+12 0
1.81673e+12 1.78248e+12 0
1.81676e+12 1.78251e+12 0
1.81679e+12 1.78255e+12 0
1.81682e+12 1.78258e+12 0
1.81686e+12 1.78261e+12 0
1.81689e+12 1.78264e+12 0
1.81692e+12 1.78267e+12 0
1.81695e+12 1.78271e+12 0
1.81698e+12 1.78274e+12 0
1.81701e+12 1.78277e+12 0
1.81704e+12 1.7828e+12 0
1.81707e+12 1.78283e+12 0
1.81711e+12 1.78287e+12 0
1.81714e+12 1.7829e+12 0
1.81717e+12 1.78293e+12 0
1.8172e+12 1.78296e+12 0
1.81723e+12 1.783e+12 0
1.81726e+12 1.78303e+12 0
1.81729e+12 1.78306e+12 0
1.81732e+12 1.78309e+12 0
1.81736e+12 1.78312e+12 0
1.81739e+12 1.78316e+12 0
1.81742e+12 1.78319e+12 0
1.81745e+12 1.78322e+12 0
1.81748e+12 1.78325e+12 0
1.81751e+12 1.78329e+12 0
1.81754e+12 1.78332e+12 0
1.81757e+12 1.78335e+12 0
1.81761e+12 1.78338e+12 0
1.81764e+12 1.78341e+12 0
1.81767e+12 1.78345e+12 0
1.8177e+12 1.78348e+12 0
1.81773e+12 1.78351e+12 0
1.81776e+12 1.78354e+12 0
1.81779e+12 1.78357e+12 0
1.81782e+12 1.78361e+12 0
1.81786e+12 1.78364e+12 0
1.81789e+12 1.78367e+12 0
1.81792e+12 1.7837e+12 0
1.81795e+12 1.78374e+12 0
1.81798e+12 1.78377e+12 0
1.81801e+12 1.7838e+12 0
1.81804e+12 1.78383e+12 0
1.81807e+12 1.78386e+12 0
1.81811e+12 1.7839e+12 0
1.81814e+12 1.78393e+12 0
1.81817e+12 1.78396e+12 0
1.8182e+12 1.78399e+12 0
1.81823e+12 1.78403e+12 0
1.81826e+12 1.78406e+12 0
1.81829e+12 1.78409e+12 0
1.81832e+12 1.78412e+12 0
1.81836e+12 1.78415e+12 0
1.81839e+12 1.78419e+12 0
1.81842e+12 1.78422e+12 0
1.81845e+12 1.78425e+12 0
1.81848e+12 1.78428e+12 0
1.81851e+12 1.78431e+12 0
1.81854e+12 1.78435e+12 0
1.81857e+12 1.78438e+12 0
1.81861e+12 1.78441e+12 0
1.81864e+12 1.78444e+12 0
1.81867e+12 1.78448e+12 0
1.8187e+12 1.78451e+12 0
1.81873e+12 1.78454e+12 0
1.81876e+12 1.78457e+12 0
1.81879e+12 1.7846e+12 0
1.81882e+12 1.78464e+12 0
1.81886e+12 1.78467e+12 0
1.81889e+12 1.7847e+12 0
1.81892e+12 1.78473e+12 0
1.81895e+12 1.78477e+12 0
1.81898e+12 1.7848e+12 0
1.81901e+12 1.78483e+12 0
1.81904e+12 1.78486e+12 0
1.81907e+12 1.78489e+12 0
1.81911e+12 1.78493e+12 0
1.81914e+12 1.78496e+12 0
1.81917e+12 1.78499e+12 0
1.8192e+12 1.78502e+12 0
1.81923e+12 1.78505e+12 0
1.81926e+12 1.78509e+12 0
1.81929e+12 1.78512e+12 0
1.81932e+12 1.78515e+12 0
1.81936e+12 1.78518e+12 0
1.81939e+12 1.78522e+12 0
1.81942e+12 1.78525e+12 0
1.81945e+12 1.78528e+12 0
1.81948e+12 1.78531e+12 0
1.81951e+12 1.78534e+12 0
1.81954e+12 1.78538e+12 0
1.81957e+12 1.78541e+12 0
1.81961e+12 1.78544e+12 0
1.81964e+12 1.78547e+12 0
1.81967e+12 1.7855e+12 0
1.8197e+12 1.78554e+12 0
1.81973e+12 1.78557e+12 0
1.81976e+12 1.7856e+12 0
1.81979e+12 1.78563e+12 0
1.81982e+12 1.78567e+12 0
1.81986e+12 1.7857e+12 0
1.81989e+12 1.78573e+12 0
1.81992e+12 1.78576e+12 0
1.81995e+12 1.78579e+12 0
1.81998e+12 1.78583e+12 0
1.82001e+12 1.78586e+12 0
1.82004e+12 1.78589e+12 0
1.82007e+12 1.78592e+12 0
1.82011e+12 1.78596e+12 0
1.82014e+12 1.78599e+12 0
1.82017e+12 1.78602e+12 0
1.8202e+12 1.78605e+12 0
1.82023e+12 1.78608e+12 0
1.82026e+12 1.78612e+12 0
1.82029e+12 1.78615e+12 0
1.82032e+12 1.78618e+12 0
1.82036e+12 1.78621e+12 0
1.82039e+12 1.78624e+12 0
1.82042e+12 1.78628e+12 0
1.82045e+12 1.78631e+12 0
1.82048e+12 1.78634e+12 0
1.82051e+12 1.78637e+12 0
1.82054e+12 1.78641e+12 0
1.82057e+12 1.78644e+12 0
1.82061e+12 1.78647e+12 0
1.82064e+12 1.7865e+12 0
1.82067e+12 1.78653e+12 0
1.8207e+12 1.78657e+12 0
1.82073e+12 1.7866e+12 0
1.82076e+12 1.78663e+12 0
1.82079e+12 1.78666e+12 0
1.82082e+12 1.7867e+12 0
1.82086e+12 1.78673e+12 0
1.82089e+12 1.78676e+12 0
1.82092e+12 1.78679e+12 0
1.82095e+12 1.78682e+12 0
1.82098e+12 1.78686e+12 0
1.82101e+12 1.78689e+12 0
1.82104e+12 1.78692e+12 0
1.82107e+12 1.78695e+12 0
1.82111e+12 1.78698e+12 0
1.82114e+12 1.78702e+12 0
1.82117e+12 1.78705e+12 0
1.8212e+12 1.78708e+12 0
1.82123e+12 1.78711e+12 0
1.82126e+12 1.78715e+12 0
1.82129e+12 1.78718e+12 0
1.82132e+12 1.78721e+12 0
1.82136e+12 1.78724e+12 0
1.82139e+12 1.78727e+12 0
1.82142e+12 1.78731e+12 0
1.82145e+12 1.78734e+12 0
1.82148e+12 1.78737e+12 0
1.82151e+12 1.7874e+12 0
1.82154e+12 1.78744e+12 0
1.82157e+12 1.78747e+12 0
1.82161e+12 1.7875e+12 0
1.82164e+12 1.78753e+12 0
1.82167e+12 1.78756e+12 0
1.8217e+12 1.7876e+12 0
1.82173e+12 1.78763e+12 0
1.82176e+12 1.78766e+12 0
1.82179e+12 1.78769e+12 0
1.82182e+12 1.78772e+12 0
1.82186e+12 1.78776e+12 0
1.82189e+12 1.78779e+12 0
1.82192e+12 1.78782e+12 0
1.82195e+12 1.78785e+12 0
1.82198e+12 1.78789e+12 0
1.82201e+12 1.78792e+12 0
1.82204e+12 1.78795e+12 0
1.82207e+12 1.78798e+12 0
1.82211e+12 1.78801e+12 0
1.82214e+12 1.78805e+12 0
1.82217e+12 1.78808e+12 0
1.8222e+12 1.78811e+12 0
1.82223e+12 1.78814e+12 0
1.82226e+12 1.78817e+12 0
1.82229e+12 1.78821e+12 0
1.82232e+12 1.78824e+12 0
1.82236e+12 1.78827e+12 0
1.82239e+12 1.7883e+12 0
1.82242e+12 1.78834e+12 0
1.82245e+12 1.78837e+12 0
1.82248e+12 1.7884e+12 0
1.82251e+12 1.78843e+12 0
1.82254e+12 1.78846e+12 0
1.82257e+12 1.7885e+12 0
1.82261e+12 1.78853e+12 0
1.82264e+12 1.78856e+12 0
1.82267e+12 1.78859e+12 0
1.8227e+12 1.78863e+12 0
1.82273e+12 1.78866e+12 0
1.82276e+12 1.78869e+12 0
1.82279e+12 1.78872e+12 0
1.82282e+12 1.78875e+12 0
1.82286e+12 1.78879e+12 0
1.82289e+12 1.78882e+12 0
1.82292e+12 1.78885e+12 0
1.82295e+12 1.78888e+12 0
1.82298e+12 1.78891e+12 0
1.82301e+12 1.78895e+12 0
1.82304e+12 1.78898e+12 0
1.82307e+12 1.78901e+12 0
1.82311e+12 1.78904e+12 0
1.82314e+12 1.78908e+12 0
1.82317e+12 1.78911e+12 0
1.8232e+12 1.78914e+12 0
1.82323e+12 1.78917e+12 0
1.82326e+12 1.7892e+12 0
1.82329e+12 1.78924e+12 0
1.82332e+12 1.78927e+12 0
1.82336e+12 1.7893e+12 0
1.82339e+12 1.78933e+12 0
1.82342e+12 1.78937e+12 0
1.82345e+12 1.7894e+12 0
1.82348e+12 1.78943e+12 0
1.82351e+12 1.78946e+12 0
1.82354e+12 1.78949e+12 0
1.82357e+12 1.78953e+12 0
1.82361e+12 1.78956e+12 0
1.82364e+12 1.78959e+12 0
1.82367e+12 1.78962e+12 0
1.8237e+12 1.78965e+12 0
1.82373e+12 1.78969e+12 0
1.82376e+12 1.78972e+12 0
1.82379e+12 1.78975e+12 0
1.82382e+12 1.78978e+12 0
1.82386e+12 1.78982e+12 0
1.82389e+12 1.78985e+12 0
1.82392e+12 1.78988e+12 0
1.82395e+12 1.78991e+12 0
1.82398e+12 1.78994e+12 0
1.82401e+12 1.78998e+12 0
1.82404e+12 1.79001e+12 0
1.82407e+12 1.79004e+12 0
1.8241e+12 1.79007e+12 0
1.82414e+12 1.7901e+12 0
1.82417e+12 1.79014e+12 0
1.8242e+12 1.79017e+12 0
1.82423e+12 1.7902e+12 0
1.82426e+12 1.79023e+12 0
1.82429e+12 1.79027e+12 0
1.82432e+12 1.7903e+12 0
1.82435e+12 1.79033e+12 0
1.82439e+12 1.79036e+12 0
1.82442e+12 1.79039e+12 0
1.82445e+12 1.79043e+12 0
1.82448e+12 1.79046e+12 0
1.82451e+12 1.79049e+12 0
1.82454e+12 1.79052e+12 0
1.82457e+12 1.79056e+12 0
1.8246e+12 1.79059e+12 0
1.82464e+12 1.79062e+12 0
1.82467e+12 1.79065e+12 0
1.8247e+12 1.79068e+12 0
1.82473e+12 1.79072e+12 0
1.82476e+12 1.79075e+12 0
1.82479e+12 1.79078e+12 0
1.82482e+12 1.79081e+12 0
1.82485e+12 1.79084e+12 0
1.82489e+12 1.79088e+12 0
1.82492e+12 1.79091e+12 0
1.82495e+12 1.79094e+12 0
1.82498e+12 1.79097e+12 0
1.82501e+12 1.79101e+12 0
1.82504e+12 1.79104e+12 0
1.82507e+12 1.79107e+12 0
1.8251e+12 1.7911e+12 0
1.82514e+12 1.79113e+12 0
1.82517e+12 1.79117e+12 0
1.8252e+12 1.7912e+12 0
1.82523e+12 1.79123e+12 0
1.82526e+12 1.79126e+12 0
1.82529e+12 1.7913e+12 0
1.82532e+12 1.79133e+12 0
1.82535e+12 1.79136e+12 0
1.82539e+12 1.79139e+12 0
1.82542e+12 1.79142e+12 0
1.82545e+12 1.79146e+12 0
1.82548e+12 1.79149e+12 0
1.82551e+12 1.79152e+12 0
1.82554e+12 1.79155e+12 0
1.82557e+12 1.79158e+12 0
1.8256e+12 1.79162e+12 0
1.82564e+12 1.79165e+12 0
1.82567e+12 1.79168e+12 0
1.8257e+12 1.79171e+12 0
1.82573e+12 1.79175e+12 0
1.82576e+12 1.79178e+12 0
1.82579e+12 1.79181e+12 0
1.82582e+12 1.79184e+12 0
1.82585e+12 1.79187e+12 0
1.82589e+12 1.79191e+12 0
1.82592e+12 1.79194e+12 0
1.82595e+12 1.79197e+12 0
1.82598e+12 1.792e+12 0
1.82601e+12 1.79203e+12 0
1.82604e+12 1.79207e+12 0
1.82607e+12 1.7921e+12 0
1.8261e+12 1.79213e+12 0
1.82614e+12 1.79216e+12 0
1.82617e+12 1.7922e+12 0
1.8262e+12 1.79223e+12 0
1.82623e+12 1.79226e+12 0
1.82626e+12 1.79229e+12 0
1.82629e+12 1.79232e+12 0
1.82632e+12 1.79236e+12 0
1.82635e+12 1.79239e+12 0
1.82639e+12 1.79242e+12 0
1.82642e+12 1.79245e+12 0
1.82645e+12 1.79249e+12 0
1.82648e+12 1.79252e+12 0
1.82651e+12 1.79255e+12 0
1.82654e+12 1.79258e+12 0
1.82657e+12 1.79261e+12 0
1.8266e+12 1.79265e+12 0
1.82664e+12 1.79268e+12 0
1.82667e+12 1.79271e+12 0
1.8267e+12 1.79274e+12 0
1.82673e+12 1.79277e+12 0
1.82676e+12 1.79281e+12 0
1.82679e+12 1.79284e+12 0
1.82682e+12 1.79287e+12 0
1.82685e+12 1.7929e+12 0
1.82689e+12 1.79294e+12 0
1.82692e+12 1.79297e+12 0
1.82695e+12 1.793e+12 0
1.82698e+12 1.79303e+12 0
1.82701e+12 1.79306e+12 0
1.82704e+12 1.7931e+12 0
1.82707e+12 1.79313e+12 0
1.8271e+12 1.79316e+12 0
1.82714e+12 1.79319e+12 0
1.82717e+12 1.79322e+12 0
1.8272e+12 1.79326e+12 0
1.82723e+12 1.79329e+12 0
1.82726e+12 1.79332e+12 0
1.82729e+12 1.79335e+12 0
1.82732e+12 1.79339e+12 0
1.82735e+12 1.79342e+12 0
1.82739e+12 1.79345e+12 0
1.82742e+12 1.79348e+12 0
1.82745e+12 1.79351e+12 0
1.82748e+12 1.79355e+12 0
1.82751e+12 1.79358e+12 0
1.82754e+12 1.79361e+12 0
1.82757e+12 1.79364e+12 0
1.8276e+12 1.79368e+12 0
1.82764e+12 1.79371e+12 0
1.82767e+12 1.79374e+12 0
1.8277e+12 1.79377e+12 0
1.82773e+12 1.7938e+12 0
1.82776e+12 1.79384e+12 0
1.82779e+12 1.79387e+12 0
1.82782e+12 1.7939e+12 0
1.82785e+12 1.79393e+12 0
1.82788e+12 1.79396e+12 0
1.82792e+12 1.794e+12 0
1.82795e+12 1.79403e+12 0
1.82798e+12 1.79406e+12 0
1.82801e+12 1.79409e+12 0
1.82804e+12 1.79413e+12 0
1.82807e+12 1.79416e+12 0
1.8281e+12 1.79419e+12 0
1.82813e+12 1.79422e+12 0
1.82817e+12 1.79425e+12 0
1.8282e+12 1.79429e+12 0
1.82823e+12 1.79432e+12 0
1.82826e+12 1.79435e+12 0
1.82829e+12 1.79438e+12 0
1.82832e+12 1.79442e+12 0
1.82835e+12 1.79445e+12 0
1.82838e+12 1.79448e+12 0
1.82842e+12 1.79451e+12 0
1.82845e+12 1.79454e+12 0
1.82848e+12 1.79458e+12 0
1.82851e+12 1.79461e+12 0
1.82854e+12 1.79464e+12 0
1.82857e+12 1.79467e+12 0
1.8286e+12 1.7947e+12 0
1.82863e+12 1.79474e+12 0
1.82867e+12 1.79477e+12 0
1.8287e+12 1.7948e+12 0
1.82873e+12 1.79483e+12 0
1.82876e+12 1.79487e+12 0
1.82879e+12 1.7949e+12 0
1.82882e+12 1.79493e+12 0
1.82885e+12 1.79496e+12 0
1.82888e+12 1.79499e+12 0
1.82892e+12 1.79503e+12 0
1.82895e+12 1.79506e+12 0
1.82898e+12 1.79509e+12 0
1.82901e+12 1.79512e+12 0
1.82904e+12 1.79515e+12 0
1.82907e+12 1.79519e+12 0
1.8291e+12 1.79522e+12 0
1.82913e+12 1.79525e+12 0
1.82917e+12 1.79528e+12 0
1.8292e+12 1.79532e+12 0
1.82923e+12 1.79535e+12 0
1.82926e+12 1.79538e+12 0
1.82929e+12 1.79541e+12 0
1.82932e+12 1.79544e+12 0
1.82935e+12 1.79548e+12 0
1.82938e+12 1.79551e+12 0
1.82942e+12 1.79554e+12 0
1.82945e+12 1.79557e+12 0
1.82948e+12 1.79561e+12 0
1.82951e+12 1.79564e+12 0
1.82954e+12 1.79567e+12 0
1.82957e+12 1.7957e+12 0
1.8296e+12 1.79573e+12 0
1.82963e+12 1.79577e+12 0
1.82967e+12 1.7958e+12 0
1.8297e+12 1.79583e+12 0
1.82973e+12 1.79586e+12 0
1.82976e+12 1.79589e+12 0
1.82979e+12 1.79593e+12 0
1.82982e+12 1.79596e+12 0
1.82985e+12 1.79599e+12 0
1.82988e+12 1.79602e+12 0
1.82992e+12 1.79606e+12 0
1.82995e+12 1.79609e+12 0
1.82998e+12 1.79612e+12 0
1.83001e+12 1.79615e+12 0
1.83004e+12 1.79618e+12 0
1.83007e+12 1.79622e+12 0
1.8301e+12 1.79625e+12 0
1.83013e+12 1.79628e+12 0
1.83017e+12 1.79631e+12 0
1.8302e+12 1.79634e+12 0
1.83023e+12 1.79638e+12 0
1.83026e+12 1.79641e+12 0
1.83029e+12 1.79644e+12 0
1.83032e+12 1.79647e+12 0
1.83035e+12 1.79651e+12 0
1.83038e+12 1.79654e+12 0
1.83042e+12 1.79657e+12 0
1.83045e+12 1.7966e+12 0
1.83048e+12 1.79663e+12 0
1.83051e+12 1.79667e+12 0
1.83054e+12 1.7967e+12 0
1.83057e+12 1.79673e+12 0
1.8306e+12 1.79676e+12 0
1.83063e+12 1.79679e+12 0
1.83066e+12 1.79683e+12 0
1.8307e+12 1.79686e+12 0
1.83073e+12 1.79689e+12 0
1.83076e+12 1.79692e+12 0
1.83079e+12 1.79696e+12 0
1.83082e+12 1.79699e+12 0
1.83085e+12 1.79702e+12 0
1.83088e+12 1.79705e+12 0
1.83091e+12 1.79708e+12 0
1.83095e+12 1.79712e+12 0
1.83098e+12 1.79715e+12 0
1.83101e+12 1.79718e+12 0
1.83104e+12 1.79721e+12 0
1.83107e+12 1.79725e+12 0
1.8311e+12 1.79728e+12 0
1.83113e+12 1.79731e+12 0
1.83116e+12 1.79734e+12 0
1.8312e+12 1.79737e+12 0
1.83123e+12 1.79741e+12 0
1.83126e+12 1.79744e+12 0
1.83129e+12 1.79747e+12 0
1.83132e+12 1.7975e+12 0
1.83135e+12 1.79753e+12 0
1.83138e+12 1.79757e+12 0
1.83141e+12 1.7976e+12 0
1.83145e+12 1.79763e+12 0
1.83148e+12 1.79766e+12 0
1.83151e+12 1.7977e+12 0
1.83154e+12 1.79773e+12 0
1.83157e+12 1.79776e+12 0
1.8316e+12 1.79779e+12 0
1.83163e+12 1.79782e+12 0
1.83166e+12 1.79786e+12 0
1.8317e+12 1.79789e+12 0
1.83173e+12 1.79792e+12 0
1.83176e+12 1.79795e+12 0
1.83179e+12 1.79798e+12 0
1.83182e+12 1.79802e+12 0
1.83185e+12 1.79805e+12 0
1.83188e+12 1.79808e+12 0
1.83191e+12 1.79811e+12 0
1.83195e+12 1.79815e+12 0
1.83198e+12 1.79818e+12 0
1.83201e+12 1.79821e+12 0
1.83204e+12 1.79824e+12 0
1.83207e+12 1.79827e+12 0
1.8321e+12 1.79831e+12 0
1.83213e+12 1.79834e+12 0
1.83216e+12 1.79837e+12 0
1.8322e+12 1.7984e+12 0
1.83223e+12 1.79844e+12 0
1.83226e+12 1.79847e+12 0
1.83229e+12 1.7985e+12 0
1.83232e+12 1.79853e+12 0
1.83235e+12 1.79856e+12 0
1.83238e+12 1.7986e+12 0
1.83241e+12 1.79863e+12 0
1.83245e+12 1.79866e+12 0
1.83248e+12 1.79869e+12 0
1.83251e+12 1.79872e+12 0
1.83254e+12 1.79876e+12 0
1.83257e+12 1.79879e+12 0
1.8326e+12 1.79882e+12 0
1.83263e+12 1.79885e+12 0
1.83266e+12 1.79889e+12 0
1.8327e+12 1.79892e+12 0
1.83273e+12 1.79895e+12 0
1.83276e+12 1.79898e+12 0
1.83279e+12 1.79901e+12 0
1.83282e+12 1.79905e+12 0
1.83285e+12 1.79908e+12 0
1.83288e+12 1.79911e+12 0
1.83291e+12 1.79914e+12 0
1.83294e+12 1.79917e+12 0
