X Y Z
5.48566e+11 1.49725e+12 0
5.48556e+11 1.49727e+12 0
5.48545e+11 1.49729e+12 0
5.48535e+11 1.4973e+12 0
5.48524e+11 1.49732e+12 0
5.48514e+11 1.49733e+12 0
5.48503e+11 1.49735e+12 0
5.48493e+11 1.49736e+12 0
5.48482e+11 1.49738e+12 0
5.48472e+11 1.49739e+12 0
5.48461e+11 1.49741e+12 0
5.48451e+11 1.49742e+12 0
5.4844e+11 1.49744e+12 0
5.4843e+11 1.49745e+12 0
5.48419e+11 1.49747e+12 0
5.48409e+11 1.49748e+12 0
5.48398e+11 1.4975e+12 0
5.48388e+11 1.49751e+12 0
5.48377e+11 1.49753e+12 0
5.48367e+11 1.49755e+12 0
5.48356e+11 1.49756e+12 0
5.48346e+11 1.49758e+12 0
5.48335e+11 1.49759e+12 0
5.48325e+11 1.49761e+12 0
5.48314e+11 1.49762e+12 0
5.48304e+11 1.49764e+12 0
5.48293e+11 1.49765e+12 0
5.48283e+11 1.49767e+12 0
5.48272e+11 1.49768e+12 0
5.48262e+11 1.4977e+12 0
5.48251e+11 1.49771e+12 0
5.4824e+11 1.49773e+12 0
5.4823e+11 1.49774e+12 0
5.48219e+11 1.49776e+12 0
5.48209e+11 1.49777e+12 0
5.48198e+11 1.49779e+12 0
5.48188e+11 1.4978e+12 0
5.48177e+11 1.49782e+12 0
5.48167e+11 1.49784e+12 0
5.48156e+11 1.49785e+12 0
5.48146e+11 1.49787e+12 0
5.48135e+11 1.49788e+12 0
5.48125e+11 1.4979e+12 0
5.48114e+11 1.49791e+12 0
5.48104e+11 1.49793e+12 0
5.48093e+11 1.49794e+12 0
5.48083e+11 1.49796e+12 0
5.48072e+11 1.49797e+12 0
5.48062e+11 1.49799e+12 0
5.48051e+11 1.498e+12 0
5.48041e+11 1.49802e+12 0
5.4803e+11 1.49803e+12 0
5.4802e+11 1.49805e+12 0
5.48009e+11 1.49806e+12 0
5.47999e+11 1.49808e+12 0
5.47988e+11 1.4981e+12 0
5.47977e+11 1.49811e+12 0
5.47967e+11 1.49813e+12 0
5.47956e+11 1.49814e+12 0
5.47946e+11 1.49816e+12 0
5.47935e+11 1.49817e+12 0
5.47925e+11 1.49819e+12 0
5.47914e+11 1.4982e+12 0
5.47904e+11 1.49822e+12 0
5.47893e+11 1.49823e+12 0
5.47883e+11 1.49825e+12 0
5.47872e+11 1.49826e+12 0
5.47862e+11 1.49828e+12 0
5.47851e+11 1.49829e+12 0
5.47841e+11 1.49831e+12 0
5.4783e+11 1.49832e+12 0
5.4782e+11 1.49834e+12 0
5.47809e+11 1.49835e+12 0
5.47799e+11 1.49837e+12 0
5.47788e+11 1.49839e+12 0
5.47778e+11 1.4984e+12 0
5.47767e+11 1.49842e+12 0
5.47756e+11 1.49843e+12 0
5.47746e+11 1.49845e+12 0
5.47735e+11 1.49846e+12 0
5.47725e+11 1.49848e+12 0
5.47714e+11 1.49849e+12 0
5.47704e+11 1.49851e+12 0
5.47693e+11 1.49852e+12 0
5.47683e+11 1.49854e+12 0
5.47672e+11 1.49855e+12 0
5.47662e+11 1.49857e+12 0
5.47651e+11 1.49858e+12 0
5.47641e+11 1.4986e+12 0
5.4763e+11 1.49861e+12 0
5.4762e+11 1.49863e+12 0
5.47609e+11 1.49864e+12 0
5.47599e+11 1.49866e+12 0
5.47588e+11 1.49868e+12 0
5.47577e+11 1.49869e+12 0
5.47567e+11 1.49871e+12 0
5.47556e+11 1.49872e+12 0
5.47546e+11 1.49874e+12 0
5.47535e+11 1.49875e+12 0
5.47525e+11 1.49877e+12 0
5.47514e+11 1.49878e+12 0
5.47504e+11 1.4988e+12 0
5.47493e+11 1.49881e+12 0
5.47483e+11 1.49883e+12 0
5.47472e+11 1.49884e+12 0
5.47462e+11 1.49886e+12 0
5.47451e+11 1.49887e+12 0
5.4744e+11 1.49889e+12 0
5.4743e+11 1.4989e+12 0
5.47419e+11 1.49892e+12 0
5.47409e+11 1.49893e+12 0
5.47398e+11 1.49895e+12 0
5.47388e+11 1.49897e+12 0
5.47377e+11 1.49898e+12 0
5.47367e+11 1.499e+12 0
5.47356e+11 1.49901e+12 0
5.47346e+11 1.49903e+12 0
5.47335e+11 1.49904e+12 0
5.47325e+11 1.49906e+12 0
5.47314e+11 1.49907e+12 0
5.47304e+11 1.49909e+12 0
5.47293e+11 1.4991e+12 0
5.47282e+11 1.49912e+12 0
5.47272e+11 1.49913e+12 0
5.47261e+11 1.49915e+12 0
5.47251e+11 1.49916e+12 0
5.4724e+11 1.49918e+12 0
5.4723e+11 1.49919e+12 0
5.47219e+11 1.49921e+12 0
5.47209e+11 1.49922e+12 0
5.47198e+11 1.49924e+12 0
5.47188e+11 1.49926e+12 0
5.47177e+11 1.49927e+12 0
5.47166e+11 1.49929e+12 0
5.47156e+11 1.4993e+12 0
5.47145e+11 1.49932e+12 0
5.47135e+11 1.49933e+12 0
5.47124e+11 1.49935e+12 0
5.47114e+11 1.49936e+12 0
5.47103e+11 1.49938e+12 0
5.47093e+11 1.49939e+12 0
5.47082e+11 1.49941e+12 0
5.47072e+11 1.49942e+12 0
5.47061e+11 1.49944e+12 0
5.4705e+11 1.49945e+12 0
5.4704e+11 1.49947e+12 0
5.47029e+11 1.49948e+12 0
5.47019e+11 1.4995e+12 0
5.47008e+11 1.49951e+12 0
5.46998e+11 1.49953e+12 0
5.46987e+11 1.49955e+12 0
5.46977e+11 1.49956e+12 0
5.46966e+11 1.49958e+12 0
5.46956e+11 1.49959e+12 0
5.46945e+11 1.49961e+12 0
5.46934e+11 1.49962e+12 0
5.46924e+11 1.49964e+12 0
5.46913e+11 1.49965e+12 0
5.46903e+11 1.49967e+12 0
5.46892e+11 1.49968e+12 0
5.46882e+11 1.4997e+12 0
5.46871e+11 1.49971e+12 0
5.46861e+11 1.49973e+12 0
5.4685e+11 1.49974e+12 0
5.4684e+11 1.49976e+12 0
5.46829e+11 1.49977e+12 0
5.46818e+11 1.49979e+12 0
5.46808e+11 1.4998e+12 0
5.46797e+11 1.49982e+12 0
5.46787e+11 1.49983e+12 0
5.46776e+11 1.49985e+12 0
5.46766e+11 1.49987e+12 0
5.46755e+11 1.49988e+12 0
5.46745e+11 1.4999e+12 0
5.46734e+11 1.49991e+12 0
5.46723e+11 1.49993e+12 0
5.46713e+11 1.49994e+12 0
5.46702e+11 1.49996e+12 0
5.46692e+11 1.49997e+12 0
5.46681e+11 1.49999e+12 0
5.46671e+11 1.5e+12 0
5.4666e+11 1.50002e+12 0
5.4665e+11 1.50003e+12 0
5.46639e+11 1.50005e+12 0
5.46628e+11 1.50006e+12 0
5.46618e+11 1.50008e+12 0
5.46607e+11 1.50009e+12 0
5.46597e+11 1.50011e+12 0
5.46586e+11 1.50012e+12 0
5.46576e+11 1.50014e+12 0
5.46565e+11 1.50015e+12 0
5.46555e+11 1.50017e+12 0
5.46544e+11 1.50019e+12 0
5.46533e+11 1.5002e+12 0
5.46523e+11 1.50022e+12 0
5.46512e+11 1.50023e+12 0
5.46502e+11 1.50025e+12 0
5.46491e+11 1.50026e+12 0
5.46481e+11 1.50028e+12 0
5.4647e+11 1.50029e+12 0
5.4646e+11 1.50031e+12 0
5.46449e+11 1.50032e+12 0
5.46438e+11 1.50034e+12 0
5.46428e+11 1.50035e+12 0
5.46417e+11 1.50037e+12 0
5.46407e+11 1.50038e+12 0
5.46396e+11 1.5004e+12 0
5.46386e+11 1.50041e+12 0
5.46375e+11 1.50043e+12 0
5.46365e+11 1.50044e+12 0
5.46354e+11 1.50046e+12 0
5.46343e+11 1.50047e+12 0
5.46333e+11 1.50049e+12 0
5.46322e+11 1.50051e+12 0
5.46312e+11 1.50052e+12 0
5.46301e+11 1.50054e+12 0
5.46291e+11 1.50055e+12 0
5.4628e+11 1.50057e+12 0
5.46269e+11 1.50058e+12 0
5.46259e+11 1.5006e+12 0
5.46248e+11 1.50061e+12 0
5.46238e+11 1.50063e+12 0
5.46227e+11 1.50064e+12 0
5.46217e+11 1.50066e+12 0
5.46206e+11 1.50067e+12 0
5.46196e+11 1.50069e+12 0
5.46185e+11 1.5007e+12 0
5.46174e+11 1.50072e+12 0
5.46164e+11 1.50073e+12 0
5.46153e+11 1.50075e+12 0
5.46143e+11 1.50076e+12 0
5.46132e+11 1.50078e+12 0
5.46122e+11 1.50079e+12 0
5.46111e+11 1.50081e+12 0
5.461e+11 1.50082e+12 0
5.4609e+11 1.50084e+12 0
5.46079e+11 1.50086e+12 0
5.46069e+11 1.50087e+12 0
5.46058e+11 1.50089e+12 0
5.46048e+11 1.5009e+12 0
5.46037e+11 1.50092e+12 0
5.46026e+11 1.50093e+12 0
5.46016e+11 1.50095e+12 0
5.46005e+11 1.50096e+12 0
5.45995e+11 1.50098e+12 0
5.45984e+11 1.50099e+12 0
5.45974e+11 1.50101e+12 0
5.45963e+11 1.50102e+12 0
5.45952e+11 1.50104e+12 0
5.45942e+11 1.50105e+12 0
5.45931e+11 1.50107e+12 0
5.45921e+11 1.50108e+12 0
5.4591e+11 1.5011e+12 0
5.459e+11 1.50111e+12 0
5.45889e+11 1.50113e+12 0
5.45878e+11 1.50114e+12 0
5.45868e+11 1.50116e+12 0
5.45857e+11 1.50118e+12 0
5.45847e+11 1.50119e+12 0
5.45836e+11 1.50121e+12 0
5.45826e+11 1.50122e+12 0
5.45815e+11 1.50124e+12 0
5.45804e+11 1.50125e+12 0
5.45794e+11 1.50127e+12 0
5.45783e+11 1.50128e+12 0
5.45773e+11 1.5013e+12 0
5.45762e+11 1.50131e+12 0
5.45752e+11 1.50133e+12 0
5.45741e+11 1.50134e+12 0
5.4573e+11 1.50136e+12 0
5.4572e+11 1.50137e+12 0
5.45709e+11 1.50139e+12 0
5.45699e+11 1.5014e+12 0
5.45688e+11 1.50142e+12 0
5.45677e+11 1.50143e+12 0
5.45667e+11 1.50145e+12 0
5.45656e+11 1.50146e+12 0
5.45646e+11 1.50148e+12 0
5.45635e+11 1.50149e+12 0
5.45625e+11 1.50151e+12 0
5.45614e+11 1.50152e+12 0
5.45603e+11 1.50154e+12 0
5.45593e+11 1.50156e+12 0
5.45582e+11 1.50157e+12 0
5.45572e+11 1.50159e+12 0
5.45561e+11 1.5016e+12 0
5.45551e+11 1.50162e+12 0
5.4554e+11 1.50163e+12 0
5.45529e+11 1.50165e+12 0
5.45519e+11 1.50166e+12 0
5.45508e+11 1.50168e+12 0
5.45498e+11 1.50169e+12 0
5.45487e+11 1.50171e+12 0
5.45476e+11 1.50172e+12 0
5.45466e+11 1.50174e+12 0
5.45455e+11 1.50175e+12 0
5.45445e+11 1.50177e+12 0
5.45434e+11 1.50178e+12 0
5.45424e+11 1.5018e+12 0
5.45413e+11 1.50181e+12 0
5.45402e+11 1.50183e+12 0
5.45392e+11 1.50184e+12 0
5.45381e+11 1.50186e+12 0
5.45371e+11 1.50187e+12 0
5.4536e+11 1.50189e+12 0
5.45349e+11 1.50191e+12 0
5.45339e+11 1.50192e+12 0
5.45328e+11 1.50194e+12 0
5.45318e+11 1.50195e+12 0
5.45307e+11 1.50197e+12 0
5.45297e+11 1.50198e+12 0
5.45286e+11 1.502e+12 0
5.45275e+11 1.50201e+12 0
5.45265e+11 1.50203e+12 0
5.45254e+11 1.50204e+12 0
5.45244e+11 1.50206e+12 0
5.45233e+11 1.50207e+12 0
5.45222e+11 1.50209e+12 0
5.45212e+11 1.5021e+12 0
5.45201e+11 1.50212e+12 0
5.45191e+11 1.50213e+12 0
5.4518e+11 1.50215e+12 0
5.45169e+11 1.50216e+12 0
5.45159e+11 1.50218e+12 0
5.45148e+11 1.50219e+12 0
5.45138e+11 1.50221e+12 0
5.45127e+11 1.50222e+12 0
5.45116e+11 1.50224e+12 0
5.45106e+11 1.50225e+12 0
5.45095e+11 1.50227e+12 0
5.45085e+11 1.50229e+12 0
5.45074e+11 1.5023e+12 0
5.45064e+11 1.50232e+12 0
5.45053e+11 1.50233e+12 0
5.45042e+11 1.50235e+12 0
5.45032e+11 1.50236e+12 0
5.45021e+11 1.50238e+12 0
5.45011e+11 1.50239e+12 0
5.45e+11 1.50241e+12 0
5.44989e+11 1.50242e+12 0
5.44979e+11 1.50244e+12 0
5.44968e+11 1.50245e+12 0
5.44958e+11 1.50247e+12 0
5.44947e+11 1.50248e+12 0
5.44936e+11 1.5025e+12 0
5.44926e+11 1.50251e+12 0
5.44915e+11 1.50253e+12 0
5.44905e+11 1.50254e+12 0
5.44894e+11 1.50256e+12 0
5.44883e+11 1.50257e+12 0
5.44873e+11 1.50259e+12 0
5.44862e+11 1.5026e+12 0
5.44852e+11 1.50262e+12 0
5.44841e+11 1.50263e+12 0
5.4483e+11 1.50265e+12 0
5.4482e+11 1.50267e+12 0
5.44809e+11 1.50268e+12 0
5.44799e+11 1.5027e+12 0
5.44788e+11 1.50271e+12 0
5.44777e+11 1.50273e+12 0
5.44767e+11 1.50274e+12 0
5.44756e+11 1.50276e+12 0
5.44746e+11 1.50277e+12 0
5.44735e+11 1.50279e+12 0
5.44724e+11 1.5028e+12 0
5.44714e+11 1.50282e+12 0
5.44703e+11 1.50283e+12 0
5.44693e+11 1.50285e+12 0
5.44682e+11 1.50286e+12 0
5.44671e+11 1.50288e+12 0
5.44661e+11 1.50289e+12 0
5.4465e+11 1.50291e+12 0
5.4464e+11 1.50292e+12 0
5.44629e+11 1.50294e+12 0
5.44618e+11 1.50295e+12 0
5.44608e+11 1.50297e+12 0
5.44597e+11 1.50298e+12 0
5.44587e+11 1.503e+12 0
5.44576e+11 1.50301e+12 0
5.44565e+11 1.50303e+12 0
5.44555e+11 1.50304e+12 0
5.44544e+11 1.50306e+12 0
5.44534e+11 1.50308e+12 0
5.44523e+11 1.50309e+12 0
5.44512e+11 1.50311e+12 0
5.44502e+11 1.50312e+12 0
5.44491e+11 1.50314e+12 0
5.44481e+11 1.50315e+12 0
5.4447e+11 1.50317e+12 0
5.44459e+11 1.50318e+12 0
5.44449e+11 1.5032e+12 0
5.44438e+11 1.50321e+12 0
5.44427e+11 1.50323e+12 0
5.44417e+11 1.50324e+12 0
5.44406e+11 1.50326e+12 0
5.44396e+11 1.50327e+12 0
5.44385e+11 1.50329e+12 0
5.44374e+11 1.5033e+12 0
5.44364e+11 1.50332e+12 0
5.44353e+11 1.50333e+12 0
5.44343e+11 1.50335e+12 0
5.44332e+11 1.50336e+12 0
5.44321e+11 1.50338e+12 0
5.44311e+11 1.50339e+12 0
5.443e+11 1.50341e+12 0
5.4429e+11 1.50342e+12 0
5.44279e+11 1.50344e+12 0
5.44268e+11 1.50345e+12 0
5.44258e+11 1.50347e+12 0
5.44247e+11 1.50349e+12 0
5.44237e+11 1.5035e+12 0
5.44226e+11 1.50352e+12 0
5.44215e+11 1.50353e+12 0
5.44205e+11 1.50355e+12 0
5.44194e+11 1.50356e+12 0
5.44183e+11 1.50358e+12 0
5.44173e+11 1.50359e+12 0
5.44162e+11 1.50361e+12 0
5.44152e+11 1.50362e+12 0
5.44141e+11 1.50364e+12 0
5.4413e+11 1.50365e+12 0
5.4412e+11 1.50367e+12 0
5.44109e+11 1.50368e+12 0
5.44099e+11 1.5037e+12 0
5.44088e+11 1.50371e+12 0
5.44077e+11 1.50373e+12 0
5.44067e+11 1.50374e+12 0
5.44056e+11 1.50376e+12 0
5.44045e+11 1.50377e+12 0
5.44035e+11 1.50379e+12 0
5.44024e+11 1.5038e+12 0
5.44014e+11 1.50382e+12 0
5.44003e+11 1.50383e+12 0
5.43992e+11 1.50385e+12 0
5.43982e+11 1.50386e+12 0
5.43971e+11 1.50388e+12 0
5.4396e+11 1.50389e+12 0
5.4395e+11 1.50391e+12 0
5.43939e+11 1.50393e+12 0
5.43929e+11 1.50394e+12 0
5.43918e+11 1.50396e+12 0
5.43907e+11 1.50397e+12 0
5.43897e+11 1.50399e+12 0
5.43886e+11 1.504e+12 0
5.43876e+11 1.50402e+12 0
5.43865e+11 1.50403e+12 0
5.43854e+11 1.50405e+12 0
5.43844e+11 1.50406e+12 0
5.43833e+11 1.50408e+12 0
5.43822e+11 1.50409e+12 0
5.43812e+11 1.50411e+12 0
5.43801e+11 1.50412e+12 0
5.43791e+11 1.50414e+12 0
5.4378e+11 1.50415e+12 0
5.43769e+11 1.50417e+12 0
5.43759e+11 1.50418e+12 0
5.43748e+11 1.5042e+12 0
5.43737e+11 1.50421e+12 0
5.43727e+11 1.50423e+12 0
5.43716e+11 1.50424e+12 0
5.43706e+11 1.50426e+12 0
5.43695e+11 1.50427e+12 0
5.43684e+11 1.50429e+12 0
5.43674e+11 1.5043e+12 0
5.43663e+11 1.50432e+12 0
5.43652e+11 1.50433e+12 0
5.43642e+11 1.50435e+12 0
5.43631e+11 1.50436e+12 0
5.43621e+11 1.50438e+12 0
5.4361e+11 1.5044e+12 0
5.43599e+11 1.50441e+12 0
5.43589e+11 1.50443e+12 0
5.43578e+11 1.50444e+12 0
5.43567e+11 1.50446e+12 0
5.43557e+11 1.50447e+12 0
5.43546e+11 1.50449e+12 0
5.43536e+11 1.5045e+12 0
5.43525e+11 1.50452e+12 0
5.43514e+11 1.50453e+12 0
5.43504e+11 1.50455e+12 0
5.43493e+11 1.50456e+12 0
5.43482e+11 1.50458e+12 0
5.43472e+11 1.50459e+12 0
5.43461e+11 1.50461e+12 0
5.4345e+11 1.50462e+12 0
5.4344e+11 1.50464e+12 0
5.43429e+11 1.50465e+12 0
5.43419e+11 1.50467e+12 0
5.43408e+11 1.50468e+12 0
5.43397e+11 1.5047e+12 0
5.43387e+11 1.50471e+12 0
5.43376e+11 1.50473e+12 0
5.43365e+11 1.50474e+12 0
5.43355e+11 1.50476e+12 0
5.43344e+11 1.50477e+12 0
5.43334e+11 1.50479e+12 0
5.43323e+11 1.5048e+12 0
5.43312e+11 1.50482e+12 0
5.43302e+11 1.50483e+12 0
5.43291e+11 1.50485e+12 0
5.4328e+11 1.50487e+12 0
5.4327e+11 1.50488e+12 0
5.43259e+11 1.5049e+12 0
5.43248e+11 1.50491e+12 0
5.43238e+11 1.50493e+12 0
5.43227e+11 1.50494e+12 0
5.43217e+11 1.50496e+12 0
5.43206e+11 1.50497e+12 0
5.43195e+11 1.50499e+12 0
5.43185e+11 1.505e+12 0
5.43174e+11 1.50502e+12 0
5.43163e+11 1.50503e+12 0
5.43153e+11 1.50505e+12 0
5.43142e+11 1.50506e+12 0
5.43131e+11 1.50508e+12 0
5.43121e+11 1.50509e+12 0
5.4311e+11 1.50511e+12 0
5.431e+11 1.50512e+12 0
5.43089e+11 1.50514e+12 0
5.43078e+11 1.50515e+12 0
5.43068e+11 1.50517e+12 0
5.43057e+11 1.50518e+12 0
5.43046e+11 1.5052e+12 0
5.43036e+11 1.50521e+12 0
5.43025e+11 1.50523e+12 0
5.43014e+11 1.50524e+12 0
5.43004e+11 1.50526e+12 0
5.42993e+11 1.50527e+12 0
5.42982e+11 1.50529e+12 0
5.42972e+11 1.5053e+12 0
5.42961e+11 1.50532e+12 0
5.42951e+11 1.50533e+12 0
5.4294e+11 1.50535e+12 0
5.42929e+11 1.50536e+12 0
5.42919e+11 1.50538e+12 0
5.42908e+11 1.5054e+12 0
5.42897e+11 1.50541e+12 0
5.42887e+11 1.50543e+12 0
5.42876e+11 1.50544e+12 0
5.42865e+11 1.50546e+12 0
5.42855e+11 1.50547e+12 0
5.42844e+11 1.50549e+12 0
5.42833e+11 1.5055e+12 0
5.42823e+11 1.50552e+12 0
5.42812e+11 1.50553e+12 0
5.42801e+11 1.50555e+12 0
5.42791e+11 1.50556e+12 0
5.4278e+11 1.50558e+12 0
5.4277e+11 1.50559e+12 0
5.42759e+11 1.50561e+12 0
5.42748e+11 1.50562e+12 0
5.42738e+11 1.50564e+12 0
5.42727e+11 1.50565e+12 0
5.42716e+11 1.50567e+12 0
5.42706e+11 1.50568e+12 0
5.42695e+11 1.5057e+12 0
5.42684e+11 1.50571e+12 0
5.42674e+11 1.50573e+12 0
5.42663e+11 1.50574e+12 0
5.42652e+11 1.50576e+12 0
5.42642e+11 1.50577e+12 0
5.42631e+11 1.50579e+12 0
5.4262e+11 1.5058e+12 0
5.4261e+11 1.50582e+12 0
5.42599e+11 1.50583e+12 0
5.42589e+11 1.50585e+12 0
5.42578e+11 1.50586e+12 0
5.42567e+11 1.50588e+12 0
5.42557e+11 1.50589e+12 0
5.42546e+11 1.50591e+12 0
5.42535e+11 1.50592e+12 0
5.42525e+11 1.50594e+12 0
5.42514e+11 1.50596e+12 0
5.42503e+11 1.50597e+12 0
5.42493e+11 1.50599e+12 0
5.42482e+11 1.506e+12 0
5.42471e+11 1.50602e+12 0
5.42461e+11 1.50603e+12 0
5.4245e+11 1.50605e+12 0
5.42439e+11 1.50606e+12 0
5.42429e+11 1.50608e+12 0
5.42418e+11 1.50609e+12 0
5.42407e+11 1.50611e+12 0
5.42397e+11 1.50612e+12 0
5.42386e+11 1.50614e+12 0
5.42375e+11 1.50615e+12 0
5.42365e+11 1.50617e+12 0
5.42354e+11 1.50618e+12 0
5.42343e+11 1.5062e+12 0
5.42333e+11 1.50621e+12 0
5.42322e+11 1.50623e+12 0
5.42311e+11 1.50624e+12 0
5.42301e+11 1.50626e+12 0
5.4229e+11 1.50627e+12 0
5.42279e+11 1.50629e+12 0
5.42269e+11 1.5063e+12 0
5.42258e+11 1.50632e+12 0
5.42248e+11 1.50633e+12 0
5.42237e+11 1.50635e+12 0
5.42226e+11 1.50636e+12 0
5.42216e+11 1.50638e+12 0
5.42205e+11 1.50639e+12 0
5.42194e+11 1.50641e+12 0
5.42184e+11 1.50642e+12 0
5.42173e+11 1.50644e+12 0
5.42162e+11 1.50645e+12 0
5.42152e+11 1.50647e+12 0
5.42141e+11 1.50648e+12 0
5.4213e+11 1.5065e+12 0
5.4212e+11 1.50651e+12 0
5.42109e+11 1.50653e+12 0
5.42098e+11 1.50655e+12 0
5.42088e+11 1.50656e+12 0
5.42077e+11 1.50658e+12 0
5.42066e+11 1.50659e+12 0
5.42056e+11 1.50661e+12 0
5.42045e+11 1.50662e+12 0
5.42034e+11 1.50664e+12 0
5.42024e+11 1.50665e+12 0
5.42013e+11 1.50667e+12 0
5.42002e+11 1.50668e+12 0
5.41992e+11 1.5067e+12 0
5.41981e+11 1.50671e+12 0
5.4197e+11 1.50673e+12 0
5.4196e+11 1.50674e+12 0
5.41949e+11 1.50676e+12 0
5.41938e+11 1.50677e+12 0
5.41928e+11 1.50679e+12 0
5.41917e+11 1.5068e+12 0
5.41906e+11 1.50682e+12 0
5.41896e+11 1.50683e+12 0
5.41885e+11 1.50685e+12 0
5.41874e+11 1.50686e+12 0
5.41864e+11 1.50688e+12 0
5.41853e+11 1.50689e+12 0
5.41842e+11 1.50691e+12 0
5.41832e+11 1.50692e+12 0
5.41821e+11 1.50694e+12 0
5.4181e+11 1.50695e+12 0
5.418e+11 1.50697e+12 0
5.41789e+11 1.50698e+12 0
5.41778e+11 1.507e+12 0
5.41768e+11 1.50701e+12 0
5.41757e+11 1.50703e+12 0
5.41746e+11 1.50704e+12 0
5.41736e+11 1.50706e+12 0
5.41725e+11 1.50707e+12 0
5.41714e+11 1.50709e+12 0
5.41704e+11 1.5071e+12 0
5.41693e+11 1.50712e+12 0
5.41682e+11 1.50713e+12 0
5.41672e+11 1.50715e+12 0
5.41661e+11 1.50716e+12 0
5.4165e+11 1.50718e+12 0
5.41639e+11 1.5072e+12 0
5.41629e+11 1.50721e+12 0
5.41618e+11 1.50723e+12 0
5.41607e+11 1.50724e+12 0
5.41597e+11 1.50726e+12 0
5.41586e+11 1.50727e+12 0
5.41575e+11 1.50729e+12 0
5.41565e+11 1.5073e+12 0
5.41554e+11 1.50732e+12 0
5.41543e+11 1.50733e+12 0
5.41533e+11 1.50735e+12 0
5.41522e+11 1.50736e+12 0
5.41511e+11 1.50738e+12 0
5.41501e+11 1.50739e+12 0
5.4149e+11 1.50741e+12 0
5.41479e+11 1.50742e+12 0
5.41469e+11 1.50744e+12 0
5.41458e+11 1.50745e+12 0
5.41447e+11 1.50747e+12 0
5.41437e+11 1.50748e+12 0
5.41426e+11 1.5075e+12 0
5.41415e+11 1.50751e+12 0
5.41405e+11 1.50753e+12 0
5.41394e+11 1.50754e+12 0
5.41383e+11 1.50756e+12 0
5.41373e+11 1.50757e+12 0
5.41362e+11 1.50759e+12 0
5.41351e+11 1.5076e+12 0
5.41341e+11 1.50762e+12 0
5.4133e+11 1.50763e+12 0
5.41319e+11 1.50765e+12 0
5.41308e+11 1.50766e+12 0
5.41298e+11 1.50768e+12 0
5.41287e+11 1.50769e+12 0
5.41276e+11 1.50771e+12 0
5.41266e+11 1.50772e+12 0
5.41255e+11 1.50774e+12 0
5.41244e+11 1.50775e+12 0
5.41234e+11 1.50777e+12 0
5.41223e+11 1.50778e+12 0
5.41212e+11 1.5078e+12 0
5.41202e+11 1.50781e+12 0
5.41191e+11 1.50783e+12 0
5.4118e+11 1.50784e+12 0
5.4117e+11 1.50786e+12 0
5.41159e+11 1.50787e+12 0
5.41148e+11 1.50789e+12 0
5.41138e+11 1.5079e+12 0
5.41127e+11 1.50792e+12 0
5.41116e+11 1.50794e+12 0
5.41105e+11 1.50795e+12 0
5.41095e+11 1.50797e+12 0
5.41084e+11 1.50798e+12 0
5.41073e+11 1.508e+12 0
5.41063e+11 1.50801e+12 0
5.41052e+11 1.50803e+12 0
5.41041e+11 1.50804e+12 0
5.41031e+11 1.50806e+12 0
5.4102e+11 1.50807e+12 0
5.41009e+11 1.50809e+12 0
5.40999e+11 1.5081e+12 0
5.40988e+11 1.50812e+12 0
5.40977e+11 1.50813e+12 0
5.40966e+11 1.50815e+12 0
5.40956e+11 1.50816e+12 0
5.40945e+11 1.50818e+12 0
5.40934e+11 1.50819e+12 0
5.40924e+11 1.50821e+12 0
5.40913e+11 1.50822e+12 0
5.40902e+11 1.50824e+12 0
5.40892e+11 1.50825e+12 0
5.40881e+11 1.50827e+12 0
5.4087e+11 1.50828e+12 0
5.4086e+11 1.5083e+12 0
5.40849e+11 1.50831e+12 0
5.40838e+11 1.50833e+12 0
5.40828e+11 1.50834e+12 0
5.40817e+11 1.50836e+12 0
5.40806e+11 1.50837e+12 0
5.40795e+11 1.50839e+12 0
5.40785e+11 1.5084e+12 0
5.40774e+11 1.50842e+12 0
5.40763e+11 1.50843e+12 0
5.40753e+11 1.50845e+12 0
5.40742e+11 1.50846e+12 0
5.40731e+11 1.50848e+12 0
5.40721e+11 1.50849e+12 0
5.4071e+11 1.50851e+12 0
5.40699e+11 1.50852e+12 0
5.40688e+11 1.50854e+12 0
5.40678e+11 1.50855e+12 0
5.40667e+11 1.50857e+12 0
5.40656e+11 1.50858e+12 0
5.40646e+11 1.5086e+12 0
5.40635e+11 1.50861e+12 0
5.40624e+11 1.50863e+12 0
5.40614e+11 1.50864e+12 0
5.40603e+11 1.50866e+12 0
5.40592e+11 1.50867e+12 0
5.40581e+11 1.50869e+12 0
5.40571e+11 1.5087e+12 0
5.4056e+11 1.50872e+12 0
5.40549e+11 1.50873e+12 0
5.40539e+11 1.50875e+12 0
5.40528e+11 1.50876e+12 0
5.40517e+11 1.50878e+12 0
5.40507e+11 1.5088e+12 0
5.40496e+11 1.50881e+12 0
5.40485e+11 1.50883e+12 0
5.40474e+11 1.50884e+12 0
5.40464e+11 1.50886e+12 0
5.40453e+11 1.50887e+12 0
5.40442e+11 1.50889e+12 0
5.40432e+11 1.5089e+12 0
5.40421e+11 1.50892e+12 0
5.4041e+11 1.50893e+12 0
5.404e+11 1.50895e+12 0
5.40389e+11 1.50896e+12 0
5.40378e+11 1.50898e+12 0
5.40367e+11 1.50899e+12 0
5.40357e+11 1.50901e+12 0
5.40346e+11 1.50902e+12 0
5.40335e+11 1.50904e+12 0
5.40325e+11 1.50905e+12 0
