X Y Z
1.27615e+13 -2.97431e+12 0
1.27619e+13 -2.97441e+12 0
1.27623e+13 -2.9745e+12 0
1.27627e+13 -2.97459e+12 0
1.27631e+13 -2.97469e+12 0
1.27635e+13 -2.97478e+12 0
1.27639e+13 -2.97488e+12 0
1.27643e+13 -2.97497e+12 0
1.27646e+13 -2.97507e+12 0
1.2765e+13 -2.97516e+12 0
1.27654e+13 -2.97525e+12 0
1.27658e+13 -2.97535e+12 0
1.27662e+13 -2.97544e+12 0
1.27666e+13 -2.97554e+12 0
1.2767e+13 -2.97563e+12 0
1.27674e+13 -2.97573e+12 0
1.27678e+13 -2.97582e+12 0
1.27682e+13 -2.97591e+12 0
1.27686e+13 -2.97601e+12 0
1.2769e+13 -2.9761e+12 0
1.27694e+13 -2.9762e+12 0
1.27698e+13 -2.97629e+12 0
1.27702e+13 -2.97639e+12 0
1.27706e+13 -2.97648e+12 0
1.2771e+13 -2.97657e+12 0
1.27714e+13 -2.97667e+12 0
1.27718e+13 -2.97676e+12 0
1.27722e+13 -2.97686e+12 0
1.27726e+13 -2.97695e+12 0
1.2773e+13 -2.97705e+12 0
1.27734e+13 -2.97714e+12 0
1.27738e+13 -2.97723e+12 0
1.27742e+13 -2.97733e+12 0
1.27746e+13 -2.97742e+12 0
1.2775e+13 -2.97752e+12 0
1.27754e+13 -2.97761e+12 0
1.27758e+13 -2.97771e+12 0
1.27762e+13 -2.9778e+12 0
1.27766e+13 -2.9779e+12 0
1.2777e+13 -2.97799e+12 0
1.27774e+13 -2.97808e+12 0
1.27778e+13 -2.97818e+12 0
1.27781e+13 -2.97827e+12 0
1.27785e+13 -2.97837e+12 0
1.27789e+13 -2.97846e+12 0
1.27793e+13 -2.97856e+12 0
1.27797e+13 -2.97865e+12 0
1.27801e+13 -2.97874e+12 0
1.27805e+13 -2.97884e+12 0
1.27809e+13 -2.97893e+12 0
1.27813e+13 -2.97903e+12 0
1.27817e+13 -2.97912e+12 0
1.27821e+13 -2.97922e+12 0
1.27825e+13 -2.97931e+12 0
1.27829e+13 -2.9794e+12 0
1.27833e+13 -2.9795e+12 0
1.27837e+13 -2.97959e+12 0
1.27841e+13 -2.97969e+12 0
1.27845e+13 -2.97978e+12 0
1.27849e+13 -2.97988e+12 0
1.27853e+13 -2.97997e+12 0
1.27857e+13 -2.98006e+12 0
1.27861e+13 -2.98016e+12 0
1.27865e+13 -2.98025e+12 0
1.27869e+13 -2.98035e+12 0
1.27873e+13 -2.98044e+12 0
1.27877e+13 -2.98054e+12 0
1.27881e+13 -2.98063e+12 0
1.27885e+13 -2.98072e+12 0
1.27889e+13 -2.98082e+12 0
1.27893e+13 -2.98091e+12 0
1.27897e+13 -2.98101e+12 0
1.27901e+13 -2.9811e+12 0
1.27905e+13 -2.9812e+12 0
1.27909e+13 -2.98129e+12 0
1.27913e+13 -2.98138e+12 0
1.27917e+13 -2.98148e+12 0
1.2792e+13 -2.98157e+12 0
1.27924e+13 -2.98167e+12 0
1.27928e+13 -2.98176e+12 0
1.27932e+13 -2.98186e+12 0
1.27936e+13 -2.98195e+12 0
1.2794e+13 -2.98204e+12 0
1.27944e+13 -2.98214e+12 0
1.27948e+13 -2.98223e+12 0
1.27952e+13 -2.98233e+12 0
1.27956e+13 -2.98242e+12 0
1.2796e+13 -2.98252e+12 0
1.27964e+13 -2.98261e+12 0
1.27968e+13 -2.98271e+12 0
1.27972e+13 -2.9828e+12 0
1.27976e+13 -2.98289e+12 0
1.2798e+13 -2.98299e+12 0
1.27984e+13 -2.98308e+12 0
1.27988e+13 -2.98318e+12 0
1.27992e+13 -2.98327e+12 0
1.27996e+13 -2.98337e+12 0
1.28e+13 -2.98346e+12 0
1.28004e+13 -2.98355e+12 0
1.28008e+13 -2.98365e+12 0
1.28012e+13 -2.98374e+12 0
1.28016e+13 -2.98384e+12 0
1.2802e+13 -2.98393e+12 0
1.28024e+13 -2.98403e+12 0
1.28028e+13 -2.98412e+12 0
1.28032e+13 -2.98421e+12 0
1.28036e+13 -2.98431e+12 0
1.2804e+13 -2.9844e+12 0
1.28044e+13 -2.9845e+12 0
1.28048e+13 -2.98459e+12 0
1.28052e+13 -2.98469e+12 0
1.28055e+13 -2.98478e+12 0
1.28059e+13 -2.98487e+12 0
1.28063e+13 -2.98497e+12 0
1.28067e+13 -2.98506e+12 0
1.28071e+13 -2.98516e+12 0
1.28075e+13 -2.98525e+12 0
1.28079e+13 -2.98535e+12 0
1.28083e+13 -2.98544e+12 0
1.28087e+13 -2.98553e+12 0
1.28091e+13 -2.98563e+12 0
1.28095e+13 -2.98572e+12 0
1.28099e+13 -2.98582e+12 0
1.28103e+13 -2.98591e+12 0
1.28107e+13 -2.98601e+12 0
1.28111e+13 -2.9861e+12 0
1.28115e+13 -2.98619e+12 0
1.28119e+13 -2.98629e+12 0
1.28123e+13 -2.98638e+12 0
1.28127e+13 -2.98648e+12 0
1.28131e+13 -2.98657e+12 0
1.28135e+13 -2.98667e+12 0
1.28139e+13 -2.98676e+12 0
1.28143e+13 -2.98685e+12 0
1.28147e+13 -2.98695e+12 0
1.28151e+13 -2.98704e+12 0
1.28155e+13 -2.98714e+12 0
1.28159e+13 -2.98723e+12 0
1.28163e+13 -2.98733e+12 0
1.28167e+13 -2.98742e+12 0
1.28171e+13 -2.98752e+12 0
1.28175e+13 -2.98761e+12 0
1.28179e+13 -2.9877e+12 0
1.28183e+13 -2.9878e+12 0
1.28187e+13 -2.98789e+12 0
1.2819e+13 -2.98799e+12 0
1.28194e+13 -2.98808e+12 0
1.28198e+13 -2.98818e+12 0
1.28202e+13 -2.98827e+12 0
1.28206e+13 -2.98836e+12 0
1.2821e+13 -2.98846e+12 0
1.28214e+13 -2.98855e+12 0
1.28218e+13 -2.98865e+12 0
1.28222e+13 -2.98874e+12 0
1.28226e+13 -2.98884e+12 0
1.2823e+13 -2.98893e+12 0
1.28234e+13 -2.98902e+12 0
1.28238e+13 -2.98912e+12 0
1.28242e+13 -2.98921e+12 0
1.28246e+13 -2.98931e+12 0
1.2825e+13 -2.9894e+12 0
1.28254e+13 -2.9895e+12 0
1.28258e+13 -2.98959e+12 0
1.28262e+13 -2.98968e+12 0
1.28266e+13 -2.98978e+12 0
1.2827e+13 -2.98987e+12 0
1.28274e+13 -2.98997e+12 0
1.28278e+13 -2.99006e+12 0
1.28282e+13 -2.99016e+12 0
1.28286e+13 -2.99025e+12 0
1.2829e+13 -2.99034e+12 0
1.28294e+13 -2.99044e+12 0
1.28298e+13 -2.99053e+12 0
1.28302e+13 -2.99063e+12 0
1.28306e+13 -2.99072e+12 0
1.2831e+13 -2.99082e+12 0
1.28314e+13 -2.99091e+12 0
1.28318e+13 -2.991e+12 0
1.28322e+13 -2.9911e+12 0
1.28326e+13 -2.99119e+12 0
1.28329e+13 -2.99129e+12 0
1.28333e+13 -2.99138e+12 0
1.28337e+13 -2.99148e+12 0
1.28341e+13 -2.99157e+12 0
1.28345e+13 -2.99166e+12 0
1.28349e+13 -2.99176e+12 0
1.28353e+13 -2.99185e+12 0
1.28357e+13 -2.99195e+12 0
1.28361e+13 -2.99204e+12 0
1.28365e+13 -2.99214e+12 0
1.28369e+13 -2.99223e+12 0
1.28373e+13 -2.99233e+12 0
1.28377e+13 -2.99242e+12 0
1.28381e+13 -2.99251e+12 0
1.28385e+13 -2.99261e+12 0
1.28389e+13 -2.9927e+12 0
1.28393e+13 -2.9928e+12 0
1.28397e+13 -2.99289e+12 0
1.28401e+13 -2.99299e+12 0
1.28405e+13 -2.99308e+12 0
1.28409e+13 -2.99317e+12 0
1.28413e+13 -2.99327e+12 0
1.28417e+13 -2.99336e+12 0
1.28421e+13 -2.99346e+12 0
1.28425e+13 -2.99355e+12 0
1.28429e+13 -2.99365e+12 0
1.28433e+13 -2.99374e+12 0
1.28437e+13 -2.99383e+12 0
1.28441e+13 -2.99393e+12 0
1.28445e+13 -2.99402e+12 0
1.28449e+13 -2.99412e+12 0
1.28453e+13 -2.99421e+12 0
1.28457e+13 -2.99431e+12 0
1.28461e+13 -2.9944e+12 0
1.28464e+13 -2.99449e+12 0
1.28468e+13 -2.99459e+12 0
1.28472e+13 -2.99468e+12 0
1.28476e+13 -2.99478e+12 0
1.2848e+13 -2.99487e+12 0
1.28484e+13 -2.99497e+12 0
1.28488e+13 -2.99506e+12 0
1.28492e+13 -2.99515e+12 0
1.28496e+13 -2.99525e+12 0
1.285e+13 -2.99534e+12 0
1.28504e+13 -2.99544e+12 0
1.28508e+13 -2.99553e+12 0
1.28512e+13 -2.99563e+12 0
1.28516e+13 -2.99572e+12 0
1.2852e+13 -2.99581e+12 0
1.28524e+13 -2.99591e+12 0
1.28528e+13 -2.996e+12 0
1.28532e+13 -2.9961e+12 0
1.28536e+13 -2.99619e+12 0
1.2854e+13 -2.99629e+12 0
1.28544e+13 -2.99638e+12 0
1.28548e+13 -2.99647e+12 0
1.28552e+13 -2.99657e+12 0
1.28556e+13 -2.99666e+12 0
1.2856e+13 -2.99676e+12 0
1.28564e+13 -2.99685e+12 0
1.28568e+13 -2.99695e+12 0
1.28572e+13 -2.99704e+12 0
1.28576e+13 -2.99713e+12 0
1.2858e+13 -2.99723e+12 0
1.28584e+13 -2.99732e+12 0
1.28588e+13 -2.99742e+12 0
1.28592e+13 -2.99751e+12 0
1.28596e+13 -2.99761e+12 0
1.28599e+13 -2.9977e+12 0
1.28603e+13 -2.9978e+12 0
1.28607e+13 -2.99789e+12 0
1.28611e+13 -2.99798e+12 0
1.28615e+13 -2.99808e+12 0
1.28619e+13 -2.99817e+12 0
1.28623e+13 -2.99827e+12 0
1.28627e+13 -2.99836e+12 0
1.28631e+13 -2.99846e+12 0
1.28635e+13 -2.99855e+12 0
1.28639e+13 -2.99864e+12 0
1.28643e+13 -2.99874e+12 0
1.28647e+13 -2.99883e+12 0
1.28651e+13 -2.99893e+12 0
1.28655e+13 -2.99902e+12 0
1.28659e+13 -2.99912e+12 0
1.28663e+13 -2.99921e+12 0
1.28667e+13 -2.9993e+12 0
1.28671e+13 -2.9994e+12 0
1.28675e+13 -2.99949e+12 0
1.28679e+13 -2.99959e+12 0
1.28683e+13 -2.99968e+12 0
1.28687e+13 -2.99978e+12 0
1.28691e+13 -2.99987e+12 0
1.28695e+13 -2.99996e+12 0
1.28699e+13 -3.00006e+12 0
1.28703e+13 -3.00015e+12 0
1.28707e+13 -3.00025e+12 0
1.28711e+13 -3.00034e+12 0
1.28715e+13 -3.00044e+12 0
1.28719e+13 -3.00053e+12 0
1.28723e+13 -3.00062e+12 0
1.28727e+13 -3.00072e+12 0
1.28731e+13 -3.00081e+12 0
1.28735e+13 -3.00091e+12 0
1.28738e+13 -3.001e+12 0
1.28742e+13 -3.0011e+12 0
1.28746e+13 -3.00119e+12 0
1.2875e+13 -3.00128e+12 0
1.28754e+13 -3.00138e+12 0
1.28758e+13 -3.00147e+12 0
1.28762e+13 -3.00157e+12 0
1.28766e+13 -3.00166e+12 0
1.2877e+13 -3.00176e+12 0
1.28774e+13 -3.00185e+12 0
1.28778e+13 -3.00194e+12 0
1.28782e+13 -3.00204e+12 0
1.28786e+13 -3.00213e+12 0
1.2879e+13 -3.00223e+12 0
1.28794e+13 -3.00232e+12 0
1.28798e+13 -3.00242e+12 0
1.28802e+13 -3.00251e+12 0
1.28806e+13 -3.00261e+12 0
1.2881e+13 -3.0027e+12 0
1.28814e+13 -3.00279e+12 0
1.28818e+13 -3.00289e+12 0
1.28822e+13 -3.00298e+12 0
1.28826e+13 -3.00308e+12 0
1.2883e+13 -3.00317e+12 0
1.28834e+13 -3.00327e+12 0
1.28838e+13 -3.00336e+12 0
1.28842e+13 -3.00345e+12 0
1.28846e+13 -3.00355e+12 0
1.2885e+13 -3.00364e+12 0
1.28854e+13 -3.00374e+12 0
1.28858e+13 -3.00383e+12 0
1.28862e+13 -3.00393e+12 0
1.28866e+13 -3.00402e+12 0
1.2887e+13 -3.00411e+12 0
1.28873e+13 -3.00421e+12 0
1.28877e+13 -3.0043e+12 0
1.28881e+13 -3.0044e+12 0
1.28885e+13 -3.00449e+12 0
1.28889e+13 -3.00459e+12 0
1.28893e+13 -3.00468e+12 0
1.28897e+13 -3.00477e+12 0
1.28901e+13 -3.00487e+12 0
1.28905e+13 -3.00496e+12 0
1.28909e+13 -3.00506e+12 0
1.28913e+13 -3.00515e+12 0
1.28917e+13 -3.00525e+12 0
1.28921e+13 -3.00534e+12 0
1.28925e+13 -3.00543e+12 0
1.28929e+13 -3.00553e+12 0
1.28933e+13 -3.00562e+12 0
1.28937e+13 -3.00572e+12 0
1.28941e+13 -3.00581e+12 0
1.28945e+13 -3.00591e+12 0
1.28949e+13 -3.006e+12 0
1.28953e+13 -3.00609e+12 0
1.28957e+13 -3.00619e+12 0
1.28961e+13 -3.00628e+12 0
1.28965e+13 -3.00638e+12 0
1.28969e+13 -3.00647e+12 0
1.28973e+13 -3.00657e+12 0
1.28977e+13 -3.00666e+12 0
1.28981e+13 -3.00675e+12 0
1.28985e+13 -3.00685e+12 0
1.28989e+13 -3.00694e+12 0
1.28993e+13 -3.00704e+12 0
1.28997e+13 -3.00713e+12 0
1.29001e+13 -3.00723e+12 0
1.29005e+13 -3.00732e+12 0
1.29008e+13 -3.00742e+12 0
1.29012e+13 -3.00751e+12 0
1.29016e+13 -3.0076e+12 0
1.2902e+13 -3.0077e+12 0
1.29024e+13 -3.00779e+12 0
1.29028e+13 -3.00789e+12 0
1.29032e+13 -3.00798e+12 0
1.29036e+13 -3.00808e+12 0
1.2904e+13 -3.00817e+12 0
1.29044e+13 -3.00826e+12 0
1.29048e+13 -3.00836e+12 0
1.29052e+13 -3.00845e+12 0
1.29056e+13 -3.00855e+12 0
1.2906e+13 -3.00864e+12 0
1.29064e+13 -3.00874e+12 0
1.29068e+13 -3.00883e+12 0
1.29072e+13 -3.00892e+12 0
1.29076e+13 -3.00902e+12 0
1.2908e+13 -3.00911e+12 0
1.29084e+13 -3.00921e+12 0
1.29088e+13 -3.0093e+12 0
1.29092e+13 -3.0094e+12 0
1.29096e+13 -3.00949e+12 0
1.291e+13 -3.00958e+12 0
1.29104e+13 -3.00968e+12 0
1.29108e+13 -3.00977e+12 0
1.29112e+13 -3.00987e+12 0
1.29116e+13 -3.00996e+12 0
1.2912e+13 -3.01006e+12 0
1.29124e+13 -3.01015e+12 0
1.29128e+13 -3.01024e+12 0
1.29132e+13 -3.01034e+12 0
1.29136e+13 -3.01043e+12 0
1.2914e+13 -3.01053e+12 0
1.29144e+13 -3.01062e+12 0
1.29147e+13 -3.01072e+12 0
1.29151e+13 -3.01081e+12 0
1.29155e+13 -3.0109e+12 0
1.29159e+13 -3.011e+12 0
1.29163e+13 -3.01109e+12 0
1.29167e+13 -3.01119e+12 0
1.29171e+13 -3.01128e+12 0
1.29175e+13 -3.01138e+12 0
1.29179e+13 -3.01147e+12 0
1.29183e+13 -3.01156e+12 0
1.29187e+13 -3.01166e+12 0
1.29191e+13 -3.01175e+12 0
1.29195e+13 -3.01185e+12 0
1.29199e+13 -3.01194e+12 0
1.29203e+13 -3.01204e+12 0
1.29207e+13 -3.01213e+12 0
1.29211e+13 -3.01223e+12 0
1.29215e+13 -3.01232e+12 0
1.29219e+13 -3.01241e+12 0
1.29223e+13 -3.01251e+12 0
1.29227e+13 -3.0126e+12 0
1.29231e+13 -3.0127e+12 0
1.29235e+13 -3.01279e+12 0
1.29239e+13 -3.01289e+12 0
1.29243e+13 -3.01298e+12 0
1.29247e+13 -3.01307e+12 0
1.29251e+13 -3.01317e+12 0
1.29255e+13 -3.01326e+12 0
1.29259e+13 -3.01336e+12 0
1.29263e+13 -3.01345e+12 0
1.29267e+13 -3.01355e+12 0
1.29271e+13 -3.01364e+12 0
1.29275e+13 -3.01373e+12 0
1.29279e+13 -3.01383e+12 0
1.29282e+13 -3.01392e+12 0
1.29286e+13 -3.01402e+12 0
1.2929e+13 -3.01411e+12 0
1.29294e+13 -3.01421e+12 0
1.29298e+13 -3.0143e+12 0
1.29302e+13 -3.01439e+12 0
1.29306e+13 -3.01449e+12 0
1.2931e+13 -3.01458e+12 0
1.29314e+13 -3.01468e+12 0
1.29318e+13 -3.01477e+12 0
1.29322e+13 -3.01487e+12 0
1.29326e+13 -3.01496e+12 0
1.2933e+13 -3.01505e+12 0
1.29334e+13 -3.01515e+12 0
1.29338e+13 -3.01524e+12 0
1.29342e+13 -3.01534e+12 0
1.29346e+13 -3.01543e+12 0
1.2935e+13 -3.01553e+12 0
1.29354e+13 -3.01562e+12 0
1.29358e+13 -3.01571e+12 0
1.29362e+13 -3.01581e+12 0
1.29366e+13 -3.0159e+12 0
1.2937e+13 -3.016e+12 0
1.29374e+13 -3.01609e+12 0
1.29378e+13 -3.01619e+12 0
1.29382e+13 -3.01628e+12 0
1.29386e+13 -3.01637e+12 0
1.2939e+13 -3.01647e+12 0
1.29394e+13 -3.01656e+12 0
1.29398e+13 -3.01666e+12 0
1.29402e+13 -3.01675e+12 0
1.29406e+13 -3.01685e+12 0
1.2941e+13 -3.01694e+12 0
1.29414e+13 -3.01703e+12 0
1.29417e+13 -3.01713e+12 0
1.29421e+13 -3.01722e+12 0
1.29425e+13 -3.01732e+12 0
1.29429e+13 -3.01741e+12 0
1.29433e+13 -3.01751e+12 0
1.29437e+13 -3.0176e+12 0
1.29441e+13 -3.0177e+12 0
1.29445e+13 -3.01779e+12 0
1.29449e+13 -3.01788e+12 0
1.29453e+13 -3.01798e+12 0
1.29457e+13 -3.01807e+12 0
1.29461e+13 -3.01817e+12 0
1.29465e+13 -3.01826e+12 0
1.29469e+13 -3.01836e+12 0
1.29473e+13 -3.01845e+12 0
1.29477e+13 -3.01854e+12 0
1.29481e+13 -3.01864e+12 0
1.29485e+13 -3.01873e+12 0
1.29489e+13 -3.01883e+12 0
1.29493e+13 -3.01892e+12 0
1.29497e+13 -3.01902e+12 0
1.29501e+13 -3.01911e+12 0
1.29505e+13 -3.0192e+12 0
1.29509e+13 -3.0193e+12 0
1.29513e+13 -3.01939e+12 0
1.29517e+13 -3.01949e+12 0
1.29521e+13 -3.01958e+12 0
1.29525e+13 -3.01968e+12 0
1.29529e+13 -3.01977e+12 0
1.29533e+13 -3.01986e+12 0
1.29537e+13 -3.01996e+12 0
1.29541e+13 -3.02005e+12 0
1.29545e+13 -3.02015e+12 0
1.29549e+13 -3.02024e+12 0
1.29552e+13 -3.02034e+12 0
1.29556e+13 -3.02043e+12 0
1.2956e+13 -3.02052e+12 0
1.29564e+13 -3.02062e+12 0
1.29568e+13 -3.02071e+12 0
1.29572e+13 -3.02081e+12 0
1.29576e+13 -3.0209e+12 0
1.2958e+13 -3.021e+12 0
1.29584e+13 -3.02109e+12 0
1.29588e+13 -3.02118e+12 0
1.29592e+13 -3.02128e+12 0
1.29596e+13 -3.02137e+12 0
1.296e+13 -3.02147e+12 0
1.29604e+13 -3.02156e+12 0
1.29608e+13 -3.02166e+12 0
1.29612e+13 -3.02175e+12 0
1.29616e+13 -3.02184e+12 0
1.2962e+13 -3.02194e+12 0
1.29624e+13 -3.02203e+12 0
1.29628e+13 -3.02213e+12 0
1.29632e+13 -3.02222e+12 0
1.29636e+13 -3.02232e+12 0
1.2964e+13 -3.02241e+12 0
1.29644e+13 -3.02251e+12 0
1.29648e+13 -3.0226e+12 0
1.29652e+13 -3.02269e+12 0
1.29656e+13 -3.02279e+12 0
1.2966e+13 -3.02288e+12 0
1.29664e+13 -3.02298e+12 0
1.29668e+13 -3.02307e+12 0
1.29672e+13 -3.02317e+12 0
1.29676e+13 -3.02326e+12 0
1.2968e+13 -3.02335e+12 0
1.29684e+13 -3.02345e+12 0
1.29688e+13 -3.02354e+12 0
1.29691e+13 -3.02364e+12 0
1.29695e+13 -3.02373e+12 0
1.29699e+13 -3.02383e+12 0
1.29703e+13 -3.02392e+12 0
1.29707e+13 -3.02401e+12 0
1.29711e+13 -3.02411e+12 0
1.29715e+13 -3.0242e+12 0
1.29719e+13 -3.0243e+12 0
1.29723e+13 -3.02439e+12 0
1.29727e+13 -3.02449e+12 0
1.29731e+13 -3.02458e+12 0
1.29735e+13 -3.02467e+12 0
1.29739e+13 -3.02477e+12 0
1.29743e+13 -3.02486e+12 0
1.29747e+13 -3.02496e+12 0
1.29751e+13 -3.02505e+12 0
1.29755e+13 -3.02515e+12 0
1.29759e+13 -3.02524e+12 0
1.29763e+13 -3.02533e+12 0
1.29767e+13 -3.02543e+12 0
1.29771e+13 -3.02552e+12 0
1.29775e+13 -3.02562e+12 0
1.29779e+13 -3.02571e+12 0
1.29783e+13 -3.02581e+12 0
1.29787e+13 -3.0259e+12 0
1.29791e+13 -3.02599e+12 0
1.29795e+13 -3.02609e+12 0
1.29799e+13 -3.02618e+12 0
1.29803e+13 -3.02628e+12 0
1.29807e+13 -3.02637e+12 0
1.29811e+13 -3.02647e+12 0
1.29815e+13 -3.02656e+12 0
1.29819e+13 -3.02665e+12 0
1.29823e+13 -3.02675e+12 0
1.29826e+13 -3.02684e+12 0
1.2983e+13 -3.02694e+12 0
1.29834e+13 -3.02703e+12 0
1.29838e+13 -3.02713e+12 0
1.29842e+13 -3.02722e+12 0
1.29846e+13 -3.02732e+12 0
1.2985e+13 -3.02741e+12 0
1.29854e+13 -3.0275e+12 0
1.29858e+13 -3.0276e+12 0
1.29862e+13 -3.02769e+12 0
1.29866e+13 -3.02779e+12 0
1.2987e+13 -3.02788e+12 0
1.29874e+13 -3.02798e+12 0
1.29878e+13 -3.02807e+12 0
1.29882e+13 -3.02816e+12 0
1.29886e+13 -3.02826e+12 0
1.2989e+13 -3.02835e+12 0
1.29894e+13 -3.02845e+12 0
1.29898e+13 -3.02854e+12 0
1.29902e+13 -3.02864e+12 0
1.29906e+13 -3.02873e+12 0
1.2991e+13 -3.02882e+12 0
1.29914e+13 -3.02892e+12 0
1.29918e+13 -3.02901e+12 0
1.29922e+13 -3.02911e+12 0
1.29926e+13 -3.0292e+12 0
1.2993e+13 -3.0293e+12 0
1.29934e+13 -3.02939e+12 0
1.29938e+13 -3.02948e+12 0
1.29942e+13 -3.02958e+12 0
1.29946e+13 -3.02967e+12 0
1.2995e+13 -3.02977e+12 0
1.29954e+13 -3.02986e+12 0
1.29958e+13 -3.02996e+12 0
1.29961e+13 -3.03005e+12 0
1.29965e+13 -3.03014e+12 0
1.29969e+13 -3.03024e+12 0
1.29973e+13 -3.03033e+12 0
1.29977e+13 -3.03043e+12 0
1.29981e+13 -3.03052e+12 0
1.29985e+13 -3.03062e+12 0
1.29989e+13 -3.03071e+12 0
1.29993e+13 -3.0308e+12 0
1.29997e+13 -3.0309e+12 0
1.30001e+13 -3.03099e+12 0
1.30005e+13 -3.03109e+12 0
1.30009e+13 -3.03118e+12 0
1.30013e+13 -3.03128e+12 0
1.30017e+13 -3.03137e+12 0
1.30021e+13 -3.03146e+12 0
1.30025e+13 -3.03156e+12 0
1.30029e+13 -3.03165e+12 0
1.30033e+13 -3.03175e+12 0
1.30037e+13 -3.03184e+12 0
1.30041e+13 -3.03194e+12 0
1.30045e+13 -3.03203e+12 0
1.30049e+13 -3.03213e+12 0
1.30053e+13 -3.03222e+12 0
1.30057e+13 -3.03231e+12 0
1.30061e+13 -3.03241e+12 0
1.30065e+13 -3.0325e+12 0
1.30069e+13 -3.0326e+12 0
1.30073e+13 -3.03269e+12 0
1.30077e+13 -3.03279e+12 0
1.30081e+13 -3.03288e+12 0
1.30085e+13 -3.03297e+12 0
1.30089e+13 -3.03307e+12 0
1.30093e+13 -3.03316e+12 0
1.30097e+13 -3.03326e+12 0
1.301e+13 -3.03335e+12 0
1.30104e+13 -3.03345e+12 0
1.30108e+13 -3.03354e+12 0
1.30112e+13 -3.03363e+12 0
1.30116e+13 -3.03373e+12 0
1.3012e+13 -3.03382e+12 0
1.30124e+13 -3.03392e+12 0
1.30128e+13 -3.03401e+12 0
1.30132e+13 -3.03411e+12 0
1.30136e+13 -3.0342e+12 0
1.3014e+13 -3.03429e+12 0
1.30144e+13 -3.03439e+12 0
1.30148e+13 -3.03448e+12 0
1.30152e+13 -3.03458e+12 0
1.30156e+13 -3.03467e+12 0
1.3016e+13 -3.03477e+12 0
1.30164e+13 -3.03486e+12 0
1.30168e+13 -3.03495e+12 0
1.30172e+13 -3.03505e+12 0
1.30176e+13 -3.03514e+12 0
1.3018e+13 -3.03524e+12 0
1.30184e+13 -3.03533e+12 0
1.30188e+13 -3.03543e+12 0
1.30192e+13 -3.03552e+12 0
1.30196e+13 -3.03561e+12 0
1.302e+13 -3.03571e+12 0
1.30204e+13 -3.0358e+12 0
1.30208e+13 -3.0359e+12 0
1.30212e+13 -3.03599e+12 0
1.30216e+13 -3.03609e+12 0
1.3022e+13 -3.03618e+12 0
1.30224e+13 -3.03627e+12 0
1.30228e+13 -3.03637e+12 0
1.30232e+13 -3.03646e+12 0
1.30235e+13 -3.03656e+12 0
1.30239e+13 -3.03665e+12 0
1.30243e+13 -3.03675e+12 0
1.30247e+13 -3.03684e+12 0
1.30251e+13 -3.03693e+12 0
1.30255e+13 -3.03703e+12 0
1.30259e+13 -3.03712e+12 0
1.30263e+13 -3.03722e+12 0
1.30267e+13 -3.03731e+12 0
1.30271e+13 -3.03741e+12 0
1.30275e+13 -3.0375e+12 0
1.30279e+13 -3.0376e+12 0
1.30283e+13 -3.03769e+12 0
1.30287e+13 -3.03778e+12 0
1.30291e+13 -3.03788e+12 0
1.30295e+13 -3.03797e+12 0
1.30299e+13 -3.03807e+12 0
1.30303e+13 -3.03816e+12 0
1.30307e+13 -3.03826e+12 0
1.30311e+13 -3.03835e+12 0
1.30315e+13 -3.03844e+12 0
1.30319e+13 -3.03854e+12 0
1.30323e+13 -3.03863e+12 0
1.30327e+13 -3.03873e+12 0
1.30331e+13 -3.03882e+12 0
1.30335e+13 -3.03892e+12 0
1.30339e+13 -3.03901e+12 0
1.30343e+13 -3.0391e+12 0
1.30347e+13 -3.0392e+12 0
1.30351e+13 -3.03929e+12 0
1.30355e+13 -3.03939e+12 0
1.30359e+13 -3.03948e+12 0
1.30363e+13 -3.03958e+12 0
1.30367e+13 -3.03967e+12 0
1.3037e+13 -3.03976e+12 0
1.30374e+13 -3.03986e+12 0
1.30378e+13 -3.03995e+12 0
1.30382e+13 -3.04005e+12 0
1.30386e+13 -3.04014e+12 0
1.3039e+13 -3.04024e+12 0
1.30394e+13 -3.04033e+12 0
1.30398e+13 -3.04042e+12 0
1.30402e+13 -3.04052e+12 0
1.30406e+13 -3.04061e+12 0
1.3041e+13 -3.04071e+12 0
1.30414e+13 -3.0408e+12 0
1.30418e+13 -3.0409e+12 0
1.30422e+13 -3.04099e+12 0
1.30426e+13 -3.04108e+12 0
1.3043e+13 -3.04118e+12 0
1.30434e+13 -3.04127e+12 0
1.30438e+13 -3.04137e+12 0
1.30442e+13 -3.04146e+12 0
1.30446e+13 -3.04156e+12 0
1.3045e+13 -3.04165e+12 0
1.30454e+13 -3.04174e+12 0
1.30458e+13 -3.04184e+12 0
1.30462e+13 -3.04193e+12 0
1.30466e+13 -3.04203e+12 0
1.3047e+13 -3.04212e+12 0
1.30474e+13 -3.04222e+12 0
1.30478e+13 -3.04231e+12 0
1.30482e+13 -3.04241e+12 0
1.30486e+13 -3.0425e+12 0
1.3049e+13 -3.04259e+12 0
1.30494e+13 -3.04269e+12 0
1.30498e+13 -3.04278e+12 0
1.30502e+13 -3.04288e+12 0
1.30506e+13 -3.04297e+12 0
1.30509e+13 -3.04307e+12 0
1.30513e+13 -3.04316e+12 0
1.30517e+13 -3.04325e+12 0
1.30521e+13 -3.04335e+12 0
1.30525e+13 -3.04344e+12 0
1.30529e+13 -3.04354e+12 0
1.30533e+13 -3.04363e+12 0
1.30537e+13 -3.04373e+12 0
